iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T15:20:27.567,1788861027.5675,3095,188,1,0,0,317,,
2026-09-08T15:20:27.582,1788861027.5827,3096,181,1,0,0,317,,
2026-09-08T15:20:27.599,1788861027.5990,3097,177,1,0,0,317,,
2026-09-08T15:20:27.599,1788861027.5990,3098,176,1,0,0,317,,
2026-09-08T15:20:27.631,1788861027.6313,3099,176,1,0,0,317,,
2026-09-08T15:20:27.631,1788861027.6313,3100,178,1,0,0,317,,
2026-09-08T15:20:27.641,1788861027.6413,3101,182,1,0,0,317,,
2026-09-08T15:20:27.652,1788861027.6527,3102,189,1,0,0,317,,
2026-09-08T15:20:27.659,1788861027.6597,3103,195,1,0,0,317,,
2026-09-08T15:20:27.679,1788861027.6792,3104,201,1,0,0,317,,
2026-09-08T15:20:27.679,1788861027.6792,3105,207,1,0,0,317,,
2026-09-08T15:20:27.679,1788861027.6792,3106,211,1,0,0,317,,
2026-09-08T15:20:27.695,1788861027.6951,3107,213,1,0,0,317,,
2026-09-08T15:20:27.711,1788861027.7111,3108,212,1,0,0,317,,
2026-09-08T15:20:27.711,1788861027.7111,3109,211,1,0,0,317,,
2026-09-08T15:20:27.726,1788861027.7269,3110,205,1,0,0,317,,
2026-09-08T15:20:27.743,1788861027.7430,3111,196,1,0,0,317,,
2026-09-08T15:20:27.743,1788861027.7430,3112,188,1,0,0,317,,
2026-09-08T15:20:27.759,1788861027.7592,3113,179,1,0,0,317,,
2026-09-08T15:20:27.759,1788861027.7592,3114,168,1,0,0,317,,
2026-09-08T15:20:27.782,1788861027.7827,3115,158,1,0,0,317,,
2026-09-08T15:20:27.792,1788861027.7921,3116,152,1,0,0,317,,
2026-09-08T15:20:27.792,1788861027.7921,3117,147,1,0,0,317,,
2026-09-08T15:20:27.806,1788861027.8070,3118,-4,1,0,0,317,,
2026-09-08T15:20:27.806,1788861027.8070,3119,-804,1,0,0,317,,
2026-09-08T15:20:27.822,1788861027.8228,3120,-3470,1,0,0,317,,
2026-09-08T15:20:27.838,1788861027.8387,3121,-6379,1,0,0,317,,
2026-09-08T15:20:27.841,1788861027.8411,3122,-9309,1,0,0,317,,
2026-09-08T15:20:27.854,1788861027.8547,3123,-12231,1,0,0,317,,
2026-09-08T15:20:27.870,1788861027.8705,3124,-15137,1,0,0,317,,
2026-09-08T15:20:27.870,1788861027.8705,3125,-18031,1,0,0,317,,
2026-09-08T15:20:27.886,1788861027.8866,3126,-20917,1,0,0,317,,
2026-09-08T15:20:27.902,1788861027.9027,3127,-23791,1,0,0,317,,
2026-09-08T15:20:27.902,1788861027.9027,3128,-26448,1,0,0,317,,
2026-09-08T15:20:27.918,1788861027.9184,3129,-28264,1,0,0,317,,
2026-09-08T15:20:27.918,1788861027.9184,3130,-27940,1,0,0,317,,
2026-09-08T15:20:27.941,1788861027.9410,3131,-27082,1,0,0,317,,
2026-09-08T15:20:27.950,1788861027.9506,3132,-25884,1,0,0,317,,
2026-09-08T15:20:27.950,1788861027.9506,3133,-24140,1,0,0,317,,
2026-09-08T15:20:27.982,1788861027.9820,3134,-22200,1,0,0,317,,
2026-09-08T15:20:27.982,1788861027.9820,3135,-20097,1,0,0,317,,
2026-09-08T15:20:27.982,1788861027.9820,3136,-17856,1,0,0,317,,
2026-09-08T15:20:28.003,1788861028.0037,3137,-15403,1,0,0,317,,
2026-09-08T15:20:28.009,1788861028.0100,3138,-12975,1,0,0,317,,
2026-09-08T15:20:28.014,1788861028.0141,3139,-11049,1,0,0,317,,
2026-09-08T15:20:28.031,1788861028.0317,3140,-10171,1,0,0,317,,
2026-09-08T15:20:28.041,1788861028.0412,3141,-10376,1,0,0,317,,
2026-09-08T15:20:28.051,1788861028.0516,3142,-11381,1,0,0,317,,
2026-09-08T15:20:28.063,1788861028.0638,3143,-12894,1,0,0,317,,
2026-09-08T15:20:28.065,1788861028.0658,3144,-14530,1,0,0,317,,
2026-09-08T15:20:28.077,1788861028.0777,3145,-16149,1,0,0,317,,
2026-09-08T15:20:28.093,1788861028.0938,3146,-17229,1,0,0,317,,
2026-09-08T15:20:28.093,1788861028.0938,3147,-18218,1,0,0,317,,
2026-09-08T15:20:28.109,1788861028.1097,3148,-18976,1,0,0,317,,
2026-09-08T15:20:28.109,1788861028.1097,3149,-19198,1,0,0,317,,
2026-09-08T15:20:28.125,1788861028.1254,3150,-18452,1,0,0,317,,
2026-09-08T15:20:28.141,1788861028.1412,3151,-16627,1,0,0,317,,
2026-09-08T15:20:28.141,1788861028.1412,3152,-14213,1,0,0,317,,
2026-09-08T15:20:28.157,1788861028.1571,3153,-11752,1,0,0,317,,
2026-09-08T15:20:28.157,1788861028.1571,3154,-9305,1,0,0,317,,
2026-09-08T15:20:28.172,1788861028.1730,3155,-6931,1,0,0,317,,
2026-09-08T15:20:28.188,1788861028.1889,3156,-5199,1,0,0,317,,
2026-09-08T15:20:28.188,1788861028.1889,3157,-3744,1,0,0,317,,
2026-09-08T15:20:28.220,1788861028.2207,3158,-2531,1,0,0,317,,
2026-09-08T15:20:28.220,1788861028.2207,3159,-1517,1,0,0,317,,
2026-09-08T15:20:28.220,1788861028.2207,3160,-651,1,0,0,317,,
2026-09-08T15:20:28.242,1788861028.2427,3161,-57,1,0,0,317,,
2026-09-08T15:20:28.252,1788861028.2527,3162,442,1,0,0,317,,
2026-09-08T15:20:28.268,1788861028.2685,3163,863,1,0,0,317,,
2026-09-08T15:20:28.268,1788861028.2685,3164,1224,1,0,0,317,,
2026-09-08T15:20:28.268,1788861028.2685,3165,1474,1,0,0,317,,
2026-09-08T15:20:28.284,1788861028.2846,3166,1684,1,0,0,317,,
2026-09-08T15:20:28.300,1788861028.3006,3167,1860,1,0,0,317,,
2026-09-08T15:20:28.300,1788861028.3006,3168,2009,1,0,0,317,,
2026-09-08T15:20:28.317,1788861028.3178,3169,2133,1,0,0,317,,
2026-09-08T15:20:28.332,1788861028.3324,3170,2220,1,0,0,317,,
2026-09-08T15:20:28.342,1788861028.3426,3171,2293,1,0,0,317,,
2026-09-08T15:20:28.351,1788861028.3517,3172,2354,1,0,0,317,,Q1 BUTTON SINGLE
2026-09-08T15:20:28.351,1788861028.3517,3173,2408,1,0,0,317,,
2026-09-08T15:20:28.363,1788861028.3640,3174,2449,1,0,0,317,,
2026-09-08T15:20:28.386,1788861028.3863,3175,2486,1,0,0,317,,
2026-09-08T15:20:28.386,1788861028.3863,3176,2519,1,0,0,317,,
2026-09-08T15:20:28.402,1788861028.4024,3177,2551,1,0,0,317,,
2026-09-08T15:20:28.411,1788861028.4111,3178,2577,1,0,0,317,,
2026-09-08T15:20:28.421,1788861028.4211,3179,2600,1,0,0,317,,
2026-09-08T15:20:28.427,1788861028.4277,3180,2620,1,0,0,317,,
2026-09-08T15:20:28.436,1788861028.4363,3181,2638,1,0,0,317,,
2026-09-08T15:20:28.461,1788861028.4610,3182,2652,1,0,0,317,,
2026-09-08T15:20:28.461,1788861028.4610,3183,2659,1,0,0,317,,
2026-09-08T15:20:28.469,1788861028.4699,3184,2662,1,0,0,317,,
2026-09-08T15:20:28.482,1788861028.4828,3185,2662,1,0,0,317,,
2026-09-08T15:20:28.490,1788861028.4907,3186,2657,1,0,0,317,,
2026-09-08T15:20:28.501,1788861028.5019,3187,2650,1,0,0,317,,
2026-09-08T15:20:28.501,1788861028.5019,3188,2641,1,0,0,317,,
2026-09-08T15:20:28.519,1788861028.5195,3189,2632,1,0,0,317,,
2026-09-08T15:20:28.519,1788861028.5195,3190,2620,1,0,0,317,,
2026-09-08T15:20:28.533,1788861028.5333,3191,2609,1,0,0,317,,
2026-09-08T15:20:28.549,1788861028.5492,3192,2602,1,0,0,317,,
2026-09-08T15:20:28.559,1788861028.5593,3193,2595,1,0,0,317,,
2026-09-08T15:20:28.582,1788861028.5828,3194,2590,1,0,0,317,,
2026-09-08T15:20:28.582,1788861028.5828,3195,2586,1,0,0,317,,
2026-09-08T15:20:28.582,1788861028.5828,3196,2586,1,0,0,317,,
2026-09-08T15:20:28.602,1788861028.6026,3197,2584,1,0,0,317,,
2026-09-08T15:20:28.612,1788861028.6123,3198,2584,1,0,0,317,,
2026-09-08T15:20:28.616,1788861028.6166,3199,2584,1,0,0,317,,
2026-09-08T15:20:28.628,1788861028.6283,3200,2584,1,0,0,317,,
2026-09-08T15:20:28.642,1788861028.6430,3201,2582,1,0,0,317,,
2026-09-08T15:20:28.645,1788861028.6460,3202,2578,1,0,0,317,,
2026-09-08T15:20:28.660,1788861028.6600,3203,2574,1,0,0,317,,
2026-09-08T15:20:28.660,1788861028.6600,3204,2564,1,0,0,317,,
2026-09-08T15:20:28.677,1788861028.6777,3205,2552,1,0,0,317,,
2026-09-08T15:20:28.677,1788861028.6777,3206,2537,1,0,0,317,,
2026-09-08T15:20:28.691,1788861028.6916,3207,2522,1,0,0,317,,
2026-09-08T15:20:28.709,1788861028.7095,3208,2504,1,0,0,317,,
2026-09-08T15:20:28.723,1788861028.7235,3209,2486,1,0,0,317,,
2026-09-08T15:20:28.723,1788861028.7235,3210,2472,1,0,0,317,,
2026-09-08T15:20:28.743,1788861028.7430,3211,2459,1,0,0,317,,
2026-09-08T15:20:28.743,1788861028.7430,3212,2446,1,0,0,317,,
2026-09-08T15:20:28.755,1788861028.7555,3213,2436,1,0,0,317,,
2026-09-08T15:20:28.771,1788861028.7713,3214,2431,1,0,0,317,,
2026-09-08T15:20:28.773,1788861028.7733,3215,2428,1,0,0,317,,
2026-09-08T15:20:28.787,1788861028.7873,3216,2426,1,0,0,317,,
2026-09-08T15:20:28.787,1788861028.7873,3217,2424,1,0,0,317,,
2026-09-08T15:20:28.805,1788861028.8052,3218,2422,1,0,0,317,,
2026-09-08T15:20:28.818,1788861028.8189,3219,2419,1,0,0,317,,
2026-09-08T15:20:28.818,1788861028.8189,3220,2415,1,0,0,317,,
2026-09-08T15:20:28.842,1788861028.8423,3221,2409,1,0,0,317,,
2026-09-08T15:20:28.850,1788861028.8507,3222,2399,1,0,0,317,,
2026-09-08T15:20:28.850,1788861028.8507,3223,2386,1,0,0,317,,
2026-09-08T15:20:28.868,1788861028.8685,3224,2372,1,0,0,317,,
2026-09-08T15:20:28.882,1788861028.8824,3225,2357,1,0,0,317,,
2026-09-08T15:20:28.892,1788861028.8928,3226,2339,1,0,0,317,,
2026-09-08T15:20:28.894,1788861028.8948,3227,2323,1,0,0,317,,
2026-09-08T15:20:28.908,1788861028.9082,3228,2307,1,0,0,317,,
2026-09-08T15:20:28.908,1788861028.9082,3229,2293,1,0,0,317,,
2026-09-08T15:20:28.926,1788861028.9263,3230,2278,1,0,0,317,,
2026-09-08T15:20:28.943,1788861028.9437,3231,2266,1,0,0,317,,
2026-09-08T15:20:28.943,1788861028.9437,3232,2258,1,0,0,317,,
2026-09-08T15:20:28.958,1788861028.9586,3233,2251,1,0,0,317,,
2026-09-08T15:20:28.972,1788861028.9723,3234,2246,1,0,0,317,,
2026-09-08T15:20:28.972,1788861028.9723,3235,2241,1,0,0,317,,
2026-09-08T15:20:28.990,1788861028.9906,3236,2239,1,0,0,317,,
2026-09-08T15:20:28.990,1788861028.9906,3237,2236,1,0,0,317,,
2026-09-08T15:20:29.004,1788861029.0043,3238,2233,1,0,0,317,,
2026-09-08T15:20:29.022,1788861029.0222,3239,2230,1,0,0,317,,
2026-09-08T15:20:29.022,1788861029.0222,3240,2222,1,0,0,317,,
2026-09-08T15:20:29.036,1788861029.0361,3241,2212,1,0,0,317,,
2026-09-08T15:20:29.043,1788861029.0439,3242,2200,1,0,0,317,,
2026-09-08T15:20:29.067,1788861029.0679,3243,2188,1,0,0,317,,
2026-09-08T15:20:29.067,1788861029.0679,3244,2171,1,0,0,317,,
2026-09-08T15:20:29.067,1788861029.0679,3245,2154,1,0,0,317,,
2026-09-08T15:20:29.085,1788861029.0858,3246,2138,1,0,0,317,,
2026-09-08T15:20:29.099,1788861029.0999,3247,2122,1,0,0,317,,
2026-09-08T15:20:29.115,1788861029.1159,3248,2106,1,0,0,317,,
2026-09-08T15:20:29.117,1788861029.1179,3249,2093,1,0,0,317,,
2026-09-08T15:20:29.131,1788861029.1315,3250,2084,1,0,0,317,,
2026-09-08T15:20:29.143,1788861029.1440,3251,2076,1,0,0,317,,
2026-09-08T15:20:29.149,1788861029.1496,3252,2070,1,0,0,317,,
2026-09-08T15:20:29.149,1788861029.1496,3253,2065,1,0,0,317,,
2026-09-08T15:20:29.170,1788861029.1705,3254,2064,1,0,0,317,,
2026-09-08T15:20:29.186,1788861029.1866,3255,2062,1,0,0,317,,
2026-09-08T15:20:29.186,1788861029.1866,3256,2061,1,0,0,317,,
2026-09-08T15:20:29.194,1788861029.1946,3257,2057,1,0,0,317,,
2026-09-08T15:20:29.212,1788861029.2125,3258,2051,1,0,0,317,,
2026-09-08T15:20:29.212,1788861029.2125,3259,2043,1,0,0,317,,
2026-09-08T15:20:29.232,1788861029.2322,3260,2033,1,0,0,317,,
2026-09-08T15:20:29.242,1788861029.2421,3261,2022,1,0,0,317,,
2026-09-08T15:20:29.252,1788861029.2522,3262,2007,1,0,0,317,,
2026-09-08T15:20:29.257,1788861029.2576,3263,1991,1,0,0,317,,
2026-09-08T15:20:29.257,1788861029.2576,3264,1974,1,0,0,317,,
2026-09-08T15:20:29.275,1788861029.2756,3265,1958,1,0,0,317,,
2026-09-08T15:20:29.289,1788861029.2893,3266,1941,1,0,0,317,,
2026-09-08T15:20:29.307,1788861029.3072,3267,1928,1,0,0,317,,
2026-09-08T15:20:29.312,1788861029.3129,3268,1917,1,0,0,317,,
2026-09-08T15:20:29.321,1788861029.3216,3269,1908,1,0,0,317,,
2026-09-08T15:20:29.321,1788861029.3216,3270,1900,1,0,0,317,,
2026-09-08T15:20:29.344,1788861029.3444,3271,1894,1,0,0,317,,
2026-09-08T15:20:29.353,1788861029.3535,3272,1891,1,0,0,317,,
2026-09-08T15:20:29.353,1788861029.3535,3273,1888,1,0,0,317,,
2026-09-08T15:20:29.371,1788861029.3714,3274,1887,1,0,0,317,,
2026-09-08T15:20:29.371,1788861029.3714,3275,1884,1,0,0,317,,
2026-09-08T15:20:29.385,1788861029.3855,3276,1881,1,0,0,317,,
2026-09-08T15:20:29.385,1788861029.3855,3277,1875,1,0,0,317,,
2026-09-08T15:20:29.403,1788861029.4033,3278,1867,1,0,0,317,,
2026-09-08T15:20:29.432,1788861029.4330,3279,1857,1,0,0,317,,
2026-09-08T15:20:29.432,1788861029.4330,3280,1844,1,0,0,317,,
2026-09-08T15:20:29.432,1788861029.4330,3281,1830,1,0,0,317,,
2026-09-08T15:20:29.448,1788861029.4487,3282,1816,1,0,0,317,,
2026-09-08T15:20:29.448,1788861029.4487,3283,1801,1,0,0,317,,
2026-09-08T15:20:29.480,1788861029.4804,3284,1784,1,0,0,317,,
2026-09-08T15:20:29.482,1788861029.4825,3285,1770,1,0,0,317,,
2026-09-08T15:20:29.482,1788861029.4825,3286,1757,1,0,0,317,,
2026-09-08T15:20:29.497,1788861029.4973,3287,1746,1,0,0,317,,
2026-09-08T15:20:29.512,1788861029.5123,3288,1737,1,0,0,317,,
2026-09-08T15:20:29.512,1788861029.5123,3289,1730,1,0,0,317,,
2026-09-08T15:20:29.530,1788861029.5302,3290,1727,1,0,0,317,,
2026-09-08T15:20:29.544,1788861029.5444,3291,1724,1,0,0,317,,
2026-09-08T15:20:29.544,1788861029.5444,3292,1721,1,0,0,317,,
2026-09-08T15:20:29.561,1788861029.5618,3293,1719,1,0,0,317,,
2026-09-08T15:20:29.561,1788861029.5618,3294,1717,1,0,0,317,,
2026-09-08T15:20:29.575,1788861029.5753,3295,1714,1,0,0,317,,
2026-09-08T15:20:29.593,1788861029.5934,3296,1709,1,0,0,317,,
2026-09-08T15:20:29.593,1788861029.5934,3297,1702,1,0,0,317,,
2026-09-08T15:20:29.607,1788861029.6076,3298,1692,1,0,0,317,,
2026-09-08T15:20:29.607,1788861029.6076,3299,1679,1,0,0,317,,
2026-09-08T15:20:29.625,1788861029.6255,3300,1666,1,0,0,317,,
2026-09-08T15:20:29.639,1788861029.6394,3301,1651,1,0,0,317,,
2026-09-08T15:20:29.644,1788861029.6448,3302,1635,1,0,0,317,,
2026-09-08T15:20:29.660,1788861029.6605,3303,1621,1,0,0,317,,
2026-09-08T15:20:29.670,1788861029.6705,3304,1607,1,0,0,317,,
2026-09-08T15:20:29.670,1788861029.6705,3305,1593,1,0,0,317,,
2026-09-08T15:20:29.686,1788861029.6863,3306,1581,1,0,0,317,,
2026-09-08T15:20:29.702,1788861029.7020,3307,1573,1,0,0,317,,
2026-09-08T15:20:29.702,1788861029.7020,3308,1569,1,0,0,317,,
2026-09-08T15:20:29.719,1788861029.7199,3309,1567,1,0,0,317,,
2026-09-08T15:20:29.719,1788861029.7199,3310,1566,1,0,0,317,,
2026-09-08T15:20:29.733,1788861029.7337,3311,1567,1,0,0,317,,
2026-09-08T15:20:29.751,1788861029.7515,3312,1569,1,0,0,317,,
2026-09-08T15:20:29.751,1788861029.7515,3313,1570,1,0,0,317,,
2026-09-08T15:20:29.765,1788861029.7654,3314,1569,1,0,0,317,,
2026-09-08T15:20:29.765,1788861029.7654,3315,1566,1,0,0,317,,
2026-09-08T15:20:29.783,1788861029.7835,3316,1561,1,0,0,317,,
2026-09-08T15:20:29.797,1788861029.7974,3317,1554,1,0,0,317,,
2026-09-08T15:20:29.813,1788861029.8134,3318,1544,1,0,0,317,,
2026-09-08T15:20:29.815,1788861029.8154,3319,1533,1,0,0,317,,
2026-09-08T15:20:29.829,1788861029.8297,3320,1519,1,0,0,317,,
2026-09-08T15:20:29.829,1788861029.8297,3321,1505,1,0,0,317,,
2026-09-08T15:20:29.846,1788861029.8470,3322,1492,1,0,0,317,,
2026-09-08T15:20:29.860,1788861029.8607,3323,1480,1,0,0,317,,
2026-09-08T15:20:29.860,1788861029.8607,3324,1468,1,0,0,317,,
2026-09-08T15:20:29.878,1788861029.8789,3325,1461,1,0,0,317,,
2026-09-08T15:20:29.878,1788861029.8789,3326,1455,1,0,0,317,,
2026-09-08T15:20:29.892,1788861029.8925,3327,1451,1,0,0,317,,
2026-09-08T15:20:29.910,1788861029.9104,3328,1447,1,0,0,317,,
2026-09-08T15:20:29.910,1788861029.9104,3329,1445,1,0,0,317,,
2026-09-08T15:20:29.924,1788861029.9245,3330,1446,1,0,0,317,,
2026-09-08T15:20:29.942,1788861029.9424,3331,1445,1,0,0,317,,
2026-09-08T15:20:29.947,1788861029.9472,3332,1444,1,0,0,317,,
2026-09-08T15:20:29.963,1788861029.9637,3333,1442,1,0,0,317,,
2026-09-08T15:20:29.971,1788861029.9720,3334,1438,1,0,0,317,,
2026-09-08T15:20:29.974,1788861029.9740,3335,1432,1,0,0,317,,
2026-09-08T15:20:29.988,1788861029.9883,3336,1425,1,0,0,317,,
2026-09-08T15:20:29.988,1788861029.9883,3337,1416,1,0,0,317,,
2026-09-08T15:20:30.006,1788861030.0064,3338,1404,1,0,0,317,,
2026-09-08T15:20:30.020,1788861030.0201,3339,1391,1,0,0,317,,
2026-09-08T15:20:30.036,1788861030.0361,3340,1378,1,0,0,317,,
2026-09-08T15:20:30.038,1788861030.0381,3341,1366,1,0,0,317,,
2026-09-08T15:20:30.052,1788861030.0521,3342,1354,1,0,0,317,,
2026-09-08T15:20:30.052,1788861030.0521,3343,1345,1,0,0,317,,
2026-09-08T15:20:30.072,1788861030.0726,3344,1339,1,0,0,317,,
2026-09-08T15:20:30.082,1788861030.0828,3345,1334,1,0,0,317,,
2026-09-08T15:20:30.091,1788861030.0919,3346,1331,1,0,0,317,,
2026-09-08T15:20:30.101,1788861030.1020,3347,1331,1,0,0,317,,
2026-09-08T15:20:30.101,1788861030.1020,3348,1333,1,0,0,317,,
2026-09-08T15:20:30.116,1788861030.1161,3349,1335,1,0,0,317,,
2026-09-08T15:20:30.116,1788861030.1161,3350,1337,1,0,0,317,,
2026-09-08T15:20:30.132,1788861030.1320,3351,1339,1,0,0,317,,
2026-09-08T15:20:30.147,1788861030.1475,3352,1339,1,0,0,317,,
2026-09-08T15:20:30.147,1788861030.1475,3353,1336,1,0,0,317,,
2026-09-08T15:20:30.165,1788861030.1653,3354,1330,1,0,0,317,,
2026-09-08T15:20:30.179,1788861030.1791,3355,1321,1,0,0,317,,
2026-09-08T15:20:30.194,1788861030.1949,3356,1310,1,0,0,317,,
2026-09-08T15:20:30.196,1788861030.1969,3357,1296,1,0,0,317,,
2026-09-08T15:20:30.210,1788861030.2110,3358,1283,1,0,0,317,,
2026-09-08T15:20:30.210,1788861030.2110,3359,1269,1,0,0,317,,
2026-09-08T15:20:30.229,1788861030.2291,3360,1255,1,0,0,317,,
2026-09-08T15:20:30.229,1788861030.2291,3361,1243,1,0,0,317,,
2026-09-08T15:20:30.248,1788861030.2480,3362,1233,1,0,0,317,,
2026-09-08T15:20:30.260,1788861030.2606,3363,1226,1,0,0,317,,
2026-09-08T15:20:30.275,1788861030.2752,3364,1220,1,0,0,317,,
2026-09-08T15:20:30.275,1788861030.2752,3365,1219,1,0,0,317,,
2026-09-08T15:20:30.293,1788861030.2931,3366,1220,1,0,0,317,,
2026-09-08T15:20:30.293,1788861030.2931,3367,1222,1,0,0,317,,
2026-09-08T15:20:30.312,1788861030.3126,3368,1225,1,0,0,317,,
2026-09-08T15:20:30.323,1788861030.3232,3369,1228,1,0,0,317,,
2026-09-08T15:20:30.327,1788861030.3271,3370,1231,1,0,0,317,,
2026-09-08T15:20:30.339,1788861030.3392,3371,1232,1,0,0,317,,
2026-09-08T15:20:30.354,1788861030.3549,3372,1230,1,0,0,317,,
2026-09-08T15:20:30.354,1788861030.3549,3373,1225,1,0,0,317,,
2026-09-08T15:20:30.354,1788861030.3549,3374,1218,1,0,0,317,,
2026-09-08T15:20:30.371,1788861030.3712,3375,1208,1,0,0,317,,
2026-09-08T15:20:30.389,1788861030.3891,3376,1197,1,0,0,317,,
2026-09-08T15:20:30.389,1788861030.3891,3377,1186,1,0,0,317,,
2026-09-08T15:20:30.402,1788861030.4029,3378,1172,1,0,0,317,,
2026-09-08T15:20:30.418,1788861030.4187,3379,1157,1,0,0,317,,
2026-09-08T15:20:30.418,1788861030.4187,3380,1145,1,0,0,317,,
2026-09-08T15:20:30.434,1788861030.4346,3381,1134,1,0,0,317,,
2026-09-08T15:20:30.452,1788861030.4525,3382,1126,1,0,0,317,,
2026-09-08T15:20:30.452,1788861030.4525,3383,1122,1,0,0,317,,
2026-09-08T15:20:30.466,1788861030.4661,3384,1120,1,0,0,317,,
2026-09-08T15:20:30.482,1788861030.4823,3385,1119,1,0,0,317,,
2026-09-08T15:20:30.489,1788861030.4898,3386,1117,1,0,0,317,,
2026-09-08T15:20:30.499,1788861030.4992,3387,1117,1,0,0,317,,
2026-09-08T15:20:30.513,1788861030.5138,3388,1119,1,0,0,317,,
2026-09-08T15:20:30.513,1788861030.5138,3389,1121,1,0,0,317,,
2026-09-08T15:20:30.529,1788861030.5300,3390,1121,1,0,0,317,,
2026-09-08T15:20:30.529,1788861030.5300,3391,1119,1,0,0,317,,
2026-09-08T15:20:30.548,1788861030.5487,3392,1115,1,0,0,317,,
2026-09-08T15:20:30.562,1788861030.5620,3393,1108,1,0,0,317,,
2026-09-08T15:20:30.562,1788861030.5620,3394,1100,1,0,0,317,,
2026-09-08T15:20:30.579,1788861030.5791,3395,1091,1,0,0,317,,
2026-09-08T15:20:30.593,1788861030.5931,3396,1079,1,0,0,317,,
2026-09-08T15:20:30.593,1788861030.5931,3397,1067,1,0,0,317,,
2026-09-08T15:20:30.608,1788861030.6090,3398,1055,1,0,0,317,,
2026-09-08T15:20:30.624,1788861030.6247,3399,1045,1,0,0,317,,
2026-09-08T15:20:30.624,1788861030.6247,3400,1035,1,0,0,317,,
2026-09-08T15:20:30.642,1788861030.6426,3401,1028,1,0,0,317,,
2026-09-08T15:20:30.648,1788861030.6489,3402,1024,1,0,0,317,,
2026-09-08T15:20:30.656,1788861030.6566,3403,1021,1,0,0,317,,
2026-09-08T15:20:30.674,1788861030.6745,3404,1019,1,0,0,317,,
2026-09-08T15:20:30.674,1788861030.6745,3405,1021,1,0,0,317,,
2026-09-08T15:20:30.688,1788861030.6883,3406,1025,1,0,0,317,,
2026-09-08T15:20:30.688,1788861030.6883,3407,1028,1,0,0,317,,
2026-09-08T15:20:30.706,1788861030.7062,3408,1030,1,0,0,317,,
2026-09-08T15:20:30.720,1788861030.7200,3409,1028,1,0,0,317,,
2026-09-08T15:20:30.720,1788861030.7200,3410,1025,1,0,0,317,,
2026-09-08T15:20:30.752,1788861030.7522,3411,1019,1,0,0,317,,
2026-09-08T15:20:30.752,1788861030.7522,3412,1010,1,0,0,317,,
2026-09-08T15:20:30.752,1788861030.7522,3413,1000,1,0,0,317,,
2026-09-08T15:20:30.770,1788861030.7704,3414,989,1,0,0,317,,
2026-09-08T15:20:30.770,1788861030.7704,3415,976,1,0,0,317,,
2026-09-08T15:20:30.800,1788861030.8001,3416,963,1,0,0,317,,
2026-09-08T15:20:30.802,1788861030.8021,3417,951,1,0,0,317,,
2026-09-08T15:20:30.802,1788861030.8021,3418,939,1,0,0,317,,
2026-09-08T15:20:30.816,1788861030.8163,3419,932,1,0,0,317,,
2026-09-08T15:20:30.834,1788861030.8342,3420,928,1,0,0,317,,
2026-09-08T15:20:30.834,1788861030.8342,3421,926,1,0,0,317,,
2026-09-08T15:20:30.849,1788861030.8491,3422,925,1,0,0,317,,
2026-09-08T15:20:30.849,1788861030.8491,3423,927,1,0,0,317,,
2026-09-08T15:20:30.866,1788861030.8663,3424,932,1,0,0,317,,
2026-09-08T15:20:30.880,1788861030.8803,3425,936,1,0,0,317,,
2026-09-08T15:20:30.880,1788861030.8803,3426,939,1,0,0,317,,
2026-09-08T15:20:30.901,1788861030.9019,3427,942,1,0,0,317,,
2026-09-08T15:20:30.911,1788861030.9119,3428,944,1,0,0,317,,
2026-09-08T15:20:30.911,1788861030.9119,3429,943,1,0,0,317,,
2026-09-08T15:20:30.929,1788861030.9299,3430,941,1,0,0,317,,
2026-09-08T15:20:30.929,1788861030.9299,3431,936,1,0,0,317,,
2026-09-08T15:20:30.949,1788861030.9491,3432,928,1,0,0,317,,
2026-09-08T15:20:30.961,1788861030.9618,3433,918,1,0,0,317,,
2026-09-08T15:20:30.961,1788861030.9618,3434,906,1,0,0,317,,
2026-09-08T15:20:30.975,1788861030.9759,3435,894,1,0,0,317,,
2026-09-08T15:20:30.993,1788861030.9940,3436,882,1,0,0,317,,
2026-09-08T15:20:30.993,1788861030.9940,3437,870,1,0,0,317,,
2026-09-08T15:20:31.007,1788861031.0079,3438,860,1,0,0,317,,
2026-09-08T15:20:31.007,1788861031.0079,3439,852,1,0,0,317,,
2026-09-08T15:20:31.025,1788861031.0256,3440,845,1,0,0,317,,
2026-09-08T15:20:31.039,1788861031.0393,3441,842,1,0,0,317,,
2026-09-08T15:20:31.049,1788861031.0491,3442,843,1,0,0,317,,
2026-09-08T15:20:31.057,1788861031.0571,3443,844,1,0,0,317,,
2026-09-08T15:20:31.071,1788861031.0713,3444,844,1,0,0,317,,
2026-09-08T15:20:31.071,1788861031.0713,3445,846,1,0,0,317,,
2026-09-08T15:20:31.089,1788861031.0892,3446,848,1,0,0,317,,
2026-09-08T15:20:31.089,1788861031.0892,3447,848,1,0,0,317,,
2026-09-08T15:20:31.103,1788861031.1033,3448,846,1,0,0,317,,
2026-09-08T15:20:31.121,1788861031.1213,3449,841,1,0,0,317,,
2026-09-08T15:20:31.121,1788861031.1213,3450,835,1,0,0,317,,
2026-09-08T15:20:31.135,1788861031.1354,3451,826,1,0,0,317,,
