iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T14:19:32.667,1788857372.6675,1797,484,1,0,0,557,,
2026-09-08T14:19:32.683,1788857372.6834,1798,398,1,0,0,557,,
2026-09-08T14:19:32.699,1788857372.6994,1799,406,1,0,0,557,,
2026-09-08T14:19:32.731,1788857372.7312,1800,426,1,0,0,557,,
2026-09-08T14:19:32.747,1788857372.7473,1801,486,1,0,0,557,,
2026-09-08T14:19:32.765,1788857372.7650,1802,584,1,0,0,557,,
2026-09-08T14:19:32.780,1788857372.7808,1803,651,1,0,0,557,,
2026-09-08T14:19:32.810,1788857372.8109,1804,726,1,0,0,557,,
2026-09-08T14:19:32.827,1788857372.8271,1805,736,1,0,0,557,,
2026-09-08T14:19:32.843,1788857372.8431,1806,730,1,0,0,557,,
2026-09-08T14:19:32.858,1788857372.8590,1807,621,1,0,0,557,,
2026-09-08T14:19:32.897,1788857372.8978,1808,572,1,0,0,557,,
2026-09-08T14:19:32.907,1788857372.9070,1809,476,1,0,0,557,,
2026-09-08T14:19:32.923,1788857372.9231,1810,467,1,0,0,557,,
2026-09-08T14:19:32.941,1788857372.9420,1811,469,1,0,0,557,,
2026-09-08T14:19:32.955,1788857372.9550,1812,502,1,0,0,557,,
2026-09-08T14:19:32.987,1788857372.9870,1813,576,1,0,0,557,,
2026-09-08T14:19:33.003,1788857373.0030,1814,652,1,0,0,557,,
2026-09-08T14:19:33.018,1788857373.0190,1815,697,1,0,0,557,,
2026-09-08T14:19:33.042,1788857373.0421,1816,686,1,0,0,557,,
2026-09-08T14:19:33.066,1788857373.0667,1817,668,1,0,0,557,,
2026-09-08T14:19:33.082,1788857373.0827,1818,549,1,0,0,557,,
2026-09-08T14:19:33.114,1788857373.1146,1819,500,1,0,0,557,,
2026-09-08T14:19:33.114,1788857373.1146,1820,409,1,0,0,557,,
2026-09-08T14:19:33.146,1788857373.1466,1821,403,1,0,0,557,,
2026-09-08T14:19:33.162,1788857373.1624,1822,409,1,0,0,557,,
2026-09-08T14:19:33.178,1788857373.1783,1823,437,1,0,0,557,,
2026-09-08T14:19:33.196,1788857373.1963,1824,481,1,0,0,557,,
2026-09-08T14:19:33.225,1788857373.2257,1825,554,1,0,0,557,,
2026-09-08T14:19:33.242,1788857373.2421,1826,597,1,0,0,557,,
2026-09-08T14:19:33.257,1788857373.2577,1827,572,1,0,0,557,,
2026-09-08T14:19:33.289,1788857373.2894,1828,544,1,0,0,557,,
2026-09-08T14:19:33.305,1788857373.3055,1829,417,1,0,0,557,,
2026-09-08T14:19:33.321,1788857373.3220,1830,371,1,0,0,557,,
2026-09-08T14:19:33.342,1788857373.3422,1831,294,1,0,0,557,,
2026-09-08T14:19:33.369,1788857373.3692,1832,300,1,0,0,557,,
2026-09-08T14:19:33.386,1788857373.3869,1833,329,1,0,0,557,,
2026-09-08T14:19:33.400,1788857373.4008,1834,386,1,0,0,557,,
2026-09-08T14:19:33.434,1788857373.4346,1835,436,1,0,0,557,,
2026-09-08T14:19:33.448,1788857373.4485,1836,506,1,0,0,557,,
2026-09-08T14:19:33.464,1788857373.4646,1837,542,1,0,0,557,,
2026-09-08T14:19:33.480,1788857373.4805,1838,507,1,0,0,557,,
2026-09-08T14:19:33.496,1788857373.4964,1839,477,1,0,0,557,,
2026-09-08T14:19:33.528,1788857373.5282,1840,355,1,0,0,557,,
2026-09-08T14:19:33.545,1788857373.5459,1841,317,1,0,0,557,,
2026-09-08T14:19:33.559,1788857373.5598,1842,255,1,0,0,557,,
2026-09-08T14:19:33.575,1788857373.5751,1843,267,1,0,0,557,,
2026-09-08T14:19:33.606,1788857373.6069,1844,284,1,0,0,557,,
2026-09-08T14:19:33.622,1788857373.6229,1845,347,1,0,0,557,,
2026-09-08T14:19:33.643,1788857373.6431,1846,400,1,0,0,557,,
2026-09-08T14:19:33.670,1788857373.6705,1847,463,1,0,0,557,,
2026-09-08T14:19:33.686,1788857373.6865,1848,489,1,0,0,557,,
2026-09-08T14:19:33.702,1788857373.7025,1849,437,1,0,0,557,,
2026-09-08T14:19:33.718,1788857373.7183,1850,402,1,0,0,557,,
2026-09-08T14:19:33.750,1788857373.7503,1851,282,1,0,0,557,,
2026-09-08T14:19:33.766,1788857373.7664,1852,250,1,0,0,557,,
2026-09-08T14:19:33.782,1788857373.7823,1853,203,1,0,0,557,,
2026-09-08T14:19:33.798,1788857373.7981,1854,209,1,0,0,557,,
2026-09-08T14:19:33.814,1788857373.8142,1855,231,1,0,0,557,,
2026-09-08T14:19:33.846,1788857373.8463,1856,298,1,0,0,557,,
2026-09-08T14:19:33.862,1788857373.8622,1857,351,1,0,0,557,,
2026-09-08T14:19:33.894,1788857373.8941,1858,404,1,0,0,557,,
2026-09-08T14:19:33.910,1788857373.9101,1859,424,1,0,0,557,,
2026-09-08T14:19:33.926,1788857373.9263,1860,357,1,0,0,557,,
2026-09-08T14:19:33.943,1788857373.9436,1861,316,1,0,0,557,,
2026-09-08T14:19:33.958,1788857373.9583,1862,203,1,0,0,557,,
2026-09-08T14:19:33.990,1788857373.9903,1863,177,1,0,0,557,,
2026-09-08T14:19:34.006,1788857374.0064,1864,159,1,0,0,557,,
2026-09-08T14:19:34.022,1788857374.0224,1865,179,1,0,0,557,,
2026-09-08T14:19:34.043,1788857374.0437,1866,211,1,0,0,557,,
2026-09-08T14:19:34.054,1788857374.0542,1867,286,1,0,0,557,,
2026-09-08T14:19:34.086,1788857374.0863,1868,345,1,0,0,557,,
2026-09-08T14:19:34.103,1788857374.1032,1869,388,1,0,0,557,,
2026-09-08T14:19:34.127,1788857374.1274,1870,398,1,0,0,557,,
2026-09-08T14:19:34.147,1788857374.1471,1871,315,1,0,0,557,,
