iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T15:33:39.013,1788861819.0138,1431,3808,1,0,0,4321,,
2026-09-08T15:33:39.021,1788861819.0218,1432,3800,1,0,0,4321,,
2026-09-08T15:33:39.031,1788861819.0315,1433,3792,1,0,0,4321,,
2026-09-08T15:33:39.041,1788861819.0418,1434,3785,1,0,0,4321,,
2026-09-08T15:33:39.053,1788861819.0536,1435,3775,1,0,0,4321,,
2026-09-08T15:33:39.061,1788861819.0613,1436,3765,1,0,0,4321,,
2026-09-08T15:33:39.072,1788861819.0722,1437,3754,1,0,0,4321,,
2026-09-08T15:33:39.082,1788861819.0829,1438,3739,1,0,0,4321,,
2026-09-08T15:33:39.097,1788861819.0970,1439,3724,1,0,0,4321,,
2026-09-08T15:33:39.108,1788861819.1084,1440,3707,1,0,0,4321,,
2026-09-08T15:33:39.108,1788861819.1084,1441,3690,1,0,0,4321,,
2026-09-08T15:33:39.126,1788861819.1263,1442,3669,1,0,0,4321,,
2026-09-08T15:33:39.131,1788861819.1315,1443,3650,1,0,0,4321,,
2026-09-08T15:33:39.140,1788861819.1405,1444,3629,1,0,0,4321,,
2026-09-08T15:33:39.140,1788861819.1405,1445,3608,1,0,0,4321,,
2026-09-08T15:33:39.162,1788861819.1623,1446,3584,1,0,0,4321,,
2026-09-08T15:33:39.176,1788861819.1761,1447,3559,1,0,0,4321,,
2026-09-08T15:33:39.176,1788861819.1761,1448,3538,1,0,0,4321,,
2026-09-08T15:33:39.187,1788861819.1878,1449,3519,1,0,0,4321,,
2026-09-08T15:33:39.210,1788861819.2101,1450,3502,1,0,0,4321,,
2026-09-08T15:33:39.210,1788861819.2101,1451,3487,1,0,0,4321,,
2026-09-08T15:33:39.229,1788861819.2300,1452,3477,1,0,0,4321,,
2026-09-08T15:33:39.235,1788861819.2355,1453,3468,1,0,0,4321,,
2026-09-08T15:33:39.235,1788861819.2355,1454,3460,1,0,0,4321,,
2026-09-08T15:33:39.251,1788861819.2514,1455,3455,1,0,0,4321,,
2026-09-08T15:33:39.267,1788861819.2675,1456,3448,1,0,0,4321,,
2026-09-08T15:33:39.272,1788861819.2725,1457,3442,1,0,0,4321,,
2026-09-08T15:33:39.283,1788861819.2836,1458,3435,1,0,0,4321,,
2026-09-08T15:33:39.293,1788861819.2937,1459,3425,1,0,0,4321,,
2026-09-08T15:33:39.299,1788861819.2997,1460,3410,1,0,0,4321,,
2026-09-08T15:33:39.315,1788861819.3154,1461,3392,1,0,0,4321,,
2026-09-08T15:33:39.326,1788861819.3268,1462,3373,1,0,0,4321,,
2026-09-08T15:33:39.335,1788861819.3351,1463,3353,1,0,0,4321,,
2026-09-08T15:33:39.347,1788861819.3473,1464,3287,1,0,0,4321,,
2026-09-08T15:33:39.355,1788861819.3550,1465,1874,1,0,0,4321,,
2026-09-08T15:33:39.363,1788861819.3632,1466,-489,1,0,0,4321,,
2026-09-08T15:33:39.368,1788861819.3688,1467,-3286,1,0,0,4321,,
2026-09-08T15:33:39.379,1788861819.3792,1468,-6162,1,0,0,4321,,
2026-09-08T15:33:39.392,1788861819.3923,1469,-9026,1,0,0,4321,,
2026-09-08T15:33:39.409,1788861819.4096,1470,-11877,1,0,0,4321,,
2026-09-08T15:33:39.409,1788861819.4096,1471,-14716,1,0,0,4321,,
2026-09-08T15:33:39.425,1788861819.4256,1472,-17544,1,0,0,4321,,
2026-09-08T15:33:39.431,1788861819.4316,1473,-20360,1,0,0,4321,,
2026-09-08T15:33:39.445,1788861819.4456,1474,-23094,1,0,0,4321,,
2026-09-08T15:33:39.453,1788861819.4535,1475,-24375,1,0,0,4321,,
2026-09-08T15:33:39.456,1788861819.4565,1476,-24531,1,0,0,4321,,
2026-09-08T15:33:39.472,1788861819.4725,1477,-24025,1,0,0,4321,,
2026-09-08T15:33:39.484,1788861819.4845,1478,-22814,1,0,0,4321,,
2026-09-08T15:33:39.488,1788861819.4884,1479,-21347,1,0,0,4321,,
2026-09-08T15:33:39.504,1788861819.5043,1480,-19666,1,0,0,4321,,
2026-09-08T15:33:39.512,1788861819.5123,1481,-17816,1,0,0,4321,,
2026-09-08T15:33:39.530,1788861819.5307,1482,-15697,1,0,0,4321,,
2026-09-08T15:33:39.530,1788861819.5307,1483,-13484,1,0,0,4321,,
2026-09-08T15:33:39.542,1788861819.5420,1484,-11216,1,0,0,4321,,
2026-09-08T15:33:39.552,1788861819.5520,1485,-8981,1,0,0,4321,,
2026-09-08T15:33:39.563,1788861819.5633,1486,-6850,1,0,0,4321,,
2026-09-08T15:33:39.571,1788861819.5716,1487,-4848,1,0,0,4321,,
2026-09-08T15:33:39.583,1788861819.5838,1488,-3429,1,0,0,4321,,
2026-09-08T15:33:39.590,1788861819.5910,1489,-2243,1,0,0,4321,,
2026-09-08T15:33:39.603,1788861819.6035,1490,-1249,1,0,0,4321,,
2026-09-08T15:33:39.615,1788861819.6152,1491,-389,1,0,0,4321,,
2026-09-08T15:33:39.621,1788861819.6213,1492,214,1,0,0,4321,,
2026-09-08T15:33:39.632,1788861819.6328,1493,728,1,0,0,4321,,
2026-09-08T15:33:39.650,1788861819.6509,1494,1167,1,0,0,4321,,
2026-09-08T15:33:39.650,1788861819.6509,1495,1544,1,0,0,4321,,
2026-09-08T15:33:39.664,1788861819.6648,1496,1878,1,0,0,4321,,
2026-09-08T15:33:39.669,1788861819.6697,1497,2119,1,0,0,4321,,
2026-09-08T15:33:39.686,1788861819.6863,1498,2326,1,0,0,-14066,,
2026-09-08T15:33:39.697,1788861819.6978,1499,2507,1,0,0,-14066,,
2026-09-08T15:33:39.712,1788861819.7128,1500,2666,1,0,0,-14066,,
2026-09-08T15:33:39.713,1788861819.7136,1501,2781,1,0,0,-14066,,
2026-09-08T15:33:39.724,1788861819.7241,1502,2880,1,0,0,-14066,,
2026-09-08T15:33:39.734,1788861819.7347,1503,2965,1,0,0,-14066,,
2026-09-08T15:33:39.745,1788861819.7459,1504,3037,1,0,0,-14066,,
2026-09-08T15:33:39.754,1788861819.7549,1505,3100,1,0,0,-14066,,
2026-09-08T15:33:39.763,1788861819.7639,1506,3147,1,0,0,-14066,,
2026-09-08T15:33:39.777,1788861819.7777,1507,3187,1,0,0,-14066,,Q1 BUTTON SINGLE
2026-09-08T15:33:39.777,1788861819.7777,1508,3221,1,0,0,-14066,,
2026-09-08T15:33:39.797,1788861819.7978,1509,3251,1,0,0,-14066,,
2026-09-08T15:33:39.804,1788861819.8048,1510,3273,1,0,0,-14066,,
2026-09-08T15:33:39.815,1788861819.8150,1511,3293,1,0,0,-14066,,
2026-09-08T15:33:39.825,1788861819.8258,1512,3309,1,0,0,-14066,,
2026-09-08T15:33:39.834,1788861819.8347,1513,3325,1,0,0,-14066,,
2026-09-08T15:33:39.837,1788861819.8377,1514,3342,1,0,0,-14066,,
2026-09-08T15:33:39.853,1788861819.8534,1515,3355,1,0,0,-14066,,
2026-09-08T15:33:39.861,1788861819.8619,1516,3367,1,0,0,-14066,,
2026-09-08T15:33:39.872,1788861819.8722,1517,3379,1,0,0,-14066,,
2026-09-08T15:33:39.882,1788861819.8822,1518,3389,1,0,0,-14066,,
2026-09-08T15:33:39.901,1788861819.9011,1519,3399,1,0,0,-14066,,
2026-09-08T15:33:39.901,1788861819.9011,1520,3408,1,0,0,-14066,,
2026-09-08T15:33:39.914,1788861819.9145,1521,3415,1,0,0,-14066,,
2026-09-08T15:33:39.923,1788861819.9230,1522,3420,1,0,0,-14066,,
2026-09-08T15:33:39.939,1788861819.9391,1523,3424,1,0,0,-14066,,
2026-09-08T15:33:39.949,1788861819.9491,1524,3426,1,0,0,-14066,,
2026-09-08T15:33:39.949,1788861819.9491,1525,3427,1,0,0,-14066,,
2026-09-08T15:33:39.949,1788861819.9491,1526,3427,1,0,0,-14066,,
2026-09-08T15:33:39.972,1788861819.9723,1527,3427,1,0,0,-14066,,
2026-09-08T15:33:39.981,1788861819.9819,1528,3428,1,0,0,-14066,,
2026-09-08T15:33:39.995,1788861819.9957,1529,3429,1,0,0,-14066,,
2026-09-08T15:33:40.003,1788861820.0033,1530,3430,1,0,0,-14066,,
2026-09-08T15:33:40.019,1788861820.0194,1531,3432,1,0,0,-14066,,
2026-09-08T15:33:40.019,1788861820.0194,1532,3436,1,0,0,-14066,,
2026-09-08T15:33:40.036,1788861820.0368,1533,3440,1,0,0,-14066,,
2026-09-08T15:33:40.042,1788861820.0425,1534,3444,1,0,0,-14066,,
2026-09-08T15:33:40.052,1788861820.0522,1535,3449,1,0,0,-14066,,
2026-09-08T15:33:40.074,1788861820.0744,1536,3451,1,0,0,-14066,,
2026-09-08T15:33:40.074,1788861820.0744,1537,3451,1,0,0,-14066,,
2026-09-08T15:33:40.082,1788861820.0824,1538,3449,1,0,0,-14066,,
2026-09-08T15:33:40.090,1788861820.0901,1539,3445,1,0,0,-14066,,
2026-09-08T15:33:40.105,1788861820.1059,1540,3433,1,0,0,-14066,,
2026-09-08T15:33:40.111,1788861820.1119,1541,3417,1,0,0,-14066,,
2026-09-08T15:33:40.122,1788861820.1220,1542,3399,1,0,0,-14066,,
2026-09-08T15:33:40.139,1788861820.1392,1543,3377,1,0,0,-14066,,
2026-09-08T15:33:40.139,1788861820.1392,1544,3354,1,0,0,-14066,,
2026-09-08T15:33:40.155,1788861820.1556,1545,3336,1,0,0,-14066,,
2026-09-08T15:33:40.162,1788861820.1625,1546,3322,1,0,0,-14066,,
2026-09-08T15:33:40.170,1788861820.1708,1547,3311,1,0,0,-14066,,
2026-09-08T15:33:40.189,1788861820.1891,1548,3303,1,0,0,-14066,,
2026-09-08T15:33:40.189,1788861820.1891,1549,3300,1,0,0,-14066,,
2026-09-08T15:33:40.203,1788861820.2031,1550,3303,1,0,0,-14066,,
2026-09-08T15:33:40.211,1788861820.2114,1551,3309,1,0,0,-14066,,
2026-09-08T15:33:40.216,1788861820.2168,1552,3316,1,0,0,-14066,,
2026-09-08T15:33:40.231,1788861820.2320,1553,3326,1,0,0,-14066,,
2026-09-08T15:33:40.243,1788861820.2436,1554,3335,1,0,0,-14066,,
2026-09-08T15:33:40.253,1788861820.2537,1555,3340,1,0,0,-14066,,
2026-09-08T15:33:40.267,1788861820.2677,1556,3341,1,0,0,-14066,,
2026-09-08T15:33:40.272,1788861820.2729,1557,3338,1,0,0,-14066,,
2026-09-08T15:33:40.285,1788861820.2853,1558,3330,1,0,0,-14066,,
2026-09-08T15:33:40.294,1788861820.2948,1559,3320,1,0,0,-14066,,
2026-09-08T15:33:40.303,1788861820.3038,1560,3308,1,0,0,-14066,,
2026-09-08T15:33:40.312,1788861820.3125,1561,3297,1,0,0,-14066,,
2026-09-08T15:33:40.326,1788861820.3262,1562,3285,1,0,0,-14066,,
2026-09-08T15:33:40.330,1788861820.3309,1563,3273,1,0,0,-14066,,
2026-09-08T15:33:40.341,1788861820.3420,1564,3263,1,0,0,-14066,,
2026-09-08T15:33:40.353,1788861820.3536,1565,3253,1,0,0,-14066,,
2026-09-08T15:33:40.373,1788861820.3736,1566,3245,1,0,0,-14066,,
2026-09-08T15:33:40.373,1788861820.3736,1567,3241,1,0,0,-14066,,
2026-09-08T15:33:40.383,1788861820.3840,1568,3241,1,0,0,-14066,,
2026-09-08T15:33:40.391,1788861820.3912,1569,3242,1,0,0,-14066,,
2026-09-08T15:33:40.405,1788861820.4050,1570,3245,1,0,0,-14066,,
2026-09-08T15:33:40.412,1788861820.4121,1571,3249,1,0,0,-14066,,
2026-09-08T15:33:40.424,1788861820.4249,1572,3255,1,0,0,-14066,,
2026-09-08T15:33:40.424,1788861820.4249,1573,3260,1,0,0,-14066,,
2026-09-08T15:33:40.442,1788861820.4427,1574,3263,1,0,0,-14066,,
2026-09-08T15:33:40.452,1788861820.4525,1575,3266,1,0,0,-14066,,
2026-09-08T15:33:40.462,1788861820.4622,1576,3264,1,0,0,-14066,,
2026-09-08T15:33:40.473,1788861820.4732,1577,3259,1,0,0,-14066,,
2026-09-08T15:33:40.491,1788861820.4915,1578,3253,1,0,0,-14066,,
2026-09-08T15:33:40.491,1788861820.4915,1579,3245,1,0,0,-14066,,
2026-09-08T15:33:40.502,1788861820.5027,1580,3233,1,0,0,-14066,,
2026-09-08T15:33:40.516,1788861820.5167,1581,3220,1,0,0,-14066,,
2026-09-08T15:33:40.523,1788861820.5234,1582,3207,1,0,0,-14066,,
2026-09-08T15:33:40.542,1788861820.5421,1583,3195,1,0,0,-14066,,
2026-09-08T15:33:40.542,1788861820.5421,1584,3182,1,0,0,-14066,,
2026-09-08T15:33:40.552,1788861820.5524,1585,3171,1,0,0,-14066,,
2026-09-08T15:33:40.564,1788861820.5650,1586,3162,1,0,0,-14066,,
2026-09-08T15:33:40.573,1788861820.5732,1587,3153,1,0,0,-14066,,
2026-09-08T15:33:40.582,1788861820.5822,1588,3145,1,0,0,-14066,,
2026-09-08T15:33:40.592,1788861820.5925,1589,3135,1,0,0,-14066,,
2026-09-08T15:33:40.611,1788861820.6119,1590,3127,1,0,0,-14066,,
2026-09-08T15:33:40.611,1788861820.6119,1591,3116,1,0,0,-14066,,
2026-09-08T15:33:40.627,1788861820.6277,1592,3103,1,0,0,-14066,,
2026-09-08T15:33:40.633,1788861820.6331,1593,3089,1,0,0,-14066,,
2026-09-08T15:33:40.643,1788861820.6437,1594,3069,1,0,0,-14066,,
2026-09-08T15:33:40.659,1788861820.6593,1595,3048,1,0,0,-14066,,
2026-09-08T15:33:40.659,1788861820.6593,1596,3026,1,0,0,-14066,,
2026-09-08T15:33:40.675,1788861820.6751,1597,3006,1,0,0,-14066,,
2026-09-08T15:33:40.683,1788861820.6831,1598,2983,1,0,0,-14066,,
2026-09-08T15:33:40.690,1788861820.6910,1599,2961,1,0,0,-14066,,
2026-09-08T15:33:40.706,1788861820.7066,1600,2940,1,0,0,-14066,,
2026-09-08T15:33:40.712,1788861820.7130,1601,2921,1,0,0,-14066,,
2026-09-08T15:33:40.728,1788861820.7280,1602,2903,1,0,0,-14066,,
2026-09-08T15:33:40.728,1788861820.7280,1603,2888,1,0,0,-14066,,
2026-09-08T15:33:40.744,1788861820.7445,1604,2880,1,0,0,-14066,,
2026-09-08T15:33:40.754,1788861820.7542,1605,2874,1,0,0,-14066,,
2026-09-08T15:33:40.763,1788861820.7633,1606,2869,1,0,0,-14066,,
2026-09-08T15:33:40.771,1788861820.7715,1607,2869,1,0,0,-14066,,
2026-09-08T15:33:40.785,1788861820.7858,1608,2874,1,0,0,-14066,,
2026-09-08T15:33:40.785,1788861820.7858,1609,2881,1,0,0,-14066,,
2026-09-08T15:33:40.803,1788861820.8038,1610,2889,1,0,0,-14066,,
2026-09-08T15:33:40.812,1788861820.8129,1611,2898,1,0,0,-14066,,
2026-09-08T15:33:40.817,1788861820.8175,1612,2909,1,0,0,-14066,,
2026-09-08T15:33:40.833,1788861820.8333,1613,2918,1,0,0,-14066,,
2026-09-08T15:33:40.848,1788861820.8490,1614,2926,1,0,0,-14066,,
2026-09-08T15:33:40.852,1788861820.8525,1615,2933,1,0,0,-14066,,
2026-09-08T15:33:40.864,1788861820.8649,1616,2936,1,0,0,-14066,,
2026-09-08T15:33:40.873,1788861820.8735,1617,2932,1,0,0,-14066,,
2026-09-08T15:33:40.880,1788861820.8806,1618,2924,1,0,0,-14066,,
2026-09-08T15:33:40.902,1788861820.9020,1619,2913,1,0,0,-14066,,
2026-09-08T15:33:40.902,1788861820.9020,1620,2897,1,0,0,-14066,,
2026-09-08T15:33:40.911,1788861820.9120,1621,2880,1,0,0,-14066,,
2026-09-08T15:33:40.911,1788861820.9120,1622,2863,1,0,0,-14066,,
2026-09-08T15:33:40.932,1788861820.9321,1623,2846,1,0,0,-14066,,
2026-09-08T15:33:40.943,1788861820.9437,1624,2828,1,0,0,-14066,,
2026-09-08T15:33:40.943,1788861820.9437,1625,2809,1,0,0,-14066,,
2026-09-08T15:33:40.961,1788861820.9615,1626,2793,1,0,0,-14066,,
2026-09-08T15:33:40.975,1788861820.9752,1627,2777,1,0,0,-14066,,
2026-09-08T15:33:40.984,1788861820.9848,1628,2763,1,0,0,-14066,,
2026-09-08T15:33:40.991,1788861820.9913,1629,2745,1,0,0,-14066,,
2026-09-08T15:33:41.002,1788861821.0022,1630,2729,1,0,0,-14066,,
2026-09-08T15:33:41.022,1788861821.0227,1631,2709,1,0,0,-14066,,
2026-09-08T15:33:41.022,1788861821.0227,1632,2685,1,0,0,-14066,,
2026-09-08T15:33:41.032,1788861821.0329,1633,2655,1,0,0,-14066,,
2026-09-08T15:33:41.042,1788861821.0426,1634,2610,1,0,0,-14066,,
2026-09-08T15:33:41.054,1788861821.0546,1635,2563,1,0,0,-14066,,
2026-09-08T15:33:41.062,1788861821.0621,1636,2522,1,0,0,-14066,,
2026-09-08T15:33:41.071,1788861821.0718,1637,2488,1,0,0,-14066,,
2026-09-08T15:33:41.087,1788861821.0879,1638,2466,1,0,0,-14066,,
2026-09-08T15:33:41.087,1788861821.0879,1639,2452,1,0,0,-14066,,
2026-09-08T15:33:41.103,1788861821.1039,1640,2439,1,0,0,-14066,,
2026-09-08T15:33:41.117,1788861821.1176,1641,2427,1,0,0,-14066,,
2026-09-08T15:33:41.117,1788861821.1176,1642,2414,1,0,0,-14066,,
2026-09-08T15:33:41.133,1788861821.1338,1643,2407,1,0,0,-14066,,
2026-09-08T15:33:41.133,1788861821.1338,1644,2419,1,0,0,-14066,,
2026-09-08T15:33:41.152,1788861821.1522,1645,2436,1,0,0,-14066,,
2026-09-08T15:33:41.165,1788861821.1655,1646,2452,1,0,0,-14066,,
2026-09-08T15:33:41.171,1788861821.1720,1647,2460,1,0,0,-14066,,
2026-09-08T15:33:41.181,1788861821.1814,1648,2456,1,0,0,-14066,,
2026-09-08T15:33:41.191,1788861821.1913,1649,2449,1,0,0,-14066,,
2026-09-08T15:33:41.205,1788861821.2053,1650,2443,1,0,0,-14066,,
2026-09-08T15:33:41.213,1788861821.2131,1651,2440,1,0,0,-14066,,
2026-09-08T15:33:41.222,1788861821.2227,1652,2442,1,0,0,-14066,,
2026-09-08T15:33:41.235,1788861821.2358,1653,2445,1,0,0,-14066,,
2026-09-08T15:33:41.245,1788861821.2451,1654,2445,1,0,0,-14066,,
2026-09-08T15:33:41.245,1788861821.2451,1655,2443,1,0,0,-14066,,
2026-09-08T15:33:41.262,1788861821.2628,1656,2436,1,0,0,-14066,,
2026-09-08T15:33:41.276,1788861821.2765,1657,2431,1,0,0,-14066,,
2026-09-08T15:33:41.282,1788861821.2827,1658,2426,1,0,0,-14066,,
2026-09-08T15:33:41.292,1788861821.2925,1659,2423,1,0,0,-14066,,
2026-09-08T15:33:41.292,1788861821.2925,1660,2420,1,0,0,-14066,,
2026-09-08T15:33:41.313,1788861821.3130,1661,2265,1,0,0,-14066,,
2026-09-08T15:33:41.325,1788861821.3250,1662,1514,1,0,0,-14066,,
2026-09-08T15:33:41.333,1788861821.3330,1663,-226,1,0,0,-14066,,
2026-09-08T15:33:41.342,1788861821.3422,1664,-2780,1,0,0,-14066,,
2026-09-08T15:33:41.352,1788861821.3526,1665,-5647,1,0,0,-14066,,
2026-09-08T15:33:41.361,1788861821.3619,1666,-8508,1,0,0,-14066,,
2026-09-08T15:33:41.372,1788861821.3722,1667,-11358,1,0,0,-14066,,
2026-09-08T15:33:41.386,1788861821.3870,1668,-14199,1,0,0,-14066,,
2026-09-08T15:33:41.386,1788861821.3870,1669,-17018,1,0,0,-14066,,
2026-09-08T15:33:41.402,1788861821.4029,1670,-19828,1,0,0,-14066,,
2026-09-08T15:33:41.413,1788861821.4130,1671,-22474,1,0,0,-14066,,
2026-09-08T15:33:41.422,1788861821.4229,1672,-24515,1,0,0,-14066,,
2026-09-08T15:33:41.439,1788861821.4398,1673,-25548,1,0,0,-14066,,
2026-09-08T15:33:41.439,1788861821.4398,1674,-25691,1,0,0,-14066,,
2026-09-08T15:33:41.457,1788861821.4572,1675,-25381,1,0,0,-14066,,
2026-09-08T15:33:41.466,1788861821.4661,1676,-24901,1,0,0,-14066,,
2026-09-08T15:33:41.472,1788861821.4727,1677,-24280,1,0,0,-14066,,
2026-09-08T15:33:41.493,1788861821.4930,1678,-23333,1,0,0,-14066,,
2026-09-08T15:33:41.497,1788861821.4974,1679,-22241,1,0,0,-14066,,
2026-09-08T15:33:41.502,1788861821.5026,1680,-20989,1,0,0,-14066,,
2026-09-08T15:33:41.513,1788861821.5135,1681,-19592,1,0,0,-14066,,
2026-09-08T15:33:41.522,1788861821.5223,1682,-18066,1,0,0,-14066,,
2026-09-08T15:33:41.529,1788861821.5292,1683,-16331,1,0,0,-14066,,
2026-09-08T15:33:41.542,1788861821.5430,1684,-14575,1,0,0,-14066,,
2026-09-08T15:33:41.562,1788861821.5628,1685,-12879,1,0,0,-14066,,
2026-09-08T15:33:41.562,1788861821.5628,1686,-11293,1,0,0,-14066,,
2026-09-08T15:33:41.576,1788861821.5766,1687,-9765,1,0,0,-14066,,
2026-09-08T15:33:41.582,1788861821.5827,1688,-8529,1,0,0,-14066,,
2026-09-08T15:33:41.594,1788861821.5943,1689,-7417,1,0,0,-14066,,
2026-09-08T15:33:41.602,1788861821.6027,1690,-6432,1,0,0,-14066,,
2026-09-08T15:33:41.608,1788861821.6082,1691,-5521,1,0,0,-14066,,
2026-09-08T15:33:41.626,1788861821.6263,1692,-4707,1,0,0,-14066,,
2026-09-08T15:33:41.626,1788861821.6263,1693,-4081,1,0,0,-14066,,
2026-09-08T15:33:41.641,1788861821.6418,1694,-3511,1,0,0,-14066,,
2026-09-08T15:33:41.655,1788861821.6554,1695,-2985,1,0,0,-14066,,
2026-09-08T15:33:41.663,1788861821.6635,1696,-2453,1,0,0,-14066,,
2026-09-08T15:33:41.677,1788861821.6773,1697,-1986,1,0,0,-14066,,
2026-09-08T15:33:41.686,1788861821.6869,1698,-1534,1,0,0,-14066,,
2026-09-08T15:33:41.692,1788861821.6929,1699,-1103,1,0,0,-14066,,
2026-09-08T15:33:41.702,1788861821.7027,1700,-677,1,0,0,-14066,,
2026-09-08T15:33:41.718,1788861821.7185,1701,-314,1,0,0,-14066,,
2026-09-08T15:33:41.722,1788861821.7228,1702,25,1,0,0,-14066,,
2026-09-08T15:33:41.734,1788861821.7344,1703,343,1,0,0,-14066,,
2026-09-08T15:33:41.743,1788861821.7431,1704,639,1,0,0,-14066,,
2026-09-08T15:33:41.750,1788861821.7504,1705,925,1,0,0,-14066,,Q1 BUTTON SINGLE
2026-09-08T15:33:41.763,1788861821.7633,1706,1154,1,0,0,-14066,,
2026-09-08T15:33:41.773,1788861821.7734,1707,1362,1,0,0,-14066,,
2026-09-08T15:33:41.781,1788861821.7813,1708,1552,1,0,0,-14066,,
2026-09-08T15:33:41.803,1788861821.8038,1709,1736,1,0,0,-14066,,
2026-09-08T15:33:41.807,1788861821.8078,1710,1892,1,0,0,-14066,,
2026-09-08T15:33:41.808,1788861821.8088,1711,2038,1,0,0,-14066,,
2026-09-08T15:33:41.824,1788861821.8245,1712,2175,1,0,0,-14066,,
2026-09-08T15:33:41.834,1788861821.8341,1713,2302,1,0,0,-14066,,
2026-09-08T15:33:41.842,1788861821.8423,1714,2425,1,0,0,-14066,,
2026-09-08T15:33:41.855,1788861821.8560,1715,2522,1,0,0,-14066,,
2026-09-08T15:33:41.861,1788861821.8619,1716,2610,1,0,0,-14066,,
2026-09-08T15:33:41.873,1788861821.8736,1717,2691,1,0,0,-14066,,
2026-09-08T15:33:41.883,1788861821.8832,1718,2770,1,0,0,-14066,,
2026-09-08T15:33:41.891,1788861821.8918,1719,2836,1,0,0,-14066,,
2026-09-08T15:33:41.903,1788861821.9031,1720,2900,1,0,0,-14066,,
2026-09-08T15:33:41.920,1788861821.9209,1721,2959,1,0,0,-14066,,
2026-09-08T15:33:41.920,1788861821.9209,1722,3012,1,0,0,-14066,,
2026-09-08T15:33:41.938,1788861821.9381,1723,3063,1,0,0,-14066,,
2026-09-08T15:33:41.938,1788861821.9381,1724,3105,1,0,0,-14066,,
2026-09-08T15:33:41.952,1788861821.9527,1725,3147,1,0,0,-14066,,
2026-09-08T15:33:41.962,1788861821.9620,1726,3187,1,0,0,-14066,,
2026-09-08T15:33:41.973,1788861821.9740,1727,3228,1,0,0,-14066,,
2026-09-08T15:33:41.982,1788861821.9828,1728,3264,1,0,0,-14066,,
2026-09-08T15:33:41.992,1788861821.9925,1729,3296,1,0,0,-14066,,
2026-09-08T15:33:42.002,1788861822.0027,1730,3325,1,0,0,-14066,,
2026-09-08T15:33:42.014,1788861822.0146,1731,3350,1,0,0,-14066,,
2026-09-08T15:33:42.022,1788861822.0227,1732,3373,1,0,0,-14066,,
2026-09-08T15:33:42.036,1788861822.0365,1733,3388,1,0,0,-14066,,
2026-09-08T15:33:42.036,1788861822.0365,1734,3400,1,0,0,-14066,,
2026-09-08T15:33:42.055,1788861822.0551,1735,3409,1,0,0,-14066,,
2026-09-08T15:33:42.062,1788861822.0620,1736,3410,1,0,0,-14066,,
2026-09-08T15:33:42.079,1788861822.0795,1737,3405,1,0,0,-14066,,
2026-09-08T15:33:42.093,1788861822.0930,1738,3393,1,0,0,-14066,,
2026-09-08T15:33:42.093,1788861822.0930,1739,3375,1,0,0,-14066,,
2026-09-08T15:33:42.101,1788861822.1012,1740,3348,1,0,0,-14066,,
2026-09-08T15:33:42.111,1788861822.1110,1741,3317,1,0,0,-14066,,
2026-09-08T15:33:42.124,1788861822.1249,1742,3285,1,0,0,-14066,,
2026-09-08T15:33:42.132,1788861822.1327,1743,3253,1,0,0,-14066,,
2026-09-08T15:33:42.142,1788861822.1427,1744,3220,1,0,0,-14066,,
2026-09-08T15:33:42.158,1788861822.1588,1745,3189,1,0,0,-14066,,
2026-09-08T15:33:42.158,1788861822.1588,1746,3163,1,0,0,-14066,,
2026-09-08T15:33:42.177,1788861822.1775,1747,3139,1,0,0,-14066,,
2026-09-08T15:33:42.177,1788861822.1775,1748,3120,1,0,0,-14066,,
2026-09-08T15:33:42.188,1788861822.1884,1749,3101,1,0,0,-14066,,
2026-09-08T15:33:42.203,1788861822.2038,1750,3088,1,0,0,-14066,,
2026-09-08T15:33:42.203,1788861822.2038,1751,3074,1,0,0,-14066,,
2026-09-08T15:33:42.219,1788861822.2197,1752,3059,1,0,0,-14066,,
2026-09-08T15:33:42.232,1788861822.2322,1753,3043,1,0,0,-14066,,
2026-09-08T15:33:42.241,1788861822.2413,1754,3022,1,0,0,-14066,,
2026-09-08T15:33:42.250,1788861822.2510,1755,2999,1,0,0,-14066,,
2026-09-08T15:33:42.262,1788861822.2627,1756,2975,1,0,0,-14066,,
2026-09-08T15:33:42.282,1788861822.2824,1757,2952,1,0,0,-14066,,
2026-09-08T15:33:42.282,1788861822.2824,1758,2928,1,0,0,-14066,,
2026-09-08T15:33:42.282,1788861822.2824,1759,2908,1,0,0,-14066,,
2026-09-08T15:33:42.300,1788861822.3000,1760,2890,1,0,0,-14066,,
2026-09-08T15:33:42.314,1788861822.3147,1761,2874,1,0,0,-14066,,
2026-09-08T15:33:42.330,1788861822.3301,1762,2858,1,0,0,-14066,,
2026-09-08T15:33:42.330,1788861822.3301,1763,2846,1,0,0,-14066,,
2026-09-08T15:33:42.345,1788861822.3458,1764,2841,1,0,0,-14066,,
2026-09-08T15:33:42.352,1788861822.3523,1765,2841,1,0,0,-14066,,
2026-09-08T15:33:42.363,1788861822.3637,1766,2846,1,0,0,-14066,,
2026-09-08T15:33:42.374,1788861822.3744,1767,2862,1,0,0,-14066,,
2026-09-08T15:33:42.381,1788861822.3817,1768,2886,1,0,0,-14066,,
2026-09-08T15:33:42.393,1788861822.3935,1769,2915,1,0,0,-14066,,
