iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T11:19:46.559,1788846586.5599,6161,-18759,1,0,0,,,
2026-09-08T11:19:46.587,1788846586.5878,6162,-19145,1,0,0,,,
2026-09-08T11:19:46.620,1788846586.6200,6163,-19584,1,0,0,,,
2026-09-08T11:19:46.651,1788846586.6516,6164,-19416,1,0,0,,,
2026-09-08T11:19:46.685,1788846586.6851,6165,-18603,1,0,0,,,
2026-09-08T11:19:46.699,1788846586.6991,6166,-17970,1,0,0,,,
2026-09-08T11:19:46.731,1788846586.7312,6167,-18364,1,0,0,,,
2026-09-08T11:19:46.775,1788846586.7754,6168,-18740,1,0,0,,,
2026-09-08T11:19:46.795,1788846586.7951,6169,-19284,1,0,0,,,
2026-09-08T11:19:46.826,1788846586.8266,6170,-19443,1,0,0,,,
2026-09-08T11:19:46.858,1788846586.8583,6171,-19290,1,0,0,,,
2026-09-08T11:19:46.890,1788846586.8901,6172,-18587,1,0,0,,,
2026-09-08T11:19:46.921,1788846586.9216,6173,-17993,1,0,0,,,
2026-09-08T11:19:46.953,1788846586.9533,6174,-18220,1,0,0,,,
2026-09-08T11:19:46.984,1788846586.9849,6175,-18917,1,0,0,,,
2026-09-08T11:19:47.000,1788846587.0009,6176,-19143,1,0,0,,,
2026-09-08T11:19:47.040,1788846587.0410,6177,-19353,1,0,0,,,
2026-09-08T11:19:47.080,1788846587.0804,6178,-19327,1,0,0,,,
2026-09-08T11:19:47.102,1788846587.1025,6179,-18564,1,0,0,,,
2026-09-08T11:19:47.132,1788846587.1321,6180,-18012,1,0,0,,,
2026-09-08T11:19:47.161,1788846587.1618,6181,-18312,1,0,0,,,
2026-09-08T11:19:47.191,1788846587.1919,6182,-18802,1,0,0,,,
2026-09-08T11:19:47.223,1788846587.2237,6183,-19081,1,0,0,,,
2026-09-08T11:19:47.249,1788846587.2499,6184,-19445,1,0,0,,,
2026-09-08T11:19:47.287,1788846587.2872,6185,-19408,1,0,0,,,
2026-09-08T11:19:47.312,1788846587.3126,6186,-18803,1,0,0,,,
2026-09-08T11:19:47.351,1788846587.3515,6187,-18031,1,0,0,,,
2026-09-08T11:19:47.377,1788846587.3776,6188,-18239,1,0,0,,,
2026-09-08T11:19:47.399,1788846587.3991,6189,-18663,1,0,0,,,
2026-09-08T11:19:47.431,1788846587.4312,6190,-19087,1,0,0,,,
2026-09-08T11:19:47.462,1788846587.4628,6191,-19565,1,0,0,,,
2026-09-08T11:19:47.494,1788846587.4944,6192,-19488,1,0,0,,,
2026-09-08T11:19:47.510,1788846587.5104,6193,-18734,1,0,0,,,
2026-09-08T11:19:47.548,1788846587.5484,6194,-17975,1,0,0,,,
2026-09-08T11:19:47.577,1788846587.5776,6195,-18138,1,0,0,,,
2026-09-08T11:19:47.606,1788846587.6065,6196,-18673,1,0,0,,,
2026-09-08T11:19:47.649,1788846587.6492,6197,-19255,1,0,0,,,
2026-09-08T11:19:47.670,1788846587.6709,6198,-19468,1,0,0,,,
2026-09-08T11:19:47.702,1788846587.7024,6199,-19356,1,0,0,,,
2026-09-08T11:19:47.718,1788846587.7183,6200,-18739,1,0,0,,,
2026-09-08T11:19:47.766,1788846587.7661,6201,-18085,1,0,0,,,
2026-09-08T11:19:47.782,1788846587.7822,6202,-18131,1,0,0,,,
2026-09-08T11:19:47.814,1788846587.8144,6203,-18799,1,0,0,,,
2026-09-08T11:19:47.846,1788846587.8468,6204,-19136,1,0,0,,,
2026-09-08T11:19:47.877,1788846587.8777,6205,-19319,1,0,0,,,
2026-09-08T11:19:47.909,1788846587.9097,6206,-19430,1,0,0,,,
2026-09-08T11:19:47.941,1788846587.9415,6207,-18968,1,0,0,,,
2026-09-08T11:19:47.973,1788846587.9735,6208,-18123,1,0,0,,,
2026-09-08T11:19:48.004,1788846588.0045,6209,-18218,1,0,0,,,
2026-09-08T11:19:48.020,1788846588.0206,6210,-18708,1,0,0,,,
2026-09-08T11:19:48.052,1788846588.0521,6211,-19038,1,0,0,,,
2026-09-08T11:19:48.084,1788846588.0842,6212,-19374,1,0,0,,,
2026-09-08T11:19:48.116,1788846588.1160,6213,-19480,1,0,0,,,
2026-09-08T11:19:48.147,1788846588.1479,6214,-18971,1,0,0,,,
2026-09-08T11:19:48.178,1788846588.1789,6215,-18095,1,0,0,,,
2026-09-08T11:19:48.211,1788846588.2111,6216,-18145,1,0,0,,,
2026-09-08T11:19:48.242,1788846588.2426,6217,-18570,1,0,0,,,
2026-09-08T11:19:48.274,1788846588.2743,6218,-19043,1,0,0,,,
2026-09-08T11:19:48.290,1788846588.2905,6219,-19530,1,0,0,,,
2026-09-08T11:19:48.323,1788846588.3231,6220,-19532,1,0,0,,,
2026-09-08T11:19:48.353,1788846588.3537,6221,-18867,1,0,0,,,
2026-09-08T11:19:48.385,1788846588.3860,6222,-18039,1,0,0,,,
2026-09-08T11:19:48.417,1788846588.4179,6223,-18064,1,0,0,,,
2026-09-08T11:19:48.449,1788846588.4493,6224,-18562,1,0,0,,,
2026-09-08T11:19:48.481,1788846588.4812,6225,-19218,1,0,0,,,
2026-09-08T11:19:48.513,1788846588.5133,6226,-19391,1,0,0,,,
2026-09-08T11:19:48.545,1788846588.5456,6227,-19386,1,0,0,,,
2026-09-08T11:19:48.582,1788846588.5822,6228,-18896,1,0,0,,,
2026-09-08T11:19:48.593,1788846588.5937,6229,-18210,1,0,0,,,
2026-09-08T11:19:48.632,1788846588.6327,6230,-18065,1,0,0,,,
2026-09-08T11:19:48.656,1788846588.6565,6231,-18708,1,0,0,,,
2026-09-08T11:19:48.688,1788846588.6883,6232,-19074,1,0,0,,,
2026-09-08T11:19:48.720,1788846588.7202,6233,-19262,1,0,0,,,
2026-09-08T11:19:48.751,1788846588.7518,6234,-19476,1,0,0,,,
2026-09-08T11:19:48.783,1788846588.7834,6235,-19073,1,0,0,,,
2026-09-08T11:19:48.799,1788846588.7993,6236,-18198,1,0,0,,,
2026-09-08T11:19:48.846,1788846588.8469,6237,-18125,1,0,0,,,
2026-09-08T11:19:48.863,1788846588.8630,6238,-18499,1,0,0,,,
2026-09-08T11:19:48.894,1788846588.8947,6239,-18992,1,0,0,,,
2026-09-08T11:19:48.927,1788846588.9277,6240,-19300,1,0,0,,,
2026-09-08T11:19:48.959,1788846588.9591,6241,-19479,1,0,0,,,
2026-09-08T11:19:48.990,1788846588.9907,6242,-19107,1,0,0,,,
2026-09-08T11:19:49.022,1788846589.0227,6243,-18208,1,0,0,,,
2026-09-08T11:19:49.054,1788846589.0544,6244,-18022,1,0,0,,,
2026-09-08T11:19:49.086,1788846589.0866,6245,-18468,1,0,0,,,
2026-09-08T11:19:49.102,1788846589.1024,6246,-18971,1,0,0,,,
2026-09-08T11:19:49.149,1788846589.1499,6247,-19200,1,0,0,,,
2026-09-08T11:19:49.166,1788846589.1661,6248,-19564,1,0,0,,,
2026-09-08T11:19:49.201,1788846589.2013,6249,-19017,1,0,0,,,
2026-09-08T11:19:49.233,1788846589.2332,6250,-18147,1,0,0,,,
2026-09-08T11:19:49.260,1788846589.2605,6251,-18001,1,0,0,,,
2026-09-08T11:19:49.292,1788846589.2922,6252,-18450,1,0,0,,,
2026-09-08T11:19:49.325,1788846589.3250,6253,-19153,1,0,0,,,
2026-09-08T11:19:49.355,1788846589.3555,6254,-19310,1,0,0,,,
2026-09-08T11:19:49.383,1788846589.3836,6255,-19431,1,0,0,,,
2026-09-08T11:19:49.402,1788846589.4027,6256,-19036,1,0,0,,,
2026-09-08T11:19:49.434,1788846589.4346,6257,-18383,1,0,0,,,
2026-09-08T11:19:49.466,1788846589.4661,6258,-18003,1,0,0,,,
2026-09-08T11:19:49.497,1788846589.4977,6259,-18598,1,0,0,,,
2026-09-08T11:19:49.529,1788846589.5298,6260,-18968,1,0,0,,,
2026-09-08T11:19:49.562,1788846589.5628,6261,-19209,1,0,0,,,
2026-09-08T11:19:49.593,1788846589.5936,6262,-19499,1,0,0,,,
2026-09-08T11:19:49.625,1788846589.6257,6263,-19229,1,0,0,,,
2026-09-08T11:19:49.657,1788846589.6577,6264,-18372,1,0,0,,,
2026-09-08T11:19:49.684,1788846589.6842,6265,-18062,1,0,0,,,
2026-09-08T11:19:49.706,1788846589.7061,6266,-18381,1,0,0,,,
2026-09-08T11:19:49.737,1788846589.7379,6267,-18918,1,0,0,,,
2026-09-08T11:19:49.770,1788846589.7701,6268,-19225,1,0,0,,,
2026-09-08T11:19:49.802,1788846589.8021,6269,-19472,1,0,0,,,
2026-09-08T11:19:49.833,1788846589.8337,6270,-19265,1,0,0,,,
2026-09-08T11:19:49.865,1788846589.8654,6271,-18381,1,0,0,,,
2026-09-08T11:19:49.884,1788846589.8844,6272,-18015,1,0,0,,,
2026-09-08T11:19:49.912,1788846589.9128,6273,-18351,1,0,0,,,
2026-09-08T11:19:49.944,1788846589.9445,6274,-18881,1,0,0,,,
2026-09-08T11:19:49.984,1788846589.9845,6275,-19128,1,0,0,,,
2026-09-08T11:19:50.008,1788846590.0081,6276,-19558,1,0,0,,,
2026-09-08T11:19:50.040,1788846590.0402,6277,-19179,1,0,0,,,
2026-09-08T11:19:50.072,1788846590.0721,6278,-18613,1,0,0,,,
2026-09-08T11:19:50.107,1788846590.1072,6279,-17981,1,0,0,,,
2026-09-08T11:19:50.119,1788846590.1195,6280,-18316,1,0,0,,,
2026-09-08T11:19:50.150,1788846590.1509,6281,-18772,1,0,0,,,
2026-09-08T11:19:50.184,1788846590.1848,6282,-19227,1,0,0,,,
2026-09-08T11:19:50.214,1788846590.2146,6283,-19419,1,0,0,,,
2026-09-08T11:19:50.246,1788846590.2463,6284,-19432,1,0,0,,,
2026-09-08T11:19:50.284,1788846590.2848,6285,-18630,1,0,0,,,
2026-09-08T11:19:50.312,1788846590.3128,6286,-17982,1,0,0,,,
2026-09-08T11:19:50.342,1788846590.3423,6287,-18208,1,0,0,,,
2026-09-08T11:19:50.374,1788846590.3741,6288,-18841,1,0,0,,,
2026-09-08T11:19:50.406,1788846590.4060,6289,-19116,1,0,0,,,
2026-09-08T11:19:50.432,1788846590.4327,6290,-19550,1,0,0,,,
2026-09-08T11:19:50.460,1788846590.4600,6291,-19352,1,0,0,,,
2026-09-08T11:19:50.485,1788846590.4852,6292,-18643,1,0,0,,,
2026-09-08T11:19:50.518,1788846590.5189,6293,-18019,1,0,0,,,
2026-09-08T11:19:50.559,1788846590.5593,6294,-18260,1,0,0,,,
2026-09-08T11:19:50.586,1788846590.5869,6295,-18768,1,0,0,,,
2026-09-08T11:19:50.612,1788846590.6124,6296,-19138,1,0,0,,,
2026-09-08T11:19:50.644,1788846590.6443,6297,-19380,1,0,0,,,
2026-09-08T11:19:50.676,1788846590.6760,6298,-19428,1,0,0,,,
2026-09-08T11:19:50.692,1788846590.6920,6299,-18604,1,0,0,,,
2026-09-08T11:19:50.724,1788846590.7240,6300,-18067,1,0,0,,,
2026-09-08T11:19:50.756,1788846590.7561,6301,-18192,1,0,0,,,
2026-09-08T11:19:50.788,1788846590.7885,6302,-18752,1,0,0,,,
2026-09-08T11:19:50.826,1788846590.8269,6303,-19060,1,0,0,,,
2026-09-08T11:19:50.859,1788846590.8594,6304,-19510,1,0,0,,,
2026-09-08T11:19:50.887,1788846590.8875,6305,-19309,1,0,0,,,
2026-09-08T11:19:50.915,1788846590.9154,6306,-18887,1,0,0,,,
2026-09-08T11:19:50.931,1788846590.9315,6307,-18046,1,0,0,,,
2026-09-08T11:19:50.963,1788846590.9636,6308,-18190,1,0,0,,,
2026-09-08T11:19:50.995,1788846590.9953,6309,-18608,1,0,0,,,
2026-09-08T11:19:51.027,1788846591.0276,6310,-19156,1,0,0,,,
2026-09-08T11:19:51.059,1788846591.0599,6311,-19355,1,0,0,,,
2026-09-08T11:19:51.091,1788846591.0918,6312,-19537,1,0,0,,,
2026-09-08T11:19:51.123,1788846591.1238,6313,-18874,1,0,0,,,
2026-09-08T11:19:51.151,1788846591.1519,6314,-18061,1,0,0,,,
2026-09-08T11:19:51.185,1788846591.1855,6315,-18084,1,0,0,,,
2026-09-08T11:19:51.203,1788846591.2040,6316,-18673,1,0,0,,,
2026-09-08T11:19:51.239,1788846591.2392,6317,-19061,1,0,0,,,
2026-09-08T11:19:51.268,1788846591.2684,6318,-19477,1,0,0,,,
2026-09-08T11:19:51.300,1788846591.3004,6319,-19452,1,0,0,,,
2026-09-08T11:19:51.331,1788846591.3320,6320,-18910,1,0,0,,,
2026-09-08T11:19:51.363,1788846591.3637,6321,-18177,1,0,0,,,
2026-09-08T11:19:51.389,1788846591.3894,6322,-18131,1,0,0,,,
2026-09-08T11:19:51.411,1788846591.4113,6323,-18611,1,0,0,,,
2026-09-08T11:19:51.443,1788846591.4436,6324,-19162,1,0,0,,,
2026-09-08T11:19:51.493,1788846591.4936,6325,-19287,1,0,0,,,
2026-09-08T11:19:51.507,1788846591.5074,6326,-19538,1,0,0,,,
2026-09-08T11:19:51.539,1788846591.5391,6327,-19059,1,0,0,,,
2026-09-08T11:19:51.571,1788846591.5716,6328,-18241,1,0,0,,,
2026-09-08T11:19:51.602,1788846591.6025,6329,-18091,1,0,0,,,
2026-09-08T11:19:51.634,1788846591.6343,6330,-18582,1,0,0,,,
2026-09-08T11:19:51.665,1788846591.6660,6331,-18979,1,0,0,,,
2026-09-08T11:19:51.698,1788846591.6980,6332,-19419,1,0,0,,,
2026-09-08T11:19:51.714,1788846591.7142,6333,-19497,1,0,0,,,
2026-09-08T11:19:51.762,1788846591.7621,6334,-19106,1,0,0,,,
2026-09-08T11:19:51.782,1788846591.7820,6335,-18192,1,0,0,,,
2026-09-08T11:19:51.809,1788846591.8099,6336,-18079,1,0,0,,,
2026-09-08T11:19:51.841,1788846591.8418,6337,-18465,1,0,0,,,
2026-09-08T11:19:51.873,1788846591.8738,6338,-19068,1,0,0,,,
2026-09-08T11:19:51.905,1788846591.9059,6339,-19316,1,0,0,,,
2026-09-08T11:19:51.922,1788846591.9223,6340,-19562,1,0,0,,,
2026-09-08T11:19:51.969,1788846591.9698,6341,-19093,1,0,0,,,
2026-09-08T11:19:51.991,1788846591.9918,6342,-18209,1,0,0,,,
2026-09-08T11:19:52.024,1788846592.0248,6343,-18036,1,0,0,,,
2026-09-08T11:19:52.049,1788846592.0498,6344,-18498,1,0,0,,,
2026-09-08T11:19:52.081,1788846592.0812,6345,-19024,1,0,0,,,
2026-09-08T11:19:52.113,1788846592.1134,6346,-19355,1,0,0,,,
2026-09-08T11:19:52.129,1788846592.1297,6347,-19499,1,0,0,,,
2026-09-08T11:19:52.177,1788846592.1776,6348,-19128,1,0,0,,,
2026-09-08T11:19:52.209,1788846592.2096,6349,-18413,1,0,0,,,
2026-09-08T11:19:52.225,1788846592.2253,6350,-18006,1,0,0,,,
2026-09-08T11:19:52.257,1788846592.2573,6351,-18468,1,0,0,,,
2026-09-08T11:19:52.292,1788846592.2921,6352,-19042,1,0,0,,,
2026-09-08T11:19:52.321,1788846592.3215,6353,-19210,1,0,0,,,
2026-09-08T11:19:52.352,1788846592.3521,6354,-19582,1,0,0,,,
2026-09-08T11:19:52.383,1788846592.3839,6355,-19275,1,0,0,,,
2026-09-08T11:19:52.399,1788846592.4000,6356,-18449,1,0,0,,,
2026-09-08T11:19:52.431,1788846592.4318,6357,-18009,1,0,0,,,
2026-09-08T11:19:52.463,1788846592.4635,6358,-18423,1,0,0,,,
2026-09-08T11:19:52.495,1788846592.4951,6359,-18883,1,0,0,,,
2026-09-08T11:19:52.526,1788846592.5265,6360,-19306,1,0,0,,,
2026-09-08T11:19:52.560,1788846592.5610,6361,-19485,1,0,0,,,
2026-09-08T11:19:52.592,1788846592.5923,6362,-19334,1,0,0,,,
2026-09-08T11:19:52.622,1788846592.6229,6363,-18435,1,0,0,,,
2026-09-08T11:19:52.638,1788846592.6388,6364,-18033,1,0,0,,,
2026-09-08T11:19:52.670,1788846592.6708,6365,-18314,1,0,0,,,
2026-09-08T11:19:52.702,1788846592.7023,6366,-18954,1,0,0,,,
2026-09-08T11:19:52.734,1788846592.7345,6367,-19126,1,0,0,,,
2026-09-08T11:19:52.772,1788846592.7726,6368,-19600,1,0,0,,,
2026-09-08T11:19:52.798,1788846592.7985,6369,-19263,1,0,0,,,
2026-09-08T11:19:52.830,1788846592.8301,6370,-18654,1,0,0,,,
2026-09-08T11:19:52.872,1788846592.8725,6371,-18004,1,0,0,,,
2026-09-08T11:19:52.893,1788846592.8932,6372,-18375,1,0,0,,,
2026-09-08T11:19:52.924,1788846592.9248,6373,-18734,1,0,0,,,
2026-09-08T11:19:52.940,1788846592.9409,6374,-19288,1,0,0,,,
2026-09-08T11:19:52.988,1788846592.9884,6375,-19451,1,0,0,,,
2026-09-08T11:19:53.004,1788846593.0042,6376,-19315,1,0,0,,,
2026-09-08T11:19:53.036,1788846593.0363,6377,-18664,1,0,0,,,
2026-09-08T11:19:53.068,1788846593.0681,6378,-18017,1,0,0,,,
2026-09-08T11:19:53.099,1788846593.0996,6379,-18331,1,0,0,,,
2026-09-08T11:19:53.131,1788846593.1318,6380,-18870,1,0,0,,,
2026-09-08T11:19:53.171,1788846593.1718,6381,-19125,1,0,0,,,
2026-09-08T11:19:53.194,1788846593.1946,6382,-19569,1,0,0,,,
2026-09-08T11:19:53.226,1788846593.2266,6383,-19413,1,0,0,,,
2026-09-08T11:19:53.244,1788846593.2445,6384,-18707,1,0,0,,,
2026-09-08T11:19:53.274,1788846593.2743,6385,-17993,1,0,0,,,
2026-09-08T11:19:53.312,1788846593.3124,6386,-18250,1,0,0,,,
2026-09-08T11:19:53.338,1788846593.3383,6387,-18733,1,0,0,,,
2026-09-08T11:19:53.369,1788846593.3700,6388,-19232,1,0,0,,,
2026-09-08T11:19:53.402,1788846593.4021,6389,-19407,1,0,0,,,
2026-09-08T11:19:53.434,1788846593.4340,6390,-19487,1,0,0,,,
2026-09-08T11:19:53.465,1788846593.4660,6391,-18718,1,0,0,,,
2026-09-08T11:19:53.498,1788846593.4982,6392,-18115,1,0,0,,,
2026-09-08T11:19:53.514,1788846593.5141,6393,-18146,1,0,0,,,
2026-09-08T11:19:53.546,1788846593.5460,6394,-18769,1,0,0,,,
2026-09-08T11:19:53.577,1788846593.5776,6395,-19038,1,0,0,,,
2026-09-08T11:19:53.615,1788846593.6156,6396,-19523,1,0,0,,,
2026-09-08T11:19:53.641,1788846593.6416,6397,-19388,1,0,0,,,
2026-09-08T11:19:53.673,1788846593.6739,6398,-18887,1,0,0,,,
2026-09-08T11:19:53.706,1788846593.7060,6399,-18060,1,0,0,,,
2026-09-08T11:19:53.721,1788846593.7219,6400,-18204,1,0,0,,,
2026-09-08T11:19:53.770,1788846593.7701,6401,-18559,1,0,0,,,
2026-09-08T11:19:53.796,1788846593.7969,6402,-19225,1,0,0,,,
2026-09-08T11:19:53.818,1788846593.8182,6403,-19347,1,0,0,,,
2026-09-08T11:19:53.853,1788846593.8538,6404,-19415,1,0,0,,,
2026-09-08T11:19:53.883,1788846593.8832,6405,-18945,1,0,0,,,
2026-09-08T11:19:53.912,1788846593.9130,6406,-18122,1,0,0,,,
2026-09-08T11:19:53.944,1788846593.9445,6407,-18038,1,0,0,,,
2026-09-08T11:19:53.976,1788846593.9761,6408,-18680,1,0,0,,,
2026-09-08T11:19:53.998,1788846593.9984,6409,-19045,1,0,0,,,
2026-09-08T11:19:54.023,1788846594.0237,6410,-19240,1,0,0,,,
2026-09-08T11:19:54.055,1788846594.0556,6411,-19543,1,0,0,,,
2026-09-08T11:19:54.087,1788846594.0878,6412,-18999,1,0,0,,,
2026-09-08T11:19:54.119,1788846594.1192,6413,-18316,1,0,0,,,
2026-09-08T11:19:54.151,1788846594.1516,6414,-18101,1,0,0,,,
2026-09-08T11:19:54.183,1788846594.1835,6415,-18586,1,0,0,,,
2026-09-08T11:19:54.214,1788846594.2150,6416,-18992,1,0,0,,,
2026-09-08T11:19:54.248,1788846594.2481,6417,-19299,1,0,0,,,
2026-09-08T11:19:54.278,1788846594.2784,6418,-19579,1,0,0,,,
2026-09-08T11:19:54.299,1788846594.2995,6419,-19016,1,0,0,,,
2026-09-08T11:19:54.333,1788846594.3332,6420,-18335,1,0,0,,,
2026-09-08T11:19:54.358,1788846594.3580,6421,-18065,1,0,0,,,
2026-09-08T11:19:54.389,1788846594.3899,6422,-18621,1,0,0,,,
2026-09-08T11:19:54.421,1788846594.4218,6423,-18946,1,0,0,,,
2026-09-08T11:19:54.453,1788846594.4539,6424,-19431,1,0,0,,,
2026-09-08T11:19:54.485,1788846594.4856,6425,-19465,1,0,0,,,
2026-09-08T11:19:54.501,1788846594.5017,6426,-19126,1,0,0,,,
2026-09-08T11:19:54.533,1788846594.5334,6427,-18274,1,0,0,,,
2026-09-08T11:19:54.581,1788846594.5812,6428,-18076,1,0,0,,,
2026-09-08T11:19:54.601,1788846594.6017,6429,-18408,1,0,0,,,
2026-09-08T11:19:54.629,1788846594.6293,6430,-19120,1,0,0,,,
2026-09-08T11:19:54.661,1788846594.6611,6431,-19234,1,0,0,,,
2026-09-08T11:19:54.693,1788846594.6930,6432,-19452,1,0,0,,,
2026-09-08T11:19:54.724,1788846594.7249,6433,-19198,1,0,0,,,
2026-09-08T11:19:54.740,1788846594.7409,6434,-18353,1,0,0,,,
2026-09-08T11:19:54.772,1788846594.7728,6435,-18013,1,0,0,,,
2026-09-08T11:19:54.820,1788846594.8204,6436,-18526,1,0,0,,,
2026-09-08T11:19:54.836,1788846594.8364,6437,-18936,1,0,0,,,
2026-09-08T11:19:54.883,1788846594.8840,6438,-19170,1,0,0,,,
2026-09-08T11:19:54.901,1788846594.9012,6439,-19520,1,0,0,,,
2026-09-08T11:19:54.935,1788846594.9351,6440,-19235,1,0,0,,,
2026-09-08T11:19:54.953,1788846594.9537,6441,-18552,1,0,0,,,
2026-09-08T11:19:54.985,1788846594.9851,6442,-18057,1,0,0,,,
2026-09-08T11:19:55.016,1788846595.0166,6443,-18408,1,0,0,,,
2026-09-08T11:19:55.048,1788846595.0486,6444,-18857,1,0,0,,,
2026-09-08T11:19:55.085,1788846595.0852,6445,-19177,1,0,0,,,
2026-09-08T11:19:55.111,1788846595.1118,6446,-19627,1,0,0,,,
2026-09-08T11:19:55.143,1788846595.1436,6447,-19366,1,0,0,,,
2026-09-08T11:19:55.159,1788846595.1594,6448,-18565,1,0,0,,,
2026-09-08T11:19:55.209,1788846595.2092,6449,-17985,1,0,0,,,
2026-09-08T11:19:55.222,1788846595.2226,6450,-18269,1,0,0,,,
2026-09-08T11:19:55.257,1788846595.2575,6451,-18786,1,0,0,,,
2026-09-08T11:19:55.297,1788846595.2977,6452,-19341,1,0,0,,,
2026-09-08T11:19:55.319,1788846595.3191,6453,-19538,1,0,0,,,
2026-09-08T11:19:55.349,1788846595.3500,6454,-19289,1,0,0,,,
2026-09-08T11:19:55.381,1788846595.3818,6455,-18549,1,0,0,,,
2026-09-08T11:19:55.413,1788846595.4133,6456,-18045,1,0,0,,,
2026-09-08T11:19:55.444,1788846595.4448,6457,-18254,1,0,0,,,
2026-09-08T11:19:55.460,1788846595.4609,6458,-18988,1,0,0,,,
2026-09-08T11:19:55.503,1788846595.5036,6459,-19245,1,0,0,,,
2026-09-08T11:19:55.524,1788846595.5245,6460,-19429,1,0,0,,,
2026-09-08T11:19:55.559,1788846595.5594,6461,-19374,1,0,0,,,
2026-09-08T11:19:55.588,1788846595.5887,6462,-18619,1,0,0,,,
2026-09-08T11:19:55.621,1788846595.6219,6463,-18094,1,0,0,,,
2026-09-08T11:19:55.651,1788846595.6517,6464,-18379,1,0,0,,,
2026-09-08T11:19:55.683,1788846595.6835,6465,-18909,1,0,0,,,
2026-09-08T11:19:55.715,1788846595.7154,6466,-19198,1,0,0,,,
2026-09-08T11:19:55.747,1788846595.7472,6467,-19610,1,0,0,,,
2026-09-08T11:19:55.762,1788846595.7630,6468,-19378,1,0,0,,,
2026-09-08T11:19:55.810,1788846595.8105,6469,-18721,1,0,0,,,
2026-09-08T11:19:55.842,1788846595.8424,6470,-17876,1,0,0,,,
2026-09-08T11:19:55.858,1788846595.8585,6471,-18101,1,0,0,,,
2026-09-08T11:19:55.890,1788846595.8904,6472,-18548,1,0,0,,,
2026-09-08T11:19:55.922,1788846595.9226,6473,-19225,1,0,0,,,
2026-09-08T11:19:55.954,1788846595.9546,6474,-19703,1,0,0,,,
2026-09-08T11:19:55.970,1788846595.9706,6475,-19681,1,0,0,,,
2026-09-08T11:19:56.012,1788846596.0121,6476,-19012,1,0,0,,,
2026-09-08T11:19:56.033,1788846596.0339,6477,-18407,1,0,0,,,
2026-09-08T11:19:56.065,1788846596.0659,6478,-18628,1,0,0,,,
2026-09-08T11:19:56.113,1788846596.1138,6479,-19235,1,0,0,,,
2026-09-08T11:19:56.129,1788846596.1296,6480,-19896,1,0,0,,,
2026-09-08T11:19:56.161,1788846596.1616,6481,-20101,1,0,0,,,
2026-09-08T11:19:56.193,1788846596.1935,6482,-20103,1,0,0,,,
2026-09-08T11:19:56.225,1788846596.2254,6483,-19529,1,0,0,,,
2026-09-08T11:19:56.241,1788846596.2411,6484,-18967,1,0,0,,,
2026-09-08T11:19:56.272,1788846596.2729,6485,-18937,1,0,0,,,
2026-09-08T11:19:56.312,1788846596.3125,6486,-19559,1,0,0,,,
2026-09-08T11:19:56.336,1788846596.3364,6487,-19795,1,0,0,,,
2026-09-08T11:19:56.368,1788846596.3685,6488,-19962,1,0,0,,,
2026-09-08T11:19:56.405,1788846596.4053,6489,-20017,1,0,0,,,
2026-09-08T11:19:56.432,1788846596.4324,6490,-19560,1,0,0,,,
2026-09-08T11:19:56.464,1788846596.4641,6491,-18715,1,0,0,,,
2026-09-08T11:19:56.480,1788846596.4801,6492,-18771,1,0,0,,,
2026-09-08T11:19:56.511,1788846596.5116,6493,-19105,1,0,0,,,
2026-09-08T11:19:56.543,1788846596.5435,6494,-19511,1,0,0,,,
2026-09-08T11:19:56.574,1788846596.5749,6495,-19908,1,0,0,,,
2026-09-08T11:19:56.607,1788846596.6070,6496,-20055,1,0,0,,,
2026-09-08T11:19:56.654,1788846596.6544,6497,-19689,1,0,0,,,
2026-09-08T11:19:56.670,1788846596.6705,6498,-18926,1,0,0,,,
2026-09-08T11:19:56.705,1788846596.7055,6499,-18845,1,0,0,,,
2026-09-08T11:19:56.718,1788846596.7183,6500,-19294,1,0,0,,,
2026-09-08T11:19:56.765,1788846596.7660,6501,-19786,1,0,0,,,
2026-09-08T11:19:56.782,1788846596.7821,6502,-20258,1,0,0,,,
2026-09-08T11:19:56.813,1788846596.8135,6503,-20336,1,0,0,,,
2026-09-08T11:19:56.845,1788846596.8455,6504,-19731,1,0,0,,,
2026-09-08T11:19:56.877,1788846596.8772,6505,-18919,1,0,0,,,
2026-09-08T11:19:56.908,1788846596.9090,6506,-18921,1,0,0,,,
2026-09-08T11:19:56.940,1788846596.9405,6507,-19336,1,0,0,,,
2026-09-08T11:19:56.972,1788846596.9724,6508,-20042,1,0,0,,,
2026-09-08T11:19:57.005,1788846597.0057,6509,-20176,1,0,0,,,
2026-09-08T11:19:57.036,1788846597.0362,6510,-20269,1,0,0,,,
2026-09-08T11:19:57.059,1788846597.0598,6511,-19853,1,0,0,,,
2026-09-08T11:19:57.083,1788846597.0835,6512,-19259,1,0,0,,,
2026-09-08T11:19:57.117,1788846597.1175,6513,-18965,1,0,0,,,
2026-09-08T11:19:57.147,1788846597.1473,6514,-19545,1,0,0,,,
2026-09-08T11:19:57.183,1788846597.1836,6515,-19881,1,0,0,,,
2026-09-08T11:19:57.216,1788846597.2169,6516,-20104,1,0,0,,,
2026-09-08T11:19:57.242,1788846597.2425,6517,-20358,1,0,0,,,
