iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:50:18.787,1789107618.7872,2149,13,0.17,393,5.04
2026-09-11T11:50:18.792,1789107618.7928,2150,-599,-7.68,612,7.85
2026-09-11T11:50:18.795,1789107618.7958,2151,-880,-11.28,893,11.45
2026-09-11T11:50:18.802,1789107618.8021,2152,-313,-4.01,893,11.45
2026-09-11T11:50:18.813,1789107618.8136,2153,27,0.35,907,11.63
2026-09-11T11:50:18.824,1789107618.8247,2154,-657,-8.42,907,11.63
2026-09-11T11:50:18.827,1789107618.8277,2155,-851,-10.91,878,11.26
2026-09-11T11:50:18.833,1789107618.8339,2156,-235,-3.01,878,11.26
2026-09-11T11:50:18.836,1789107618.8369,2157,406,5.21,1257,16.12
2026-09-11T11:50:18.842,1789107618.8429,2158,-692,-8.87,1257,16.12
2026-09-11T11:50:18.846,1789107618.8469,2159,-737,-9.45,1143,14.65
2026-09-11T11:50:18.850,1789107618.8509,2160,-50,-0.64,1143,14.65
2026-09-11T11:50:18.858,1789107618.8590,2161,482,6.18,1219,15.63
2026-09-11T11:50:18.859,1789107618.8600,2162,-688,-8.82,1219,15.63
2026-09-11T11:50:18.863,1789107618.8631,2163,-658,-8.44,1170,15.0
2026-09-11T11:50:18.869,1789107618.8691,2164,85,1.09,1170,15.0
2026-09-11T11:50:18.871,1789107618.8712,2165,465,5.96,1153,14.78
2026-09-11T11:50:18.874,1789107618.8743,2166,-749,-9.6,1214,15.56
2026-09-11T11:50:18.875,1789107618.8753,2167,-602,-7.72,1214,15.56
2026-09-11T11:50:18.886,1789107618.8865,2168,180,2.31,1214,15.56
2026-09-11T11:50:18.889,1789107618.8895,2169,475,6.09,1224,15.69
2026-09-11T11:50:18.890,1789107618.8905,2170,-18,-0.23,1077,13.81
2026-09-11T11:50:18.900,1789107618.9000,2171,-535,-6.86,1010,12.95
2026-09-11T11:50:18.901,1789107618.9014,2172,303,3.88,1010,12.95
2026-09-11T11:50:18.908,1789107618.9084,2173,437,5.6,972,12.46
2026-09-11T11:50:18.919,1789107618.9196,2174,-56,-0.72,972,12.46
2026-09-11T11:50:18.921,1789107618.9217,2175,-469,-6.01,906,11.62
2026-09-11T11:50:18.930,1789107618.9307,2176,377,4.83,906,11.62
2026-09-11T11:50:18.933,1789107618.9339,2177,407,5.22,876,11.23
2026-09-11T11:50:18.936,1789107618.9369,2178,-86,-1.1,876,11.23
2026-09-11T11:50:18.938,1789107618.9389,2179,-742,-9.51,1149,14.73
2026-09-11T11:50:18.944,1789107618.9449,2180,402,5.15,1149,14.73
2026-09-11T11:50:18.948,1789107618.9489,2181,353,4.53,1144,14.67
2026-09-11T11:50:18.954,1789107618.9541,2182,-161,-2.06,1144,14.67
2026-09-11T11:50:18.956,1789107618.9561,2183,-640,-8.21,1042,13.36
2026-09-11T11:50:18.967,1789107618.9673,2184,304,3.9,993,12.73
2026-09-11T11:50:18.968,1789107618.9683,2185,134,1.72,944,12.1
2026-09-11T11:50:18.972,1789107618.9726,2186,-250,-3.21,944,12.1
2026-09-11T11:50:18.975,1789107618.9756,2187,-453,-5.81,757,9.71
2026-09-11T11:50:18.994,1789107618.9944,2188,-171,-2.19,587,7.53
2026-09-11T11:50:18.999,1789107618.9993,2189,-167,-2.14,286,3.67
2026-09-11T11:50:19.002,1789107619.0025,2190,-226,-2.9,286,3.67
2026-09-11T11:50:19.004,1789107619.0045,2191,-69,-0.88,157,2.01
2026-09-11T11:50:19.007,1789107619.0075,2192,-137,-1.76,157,2.01
2026-09-11T11:50:19.014,1789107619.0146,2193,-251,-3.22,182,2.33
2026-09-11T11:50:19.022,1789107619.0227,2194,46,0.59,297,3.81
2026-09-11T11:50:19.029,1789107619.0297,2195,166,2.13,417,5.35
2026-09-11T11:50:19.032,1789107619.0329,2196,-35,-0.45,417,5.35
2026-09-11T11:50:19.038,1789107619.0389,2197,-275,-3.53,441,5.65
2026-09-11T11:50:19.040,1789107619.0409,2198,195,2.5,470,6.03
2026-09-11T11:50:19.044,1789107619.0449,2199,254,3.26,529,6.78
2026-09-11T11:50:19.047,1789107619.0479,2200,5,0.06,529,6.78
2026-09-11T11:50:19.048,1789107619.0489,2201,-223,-2.86,477,6.12
2026-09-11T11:50:19.051,1789107619.0519,2202,286,3.67,509,6.53
2026-09-11T11:50:19.061,1789107619.0610,2203,305,3.91,528,6.77
2026-09-11T11:50:19.064,1789107619.0642,2204,8,0.1,528,6.77
2026-09-11T11:50:19.071,1789107619.0712,2205,-160,-2.05,465,5.96
2026-09-11T11:50:19.072,1789107619.0724,2206,8,0.1,465,5.96
2026-09-11T11:50:19.081,1789107619.0814,2207,303,3.88,463,5.94
2026-09-11T11:50:19.082,1789107619.0826,2208,-18,-0.23,463,5.94
2026-09-11T11:50:19.090,1789107619.0900,2209,-138,-1.77,441,5.65
2026-09-11T11:50:19.096,1789107619.0964,2210,51,0.65,441,5.65
2026-09-11T11:50:19.100,1789107619.1005,2211,305,3.91,443,5.68
2026-09-11T11:50:19.102,1789107619.1028,2212,-40,-0.51,443,5.68
2026-09-11T11:50:19.114,1789107619.1140,2213,-112,-1.44,417,5.35
2026-09-11T11:50:19.118,1789107619.1180,2214,72,0.92,417,5.35
2026-09-11T11:50:19.121,1789107619.1211,2215,290,3.72,402,5.15
2026-09-11T11:50:19.125,1789107619.1252,2216,-51,-0.65,402,5.15
2026-09-11T11:50:19.130,1789107619.1302,2217,-102,-1.31,392,5.03
2026-09-11T11:50:19.134,1789107619.1344,2218,114,1.46,392,5.03
2026-09-11T11:50:19.140,1789107619.1404,2219,393,5.04,495,6.35
2026-09-11T11:50:19.143,1789107619.1434,2220,-89,-1.14,495,6.35
2026-09-11T11:50:19.146,1789107619.1464,2221,-93,-1.19,486,6.23
2026-09-11T11:50:19.152,1789107619.1527,2222,148,1.9,486,6.23
2026-09-11T11:50:19.155,1789107619.1557,2223,403,5.17,496,6.36
2026-09-11T11:50:19.173,1789107619.1734,2224,-107,-1.37,510,6.54
2026-09-11T11:50:19.180,1789107619.1804,2225,-67,-0.86,510,6.54
2026-09-11T11:50:19.181,1789107619.1814,2226,189,2.42,510,6.54
2026-09-11T11:50:19.185,1789107619.1855,2227,404,5.18,511,6.55
2026-09-11T11:50:19.187,1789107619.1875,2228,203,2.6,471,6.04
2026-09-11T11:50:19.189,1789107619.1895,2229,-49,-0.63,453,5.81
2026-09-11T11:50:19.197,1789107619.1970,2230,215,2.76,453,5.81
2026-09-11T11:50:19.200,1789107619.2000,2231,398,5.1,447,5.73
2026-09-11T11:50:19.204,1789107619.2041,2232,172,2.21,447,5.73
2026-09-11T11:50:19.210,1789107619.2101,2233,-28,-0.36,426,5.46
2026-09-11T11:50:19.221,1789107619.2215,2234,264,3.38,426,5.46
2026-09-11T11:50:19.222,1789107619.2226,2235,387,4.96,415,5.32
2026-09-11T11:50:19.224,1789107619.2246,2236,146,1.87,415,5.32
2026-09-11T11:50:19.227,1789107619.2276,2237,-139,-1.78,526,6.74
2026-09-11T11:50:19.236,1789107619.2368,2238,298,3.82,526,6.74
2026-09-11T11:50:19.238,1789107619.2388,2239,365,4.68,504,6.46
2026-09-11T11:50:19.244,1789107619.2448,2240,123,1.58,504,6.46
2026-09-11T11:50:19.247,1789107619.2478,2241,-149,-1.91,514,6.59
2026-09-11T11:50:19.255,1789107619.2550,2242,311,3.99,514,6.59
2026-09-11T11:50:19.259,1789107619.2590,2243,354,4.54,503,6.45
2026-09-11T11:50:19.266,1789107619.2661,2244,73,0.94,503,6.45
2026-09-11T11:50:19.270,1789107619.2701,2245,-156,-2.0,510,6.54
2026-09-11T11:50:19.275,1789107619.2753,2246,21,0.27,510,6.54
2026-09-11T11:50:19.279,1789107619.2793,2247,320,4.1,476,6.1
2026-09-11T11:50:19.281,1789107619.2813,2248,26,0.33,476,6.1
2026-09-11T11:50:19.290,1789107619.2904,2249,-150,-1.92,470,6.03
2026-09-11T11:50:19.295,1789107619.2951,2250,35,0.45,470,6.03
2026-09-11T11:50:19.296,1789107619.2961,2251,301,3.86,451,5.78
2026-09-11T11:50:19.304,1789107619.3042,2252,-36,-0.46,451,5.78
2026-09-11T11:50:19.309,1789107619.3092,2253,-156,-2.0,457,5.86
2026-09-11T11:50:19.317,1789107619.3174,2254,29,0.37,457,5.86
2026-09-11T11:50:19.318,1789107619.3184,2255,259,3.32,415,5.32
2026-09-11T11:50:19.325,1789107619.3255,2256,-78,-1.0,415,5.32
2026-09-11T11:50:19.325,1789107619.3255,2257,-149,-1.91,408,5.23
2026-09-11T11:50:19.331,1789107619.3315,2258,59,0.76,408,5.23
2026-09-11T11:50:19.337,1789107619.3375,2259,351,4.5,500,6.41
2026-09-11T11:50:19.349,1789107619.3497,2260,-115,-1.47,500,6.41
2026-09-11T11:50:19.355,1789107619.3558,2261,-131,-1.68,482,6.18
2026-09-11T11:50:19.360,1789107619.3608,2262,82,1.05,482,6.18
2026-09-11T11:50:19.362,1789107619.3630,2263,353,4.53,484,6.21
2026-09-11T11:50:19.372,1789107619.3721,2264,-149,-1.91,502,6.44
2026-09-11T11:50:19.377,1789107619.3771,2265,-128,-1.64,502,6.44
2026-09-11T11:50:19.382,1789107619.3822,2266,100,1.28,502,6.44
2026-09-11T11:50:19.388,1789107619.3882,2267,340,4.36,489,6.27
2026-09-11T11:50:19.391,1789107619.3912,2268,171,2.19,468,6.0
2026-09-11T11:50:19.398,1789107619.3984,2269,-117,-1.5,457,5.86
2026-09-11T11:50:19.399,1789107619.3994,2270,127,1.63,457,5.86
2026-09-11T11:50:19.403,1789107619.4035,2271,339,4.35,456,5.85
2026-09-11T11:50:19.406,1789107619.4065,2272,141,1.81,456,5.85
2026-09-11T11:50:19.408,1789107619.4085,2273,-107,-1.37,446,5.72
2026-09-11T11:50:19.419,1789107619.4199,2274,162,2.08,446,5.72
2026-09-11T11:50:19.421,1789107619.4220,2275,313,4.01,420,5.38
2026-09-11T11:50:19.425,1789107619.4260,2276,104,1.33,420,5.38
2026-09-11T11:50:19.431,1789107619.4313,2277,-200,-2.56,513,6.58
2026-09-11T11:50:19.433,1789107619.4334,2278,209,2.68,513,6.58
2026-09-11T11:50:19.440,1789107619.4404,2279,300,3.85,500,6.41
2026-09-11T11:50:19.443,1789107619.4434,2280,75,0.96,500,6.41
2026-09-11T11:50:19.445,1789107619.4454,2281,-206,-2.64,506,6.49
2026-09-11T11:50:19.452,1789107619.4527,2282,244,3.13,506,6.49
2026-09-11T11:50:19.460,1789107619.4606,2283,283,3.63,489,6.27
2026-09-11T11:50:19.464,1789107619.4649,2284,17,0.22,489,6.27
2026-09-11T11:50:19.476,1789107619.4761,2285,-219,-2.81,502,6.44
2026-09-11T11:50:19.479,1789107619.4791,2286,-54,-0.69,502,6.44
2026-09-11T11:50:19.480,1789107619.4801,2287,261,3.35,480,6.15
2026-09-11T11:50:19.483,1789107619.4832,2288,-32,-0.41,480,6.15
2026-09-11T11:50:19.491,1789107619.4912,2289,-223,-2.86,484,6.21
2026-09-11T11:50:19.494,1789107619.4943,2290,-47,-0.6,484,6.21
2026-09-11T11:50:19.498,1789107619.4980,2291,233,2.99,456,5.85
2026-09-11T11:50:19.503,1789107619.5035,2292,-72,-0.92,456,5.85
2026-09-11T11:50:19.505,1789107619.5054,2293,-212,-2.72,445,5.71
2026-09-11T11:50:19.517,1789107619.5172,2294,-47,-0.6,445,5.71
2026-09-11T11:50:19.519,1789107619.5192,2295,224,2.87,436,5.59
2026-09-11T11:50:19.522,1789107619.5225,2296,-121,-1.55,436,5.59
2026-09-11T11:50:19.534,1789107619.5348,2297,-221,-2.83,445,5.71
2026-09-11T11:50:19.541,1789107619.5418,2298,-24,-0.31,445,5.71
2026-09-11T11:50:19.545,1789107619.5458,2299,280,3.59,501,6.42
2026-09-11T11:50:19.548,1789107619.5488,2300,-149,-1.91,501,6.42
2026-09-11T11:50:19.556,1789107619.5560,2301,-205,-2.63,485,6.22
2026-09-11T11:50:19.559,1789107619.5590,2302,-20,-0.26,485,6.22
2026-09-11T11:50:19.563,1789107619.5638,2303,272,3.49,477,6.12
2026-09-11T11:50:19.573,1789107619.5739,2304,-210,-2.69,482,6.18
2026-09-11T11:50:19.576,1789107619.5769,2305,-197,-2.53,482,6.18
2026-09-11T11:50:19.583,1789107619.5833,2306,24,0.31,482,6.18
2026-09-11T11:50:19.584,1789107619.5843,2307,284,3.64,494,6.33
2026-09-11T11:50:19.586,1789107619.5863,2308,119,1.53,481,6.17
2026-09-11T11:50:19.589,1789107619.5893,2309,-185,-2.37,469,6.01
2026-09-11T11:50:19.592,1789107619.5928,2310,48,0.62,469,6.01
2026-09-11T11:50:19.595,1789107619.5950,2311,272,3.49,457,5.86
2026-09-11T11:50:19.604,1789107619.6042,2312,83,1.06,457,5.86
2026-09-11T11:50:19.610,1789107619.6102,2313,-173,-2.22,445,5.71
2026-09-11T11:50:19.615,1789107619.6153,2314,96,1.23,445,5.71
2026-09-11T11:50:19.622,1789107619.6225,2315,280,3.59,453,5.81
2026-09-11T11:50:19.625,1789107619.6255,2316,86,1.1,453,5.81
2026-09-11T11:50:19.631,1789107619.6316,2317,-246,-3.15,526,6.74
2026-09-11T11:50:19.633,1789107619.6336,2318,128,1.64,526,6.74
2026-09-11T11:50:19.641,1789107619.6416,2319,259,3.32,505,6.47
2026-09-11T11:50:19.643,1789107619.6436,2320,26,0.33,505,6.47
2026-09-11T11:50:19.645,1789107619.6456,2321,-258,-3.31,517,6.63
2026-09-11T11:50:19.655,1789107619.6559,2322,184,2.36,517,6.63
2026-09-11T11:50:19.660,1789107619.6609,2323,251,3.22,509,6.53
2026-09-11T11:50:19.668,1789107619.6681,2324,-6,-0.08,509,6.53
2026-09-11T11:50:19.671,1789107619.6711,2325,-262,-3.36,513,6.58
2026-09-11T11:50:19.673,1789107619.6732,2326,-109,-1.4,513,6.58
2026-09-11T11:50:19.675,1789107619.6759,2327,223,2.86,485,6.22
2026-09-11T11:50:19.684,1789107619.6840,2328,-46,-0.59,485,6.22
2026-09-11T11:50:19.688,1789107619.6881,2329,-274,-3.51,497,6.37
2026-09-11T11:50:19.690,1789107619.6900,2330,-97,-1.24,497,6.37
2026-09-11T11:50:19.697,1789107619.6976,2331,206,2.64,480,6.15
2026-09-11T11:50:19.700,1789107619.7006,2332,-70,-0.9,480,6.15
2026-09-11T11:50:19.715,1789107619.7153,2333,-266,-3.41,472,6.05
2026-09-11T11:50:19.723,1789107619.7233,2334,-65,-0.83,472,6.05
2026-09-11T11:50:19.728,1789107619.7283,2335,214,2.74,480,6.15
2026-09-11T11:50:19.730,1789107619.7303,2336,-111,-1.42,480,6.15
2026-09-11T11:50:19.732,1789107619.7324,2337,-238,-3.05,452,5.79
2026-09-11T11:50:19.739,1789107619.7394,2338,-49,-0.63,452,5.79
2026-09-11T11:50:19.742,1789107619.7424,2339,255,3.27,493,6.32
2026-09-11T11:50:19.747,1789107619.7474,2340,-151,-1.94,493,6.32
2026-09-11T11:50:19.749,1789107619.7494,2341,-226,-2.9,481,6.17
2026-09-11T11:50:19.753,1789107619.7536,2342,-37,-0.47,481,6.17
2026-09-11T11:50:19.759,1789107619.7596,2343,295,3.78,521,6.68
2026-09-11T11:50:19.767,1789107619.7678,2344,-151,-1.94,521,6.68
2026-09-11T11:50:19.768,1789107619.7688,2345,-182,-2.33,477,6.12
2026-09-11T11:50:19.773,1789107619.7739,2346,26,0.33,477,6.12
2026-09-11T11:50:19.779,1789107619.7799,2347,314,4.03,496,6.36
2026-09-11T11:50:19.780,1789107619.7809,2348,173,2.22,496,6.36
2026-09-11T11:50:19.792,1789107619.7921,2349,-163,-2.09,477,6.12
2026-09-11T11:50:19.795,1789107619.7952,2350,62,0.79,477,6.12
2026-09-11T11:50:19.797,1789107619.7972,2351,305,3.91,468,6.0
2026-09-11T11:50:19.805,1789107619.8050,2352,144,1.85,468,6.0
2026-09-11T11:50:19.807,1789107619.8070,2353,-168,-2.15,473,6.06
2026-09-11T11:50:19.818,1789107619.8181,2354,81,1.04,473,6.06
2026-09-11T11:50:19.822,1789107619.8223,2355,289,3.71,457,5.86
2026-09-11T11:50:19.825,1789107619.8253,2356,100,1.28,457,5.86
2026-09-11T11:50:19.827,1789107619.8273,2357,-217,-2.78,506,6.49
2026-09-11T11:50:19.837,1789107619.8372,2358,105,1.35,506,6.49
2026-09-11T11:50:19.840,1789107619.8402,2359,80,1.03,322,4.13
2026-09-11T11:50:19.843,1789107619.8432,2360,44,0.56,322,4.13
2026-09-11T11:50:19.850,1789107619.8502,2361,132,1.69,88,1.13
2026-09-11T11:50:19.853,1789107619.8533,2362,-161,-2.06,293,3.76
2026-09-11T11:50:19.857,1789107619.8573,2363,-240,-3.08,372,4.77
2026-09-11T11:50:19.866,1789107619.8666,2364,-83,-1.06,372,4.77
2026-09-11T11:50:19.866,1789107619.8666,2365,117,1.5,357,4.58
2026-09-11T11:50:19.873,1789107619.8730,2366,-39,-0.5,357,4.58
2026-09-11T11:50:19.876,1789107619.8760,2367,-386,-4.95,503,6.45
2026-09-11T11:50:19.882,1789107619.8828,2368,-121,-1.55,503,6.45
2026-09-11T11:50:19.894,1789107619.8942,2369,124,1.59,510,6.54
2026-09-11T11:50:19.899,1789107619.8992,2370,-81,-1.04,510,6.54
2026-09-11T11:50:19.903,1789107619.9033,2371,-411,-5.27,535,6.86
2026-09-11T11:50:19.906,1789107619.9063,2372,-81,-1.04,535,6.86
2026-09-11T11:50:19.908,1789107619.9083,2373,103,1.32,514,6.59
2026-09-11T11:50:19.920,1789107619.9208,2374,-101,-1.29,514,6.59
2026-09-11T11:50:19.923,1789107619.9240,2375,-423,-5.42,526,6.74
2026-09-11T11:50:19.928,1789107619.9290,2376,-69,-0.88,526,6.74
2026-09-11T11:50:19.933,1789107619.9331,2377,87,1.12,510,6.54
2026-09-11T11:50:19.942,1789107619.9421,2378,-162,-2.08,510,6.54
2026-09-11T11:50:19.945,1789107619.9451,2379,-493,-6.32,580,7.44
2026-09-11T11:50:19.949,1789107619.9491,2380,-33,-0.42,580,7.44
2026-09-11T11:50:19.950,1789107619.9501,2381,71,0.91,564,7.23
2026-09-11T11:50:19.952,1789107619.9521,2382,-142,-1.82,564,7.23
2026-09-11T11:50:19.961,1789107619.9613,2383,-457,-5.86,528,6.77
2026-09-11T11:50:19.964,1789107619.9644,2384,34,0.44,528,6.77
2026-09-11T11:50:19.972,1789107619.9725,2385,82,1.05,539,6.91
2026-09-11T11:50:19.976,1789107619.9765,2386,-110,-1.41,539,6.91
2026-09-11T11:50:19.979,1789107619.9796,2387,-342,-4.38,424,5.44
2026-09-11T11:50:19.983,1789107619.9837,2388,-185,-2.37,424,5.44
2026-09-11T11:50:19.991,1789107619.9917,2389,80,1.03,422,5.41
2026-09-11T11:50:19.993,1789107619.9933,2390,-85,-1.09,422,5.41
2026-09-11T11:50:20.001,1789107620.0013,2391,-204,-2.62,284,3.64
2026-09-11T11:50:20.003,1789107620.0034,2392,-84,-1.08,284,3.64
2026-09-11T11:50:20.006,1789107620.0064,2393,36,0.46,240,3.08
2026-09-11T11:50:20.019,1789107620.0196,2394,-40,-0.51,240,3.08
2026-09-11T11:50:20.021,1789107620.0218,2395,-60,-0.77,120,1.54
2026-09-11T11:50:20.025,1789107620.0257,2396,41,0.53,101,1.29
2026-09-11T11:50:20.028,1789107620.0287,2397,61,0.78,121,1.55
2026-09-11T11:50:20.032,1789107620.0329,2398,68,0.87,128,1.64
2026-09-11T11:50:20.041,1789107620.0419,2399,156,2.0,115,1.47
2026-09-11T11:50:20.044,1789107620.0449,2400,155,1.99,95,1.22
2026-09-11T11:50:20.046,1789107620.0469,2401,-49,-0.63,205,2.63
2026-09-11T11:50:20.049,1789107620.0499,2402,219,2.81,268,3.44
2026-09-11T11:50:20.056,1789107620.0565,2403,358,4.59,407,5.22
2026-09-11T11:50:20.067,1789107620.0679,2404,153,1.96,407,5.22
2026-09-11T11:50:20.080,1789107620.0807,2405,-128,-1.64,486,6.23
2026-09-11T11:50:20.084,1789107620.0849,2406,-19,-0.24,486,6.23
2026-09-11T11:50:20.089,1789107620.0899,2407,352,4.51,480,6.15
2026-09-11T11:50:20.091,1789107620.0919,2408,118,1.51,480,6.15
2026-09-11T11:50:20.096,1789107620.0965,2409,-178,-2.28,530,6.79
2026-09-11T11:50:20.101,1789107620.1015,2410,-14,-0.18,530,6.79
2026-09-11T11:50:20.105,1789107620.1056,2411,329,4.22,507,6.5
2026-09-11T11:50:20.109,1789107620.1096,2412,60,0.77,507,6.5
2026-09-11T11:50:20.113,1789107620.1138,2413,-172,-2.21,501,6.42
2026-09-11T11:50:20.120,1789107620.1208,2414,-8,-0.1,501,6.42
2026-09-11T11:50:20.128,1789107620.1289,2415,303,3.88,475,6.09
2026-09-11T11:50:20.130,1789107620.1309,2416,-6,-0.08,475,6.09
2026-09-11T11:50:20.134,1789107620.1340,2417,-202,-2.59,505,6.47
2026-09-11T11:50:20.138,1789107620.1380,2418,-17,-0.22,505,6.47
2026-09-11T11:50:20.139,1789107620.1390,2419,319,4.09,521,6.68
2026-09-11T11:50:20.143,1789107620.1431,2420,-71,-0.91,521,6.68
2026-09-11T11:50:20.145,1789107620.1451,2421,-207,-2.65,526,6.74
2026-09-11T11:50:20.157,1789107620.1578,2422,-18,-0.23,526,6.74
2026-09-11T11:50:20.159,1789107620.1598,2423,302,3.87,509,6.53
2026-09-11T11:50:20.167,1789107620.1679,2424,-108,-1.38,509,6.53
2026-09-11T11:50:20.170,1789107620.1709,2425,-176,-2.26,478,6.13
2026-09-11T11:50:20.172,1789107620.1721,2426,25,0.32,478,6.13
2026-09-11T11:50:20.178,1789107620.1785,2427,325,4.17,501,6.42
2026-09-11T11:50:20.180,1789107620.1805,2428,220,2.82,501,6.42
2026-09-11T11:50:20.190,1789107620.1908,2429,-157,-2.01,482,6.18
2026-09-11T11:50:20.194,1789107620.1944,2430,40,0.51,482,6.18
2026-09-11T11:50:20.202,1789107620.2025,2431,332,4.26,489,6.27
2026-09-11T11:50:20.207,1789107620.2075,2432,190,2.44,489,6.27
2026-09-11T11:50:20.209,1789107620.2095,2433,-162,-2.08,494,6.33
2026-09-11T11:50:20.217,1789107620.2177,2434,59,0.76,494,6.33
2026-09-11T11:50:20.219,1789107620.2197,2435,315,4.04,477,6.12
2026-09-11T11:50:20.224,1789107620.2248,2436,137,1.76,477,6.12
2026-09-11T11:50:20.226,1789107620.2268,2437,-203,-2.6,518,6.64
2026-09-11T11:50:20.231,1789107620.2313,2438,90,1.15,518,6.64
2026-09-11T11:50:20.238,1789107620.2384,2439,306,3.92,509,6.53
2026-09-11T11:50:20.240,1789107620.2404,2440,117,1.5,509,6.53
2026-09-11T11:50:20.247,1789107620.2474,2441,-208,-2.67,514,6.59
2026-09-11T11:50:20.260,1789107620.2608,2442,126,1.62,514,6.59
2026-09-11T11:50:20.265,1789107620.2650,2443,277,3.55,485,6.22
2026-09-11T11:50:20.274,1789107620.2742,2444,60,0.77,485,6.22
2026-09-11T11:50:20.275,1789107620.2752,2445,-240,-3.08,517,6.63
2026-09-11T11:50:20.276,1789107620.2762,2446,-131,-1.68,517,6.63
2026-09-11T11:50:20.279,1789107620.2792,2447,265,3.4,505,6.47
2026-09-11T11:50:20.285,1789107620.2859,2448,24,0.31,505,6.47
2026-09-11T11:50:20.288,1789107620.2885,2449,-248,-3.18,513,6.58
2026-09-11T11:50:20.294,1789107620.2947,2450,-123,-1.58,513,6.58
2026-09-11T11:50:20.302,1789107620.3028,2451,228,2.92,476,6.1
2026-09-11T11:50:20.310,1789107620.3108,2452,-25,-0.32,476,6.1
2026-09-11T11:50:20.312,1789107620.3130,2453,-276,-3.54,504,6.46
2026-09-11T11:50:20.319,1789107620.3200,2454,-123,-1.58,504,6.46
2026-09-11T11:50:20.320,1789107620.3210,2455,208,2.67,484,6.21
2026-09-11T11:50:20.324,1789107620.3241,2456,-64,-0.82,484,6.21
2026-09-11T11:50:20.333,1789107620.3335,2457,-292,-3.74,500,6.41
2026-09-11T11:50:20.337,1789107620.3375,2458,-107,-1.37,500,6.41
2026-09-11T11:50:20.340,1789107620.3405,2459,221,2.83,513,6.58
2026-09-11T11:50:20.343,1789107620.3435,2460,-104,-1.33,513,6.58
2026-09-11T11:50:20.347,1789107620.3475,2461,-284,-3.64,505,6.47
2026-09-11T11:50:20.356,1789107620.3568,2462,-99,-1.27,505,6.47
2026-09-11T11:50:20.358,1789107620.3588,2463,218,2.79,502,6.44
2026-09-11T11:50:20.367,1789107620.3679,2464,-152,-1.95,502,6.44
2026-09-11T11:50:20.370,1789107620.3709,2465,-271,-3.47,489,6.27
2026-09-11T11:50:20.381,1789107620.3812,2466,-102,-1.31,489,6.27
2026-09-11T11:50:20.384,1789107620.3843,2467,222,2.85,493,6.32
2026-09-11T11:50:20.387,1789107620.3873,2468,145,1.86,493,6.32
2026-09-11T11:50:20.389,1789107620.3893,2469,-262,-3.36,484,6.21
2026-09-11T11:50:20.393,1789107620.3938,2470,-73,-0.94,484,6.21
2026-09-11T11:50:20.398,1789107620.3988,2471,219,2.81,481,6.17
2026-09-11T11:50:20.404,1789107620.4040,2472,110,1.41,481,6.17
2026-09-11T11:50:20.407,1789107620.4070,2473,-257,-3.29,476,6.1
2026-09-11T11:50:20.417,1789107620.4177,2474,-32,-0.41,476,6.1
2026-09-11T11:50:20.418,1789107620.4187,2475,228,2.92,485,6.22
2026-09-11T11:50:20.422,1789107620.4228,2476,83,1.06,485,6.22
2026-09-11T11:50:20.425,1789107620.4258,2477,-258,-3.31,486,6.23
2026-09-11T11:50:20.445,1789107620.4455,2478,4,0.05,486,6.23
2026-09-11T11:50:20.452,1789107620.4524,2479,252,3.23,510,6.54
2026-09-11T11:50:20.454,1789107620.4545,2480,79,1.01,510,6.54
2026-09-11T11:50:20.457,1789107620.4580,2481,-237,-3.04,489,6.27
2026-09-11T11:50:20.463,1789107620.4631,2482,69,0.88,489,6.27
2026-09-11T11:50:20.467,1789107620.4677,2483,260,3.33,497,6.37
2026-09-11T11:50:20.476,1789107620.4769,2484,43,0.55,497,6.37
2026-09-11T11:50:20.481,1789107620.4818,2485,-269,-3.45,529,6.78
2026-09-11T11:50:20.484,1789107620.4843,2486,-180,-2.31,529,6.78
2026-09-11T11:50:20.492,1789107620.4923,2487,233,2.99,502,6.44
2026-09-11T11:50:20.493,1789107620.4938,2488,16,0.21,502,6.44
2026-09-11T11:50:20.498,1789107620.4988,2489,-284,-3.64,517,6.63
2026-09-11T11:50:20.500,1789107620.5008,2490,-167,-2.14,517,6.63
2026-09-11T11:50:20.503,1789107620.5030,2491,209,2.68,493,6.32
2026-09-11T11:50:20.504,1789107620.5040,2492,-20,-0.26,493,6.32
2026-09-11T11:50:20.511,1789107620.5110,2493,-308,-3.95,517,6.63
2026-09-11T11:50:20.514,1789107620.5144,2494,-171,-2.19,517,6.63
2026-09-11T11:50:20.522,1789107620.5226,2495,177,2.27,485,6.22
2026-09-11T11:50:20.524,1789107620.5246,2496,-67,-0.86,485,6.22
2026-09-11T11:50:20.531,1789107620.5318,2497,-311,-3.99,488,6.26
2026-09-11T11:50:20.533,1789107620.5338,2498,-150,-1.92,488,6.26
