iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T14:31:48.841,1789117308.8419,1305,-528,-6.77,275,3.53
2026-09-11T14:31:48.841,1789117308.8419,1306,-486,-6.23,275,3.53
2026-09-11T14:31:48.841,1789117308.8419,1307,-272,-3.49,275,3.53
2026-09-11T14:31:48.841,1789117308.8419,1308,-83,-1.06,445,5.71
2026-09-11T14:31:48.858,1789117308.8587,1309,-541,-6.94,458,5.87
2026-09-11T14:31:48.858,1789117308.8587,1310,-471,-6.04,458,5.87
2026-09-11T14:31:48.858,1789117308.8587,1311,-237,-3.04,458,5.87
2026-09-11T14:31:48.873,1789117308.8733,1312,-52,-0.67,489,6.27
2026-09-11T14:31:48.881,1789117308.8811,1313,-567,-7.27,515,6.6
2026-09-11T14:31:48.891,1789117308.8915,1314,-453,-5.81,515,6.6
2026-09-11T14:31:48.899,1789117308.8991,1315,-207,-2.65,515,6.6
2026-09-11T14:31:48.899,1789117308.8991,1316,-58,-0.74,509,6.53
2026-09-11T14:31:48.899,1789117308.8991,1317,-298,-3.82,395,5.06
2026-09-11T14:31:48.899,1789117308.8991,1318,-435,-5.58,377,4.83
2026-09-11T14:31:48.907,1789117308.9080,1319,-173,-2.22,377,4.83
2026-09-11T14:31:48.907,1789117308.9080,1320,-48,-0.62,387,4.96
2026-09-11T14:31:48.924,1789117308.9245,1321,-328,-4.21,387,4.96
2026-09-11T14:31:48.924,1789117308.9245,1322,-413,-5.29,365,4.68
2026-09-11T14:31:48.924,1789117308.9245,1323,-127,-1.63,365,4.68
2026-09-11T14:31:48.924,1789117308.9245,1324,-78,-1.0,335,4.29
2026-09-11T14:31:48.940,1789117308.9407,1325,-338,-4.33,335,4.29
2026-09-11T14:31:48.941,1789117308.9412,1326,-585,-7.5,507,6.5
2026-09-11T14:31:48.941,1789117308.9412,1327,-93,-1.19,507,6.5
2026-09-11T14:31:48.941,1789117308.9412,1328,-85,-1.09,500,6.41
2026-09-11T14:31:48.959,1789117308.9590,1329,-360,-4.62,500,6.41
2026-09-11T14:31:48.962,1789117308.9625,1330,-575,-7.37,490,6.28
2026-09-11T14:31:48.974,1789117308.9745,1331,-63,-0.81,512,6.56
2026-09-11T14:31:48.974,1789117308.9745,1332,-107,-1.37,512,6.56
2026-09-11T14:31:48.981,1789117308.9813,1333,-415,-5.32,512,6.56
2026-09-11T14:31:48.981,1789117308.9813,1334,-569,-7.29,506,6.49
2026-09-11T14:31:48.991,1789117308.9911,1335,-319,-4.09,462,5.92
2026-09-11T14:31:48.991,1789117308.9911,1336,-145,-1.86,424,5.44
2026-09-11T14:31:48.991,1789117308.9911,1337,-449,-5.76,424,5.44
2026-09-11T14:31:49.006,1789117309.0065,1338,-551,-7.06,406,5.21
2026-09-11T14:31:49.008,1789117309.0088,1339,-289,-3.71,406,5.21
2026-09-11T14:31:49.008,1789117309.0088,1340,-196,-2.51,355,4.55
2026-09-11T14:31:49.008,1789117309.0088,1341,-491,-6.29,355,4.55
2026-09-11T14:31:49.025,1789117309.0251,1342,-521,-6.68,325,4.17
2026-09-11T14:31:49.028,1789117309.0281,1343,-291,-3.73,325,4.17
2026-09-11T14:31:49.035,1789117309.0351,1344,-241,-3.09,280,3.59
2026-09-11T14:31:49.037,1789117309.0371,1345,-528,-6.77,287,3.68
2026-09-11T14:31:49.041,1789117309.0418,1346,-502,-6.44,287,3.68
2026-09-11T14:31:49.047,1789117309.0478,1347,-272,-3.49,287,3.68
2026-09-11T14:31:49.054,1789117309.0548,1348,-87,-1.12,441,5.65
2026-09-11T14:31:49.063,1789117309.0636,1349,-562,-7.21,475,6.09
2026-09-11T14:31:49.063,1789117309.0636,1350,-488,-6.26,475,6.09
2026-09-11T14:31:49.074,1789117309.0742,1351,-270,-3.46,475,6.09
2026-09-11T14:31:49.081,1789117309.0814,1352,-89,-1.14,473,6.06
2026-09-11T14:31:49.081,1789117309.0814,1353,-587,-7.53,498,6.38
2026-09-11T14:31:49.087,1789117309.0877,1354,-461,-5.91,498,6.38
2026-09-11T14:31:49.094,1789117309.0942,1355,-251,-3.22,498,6.38
2026-09-11T14:31:49.094,1789117309.0942,1356,-118,-1.51,469,6.01
2026-09-11T14:31:49.094,1789117309.0942,1357,-346,-4.44,343,4.4
2026-09-11T14:31:49.094,1789117309.0942,1358,-446,-5.72,328,4.21
2026-09-11T14:31:49.107,1789117309.1075,1359,-224,-2.87,328,4.21
2026-09-11T14:31:49.108,1789117309.1085,1360,-135,-1.73,311,3.99
2026-09-11T14:31:49.108,1789117309.1085,1361,-363,-4.65,311,3.99
2026-09-11T14:31:49.124,1789117309.1249,1362,-419,-5.37,284,3.64
2026-09-11T14:31:49.124,1789117309.1249,1363,-193,-2.47,284,3.64
2026-09-11T14:31:49.132,1789117309.1322,1364,-149,-1.91,270,3.46
2026-09-11T14:31:49.132,1789117309.1322,1365,-408,-5.23,270,3.46
2026-09-11T14:31:49.141,1789117309.1411,1366,-591,-7.58,442,5.67
2026-09-11T14:31:49.141,1789117309.1411,1367,-151,-1.94,442,5.67
2026-09-11T14:31:49.155,1789117309.1554,1368,-186,-2.38,440,5.64
2026-09-11T14:31:49.162,1789117309.1620,1369,-429,-5.5,440,5.64
2026-09-11T14:31:49.162,1789117309.1620,1370,-596,-7.64,445,5.71
2026-09-11T14:31:49.174,1789117309.1744,1371,-132,-1.69,464,5.95
2026-09-11T14:31:49.175,1789117309.1752,1372,-207,-2.65,464,5.95
2026-09-11T14:31:49.175,1789117309.1752,1373,-463,-5.94,464,5.95
2026-09-11T14:31:49.181,1789117309.1814,1374,-577,-7.4,445,5.71
2026-09-11T14:31:49.189,1789117309.1899,1375,-351,-4.5,370,4.74
2026-09-11T14:31:49.190,1789117309.1909,1376,-217,-2.78,360,4.62
2026-09-11T14:31:49.190,1789117309.1909,1377,-500,-6.41,360,4.62
2026-09-11T14:31:49.190,1789117309.1909,1378,-554,-7.1,337,4.32
2026-09-11T14:31:49.209,1789117309.2098,1379,-320,-4.1,337,4.32
2026-09-11T14:31:49.209,1789117309.2098,1380,-242,-3.1,312,4.0
2026-09-11T14:31:49.224,1789117309.2242,1381,-537,-6.88,312,4.0
2026-09-11T14:31:49.224,1789117309.2242,1382,-543,-6.96,301,3.86
2026-09-11T14:31:49.230,1789117309.2306,1383,-313,-4.01,301,3.86
2026-09-11T14:31:49.230,1789117309.2306,1384,-287,-3.68,256,3.28
2026-09-11T14:31:49.239,1789117309.2397,1385,-566,-7.26,279,3.58
2026-09-11T14:31:49.241,1789117309.2411,1386,-528,-6.77,279,3.58
2026-09-11T14:31:49.248,1789117309.2482,1387,-298,-3.82,279,3.58
2026-09-11T14:31:49.256,1789117309.2566,1388,-105,-1.35,461,5.91
2026-09-11T14:31:49.258,1789117309.2580,1389,-583,-7.47,478,6.13
2026-09-11T14:31:49.258,1789117309.2580,1390,-493,-6.32,478,6.13
2026-09-11T14:31:49.258,1789117309.2580,1391,-275,-3.53,478,6.13
2026-09-11T14:31:49.275,1789117309.2752,1392,-110,-1.41,473,6.06
2026-09-11T14:31:49.275,1789117309.2752,1393,-588,-7.54,478,6.13
2026-09-11T14:31:49.281,1789117309.2816,1394,-478,-6.13,478,6.13
2026-09-11T14:31:49.281,1789117309.2816,1395,-228,-2.92,478,6.13
2026-09-11T14:31:49.291,1789117309.2919,1396,-115,-1.47,473,6.06
2026-09-11T14:31:49.291,1789117309.2919,1397,-339,-4.35,363,4.65
2026-09-11T14:31:49.291,1789117309.2919,1398,-435,-5.58,320,4.1
2026-09-11T14:31:49.308,1789117309.3087,1399,-193,-2.47,320,4.1
2026-09-11T14:31:49.308,1789117309.3087,1400,-117,-1.5,318,4.08
2026-09-11T14:31:49.324,1789117309.3243,1401,-372,-4.77,318,4.08
2026-09-11T14:31:49.325,1789117309.3257,1402,-404,-5.18,287,3.68
2026-09-11T14:31:49.325,1789117309.3257,1403,-155,-1.99,287,3.68
2026-09-11T14:31:49.325,1789117309.3257,1404,-126,-1.62,278,3.56
2026-09-11T14:31:49.340,1789117309.3407,1405,-378,-4.85,278,3.56
2026-09-11T14:31:49.341,1789117309.3411,1406,-572,-7.33,446,5.72
2026-09-11T14:31:49.346,1789117309.3462,1407,-125,-1.6,447,5.73
2026-09-11T14:31:49.351,1789117309.3519,1408,-152,-1.95,447,5.73
2026-09-11T14:31:49.356,1789117309.3566,1409,-400,-5.13,447,5.73
2026-09-11T14:31:49.359,1789117309.3592,1410,-546,-7.0,421,5.4
2026-09-11T14:31:49.374,1789117309.3747,1411,-75,-0.96,471,6.04
2026-09-11T14:31:49.381,1789117309.3816,1412,-158,-2.03,471,6.04
2026-09-11T14:31:49.381,1789117309.3816,1413,-418,-5.36,471,6.04
2026-09-11T14:31:49.381,1789117309.3816,1414,-544,-6.97,469,6.01
2026-09-11T14:31:49.391,1789117309.3911,1415,-294,-3.77,386,4.95
2026-09-11T14:31:49.391,1789117309.3911,1416,-177,-2.27,367,4.71
2026-09-11T14:31:49.391,1789117309.3911,1417,-460,-5.9,367,4.71
2026-09-11T14:31:49.407,1789117309.4079,1418,-514,-6.59,337,4.32
2026-09-11T14:31:49.411,1789117309.4111,1419,-264,-3.38,337,4.32
2026-09-11T14:31:49.411,1789117309.4111,1420,-207,-2.65,307,3.94
2026-09-11T14:31:49.411,1789117309.4111,1421,-494,-6.33,307,3.94
2026-09-11T14:31:49.425,1789117309.4251,1422,-484,-6.21,287,3.68
2026-09-11T14:31:49.425,1789117309.4251,1423,-254,-3.26,287,3.68
2026-09-11T14:31:49.425,1789117309.4251,1424,-225,-2.88,269,3.45
2026-09-11T14:31:49.440,1789117309.4408,1425,-500,-6.41,275,3.53
2026-09-11T14:31:49.440,1789117309.4408,1426,-454,-5.82,275,3.53
2026-09-11T14:31:49.440,1789117309.4408,1427,-232,-2.97,275,3.53
2026-09-11T14:31:49.440,1789117309.4408,1428,-39,-0.5,461,5.91
2026-09-11T14:31:49.458,1789117309.4587,1429,-510,-6.54,471,6.04
2026-09-11T14:31:49.462,1789117309.4625,1430,-408,-5.23,471,6.04
2026-09-11T14:31:49.475,1789117309.4751,1431,-191,-2.45,471,6.04
2026-09-11T14:31:49.475,1789117309.4751,1432,-42,-0.54,468,6.0
2026-09-11T14:31:49.481,1789117309.4818,1433,-529,-6.78,487,6.24
2026-09-11T14:31:49.481,1789117309.4818,1434,-399,-5.12,487,6.24
2026-09-11T14:31:49.491,1789117309.4913,1435,-161,-2.06,487,6.24
2026-09-11T14:31:49.491,1789117309.4913,1436,-37,-0.47,492,6.31
2026-09-11T14:31:49.491,1789117309.4913,1437,-280,-3.59,362,4.64
2026-09-11T14:31:49.501,1789117309.5013,1438,-345,-4.42,308,3.95
2026-09-11T14:31:49.508,1789117309.5080,1439,-128,-1.64,308,3.95
2026-09-11T14:31:49.508,1789117309.5080,1440,-51,-0.65,294,3.77
2026-09-11T14:31:49.508,1789117309.5080,1441,-303,-3.88,294,3.77
2026-09-11T14:31:49.523,1789117309.5231,1442,-320,-4.1,269,3.45
2026-09-11T14:31:49.524,1789117309.5245,1443,-91,-1.17,269,3.45
2026-09-11T14:31:49.539,1789117309.5398,1444,-75,-0.96,245,3.14
2026-09-11T14:31:49.544,1789117309.5447,1445,-326,-4.18,251,3.22
2026-09-11T14:31:49.544,1789117309.5447,1446,-497,-6.37,422,5.41
2026-09-11T14:31:49.544,1789117309.5447,1447,-54,-0.69,443,5.68
2026-09-11T14:31:49.554,1789117309.5542,1448,-94,-1.21,443,5.68
2026-09-11T14:31:49.558,1789117309.5588,1449,-349,-4.47,443,5.68
2026-09-11T14:31:49.567,1789117309.5676,1450,-504,-6.46,450,5.77
2026-09-11T14:31:49.574,1789117309.5749,1451,-13,-0.17,491,6.29
2026-09-11T14:31:49.574,1789117309.5749,1452,-101,-1.29,491,6.29
2026-09-11T14:31:49.582,1789117309.5820,1453,-373,-4.78,491,6.29
2026-09-11T14:31:49.582,1789117309.5820,1454,-491,-6.29,478,6.13
2026-09-11T14:31:49.586,1789117309.5870,1455,-217,-2.78,390,5.0
2026-09-11T14:31:49.591,1789117309.5919,1456,-96,-1.23,395,5.06
2026-09-11T14:31:49.591,1789117309.5919,1457,-420,-5.38,395,5.06
2026-09-11T14:31:49.591,1789117309.5919,1458,-546,-7.0,450,5.77
2026-09-11T14:31:49.608,1789117309.6087,1459,-176,-2.26,450,5.77
2026-09-11T14:31:49.608,1789117309.6087,1460,-28,-0.36,518,6.64
2026-09-11T14:31:49.608,1789117309.6087,1461,-516,-6.62,518,6.64
2026-09-11T14:31:49.624,1789117309.6245,1462,-602,-7.72,574,7.36
2026-09-11T14:31:49.624,1789117309.6245,1463,-152,-1.95,574,7.36
2026-09-11T14:31:49.624,1789117309.6245,1464,-36,-0.46,566,7.26
2026-09-11T14:31:49.641,1789117309.6418,1465,-612,-7.85,576,7.38
2026-09-11T14:31:49.641,1789117309.6418,1466,-570,-7.31,576,7.38
2026-09-11T14:31:49.641,1789117309.6418,1467,-120,-1.54,576,7.38
2026-09-11T14:31:49.641,1789117309.6418,1468,301,3.86,913,11.71
2026-09-11T14:31:49.660,1789117309.6605,1469,-652,-8.36,953,12.22
2026-09-11T14:31:49.667,1789117309.6677,1470,-538,-6.9,953,12.22
2026-09-11T14:31:49.667,1789117309.6677,1471,-95,-1.22,953,12.22
2026-09-11T14:31:49.675,1789117309.6759,1472,277,3.55,929,11.91
2026-09-11T14:31:49.680,1789117309.6804,1473,-692,-8.87,969,12.42
2026-09-11T14:31:49.680,1789117309.6804,1474,-513,-6.58,969,12.42
2026-09-11T14:31:49.691,1789117309.6915,1475,-55,-0.71,969,12.42
2026-09-11T14:31:49.691,1789117309.6915,1476,233,2.99,925,11.86
2026-09-11T14:31:49.704,1789117309.7042,1477,-200,-2.56,746,9.56
2026-09-11T14:31:49.707,1789117309.7077,1478,-412,-5.28,645,8.27
2026-09-11T14:31:49.707,1789117309.7077,1479,-59,-0.76,645,8.27
2026-09-11T14:31:49.707,1789117309.7077,1480,46,0.59,458,5.87
2026-09-11T14:31:49.723,1789117309.7230,1481,-291,-3.73,458,5.87
2026-09-11T14:31:49.724,1789117309.7246,1482,-323,-4.14,369,4.73
2026-09-11T14:31:49.730,1789117309.7300,1483,-70,-0.9,369,4.73
2026-09-11T14:31:49.736,1789117309.7362,1484,-34,-0.44,289,3.71
2026-09-11T14:31:49.739,1789117309.7397,1485,-314,-4.03,289,3.71
2026-09-11T14:31:49.741,1789117309.7415,1486,-496,-6.36,462,5.92
2026-09-11T14:31:49.746,1789117309.7466,1487,-33,-0.42,463,5.94
2026-09-11T14:31:49.751,1789117309.7514,1488,-57,-0.73,463,5.94
2026-09-11T14:31:49.757,1789117309.7575,1489,-329,-4.22,463,5.94
2026-09-11T14:31:49.758,1789117309.7581,1490,-480,-6.15,447,5.73
2026-09-11T14:31:49.774,1789117309.7742,1491,-9,-0.12,471,6.04
2026-09-11T14:31:49.774,1789117309.7747,1492,-77,-0.99,471,6.04
2026-09-11T14:31:49.774,1789117309.7747,1493,-369,-4.73,471,6.04
2026-09-11T14:31:49.782,1789117309.7822,1494,-471,-6.04,462,5.92
2026-09-11T14:31:49.782,1789117309.7822,1495,-213,-2.73,394,5.05
2026-09-11T14:31:49.792,1789117309.7924,1496,-108,-1.38,363,4.65
2026-09-11T14:31:49.792,1789117309.7924,1497,-388,-4.97,363,4.65
2026-09-11T14:31:49.808,1789117309.8090,1498,-459,-5.88,351,4.5
2026-09-11T14:31:49.808,1789117309.8090,1499,-201,-2.58,351,4.5
2026-09-11T14:31:49.808,1789117309.8090,1500,-148,-1.9,311,3.99
2026-09-11T14:31:49.818,1789117309.8185,1501,-423,-5.42,311,3.99
2026-09-11T14:31:49.824,1789117309.8249,1502,-422,-5.41,275,3.53
2026-09-11T14:31:49.824,1789117309.8249,1503,-180,-2.31,275,3.53
2026-09-11T14:31:49.824,1789117309.8249,1504,33,0.42,456,5.85
2026-09-11T14:31:49.835,1789117309.8358,1505,-447,-5.73,480,6.15
2026-09-11T14:31:49.841,1789117309.8412,1506,-381,-4.88,480,6.15
2026-09-11T14:31:49.842,1789117309.8428,1507,-156,-2.0,480,6.15
2026-09-11T14:31:49.857,1789117309.8577,1508,37,0.47,484,6.21
2026-09-11T14:31:49.857,1789117309.8577,1509,-455,-5.83,492,6.31
2026-09-11T14:31:49.865,1789117309.8660,1510,-353,-4.53,492,6.31
2026-09-11T14:31:49.865,1789117309.8660,1511,-123,-1.58,492,6.31
2026-09-11T14:31:49.875,1789117309.8759,1512,33,0.42,488,6.26
2026-09-11T14:31:49.882,1789117309.8825,1513,-454,-5.82,487,6.24
2026-09-11T14:31:49.882,1789117309.8825,1514,-317,-4.06,487,6.24
2026-09-11T14:31:49.882,1789117309.8825,1515,-99,-1.27,487,6.24
2026-09-11T14:31:49.891,1789117309.8913,1516,25,0.32,479,6.14
2026-09-11T14:31:49.891,1789117309.8913,1517,-215,-2.76,342,4.38
2026-09-11T14:31:49.891,1789117309.8913,1518,-300,-3.85,325,4.17
2026-09-11T14:31:49.908,1789117309.9088,1519,-59,-0.76,325,4.17
2026-09-11T14:31:49.912,1789117309.9124,1520,21,0.27,321,4.12
2026-09-11T14:31:49.912,1789117309.9124,1521,-235,-3.01,321,4.12
2026-09-11T14:31:49.912,1789117309.9124,1522,-264,-3.38,285,3.65
2026-09-11T14:31:49.925,1789117309.9252,1523,5,0.06,285,3.65
2026-09-11T14:31:49.925,1789117309.9252,1524,53,0.68,317,4.06
2026-09-11T14:31:49.925,1789117309.9252,1525,-239,-3.06,317,4.06
2026-09-11T14:31:49.942,1789117309.9426,1526,-531,-6.81,584,7.49
2026-09-11T14:31:49.942,1789117309.9426,1527,124,1.59,655,8.4
2026-09-11T14:31:49.957,1789117309.9576,1528,136,1.74,667,8.55
2026-09-11T14:31:49.957,1789117309.9576,1529,-285,-3.65,667,8.55
2026-09-11T14:31:49.966,1789117309.9666,1530,-599,-7.68,735,9.42
2026-09-11T14:31:49.975,1789117309.9753,1531,244,3.13,843,10.81
2026-09-11T14:31:49.975,1789117309.9753,1532,167,2.14,843,10.81
2026-09-11T14:31:49.975,1789117309.9753,1533,-366,-4.69,843,10.81
2026-09-11T14:31:49.982,1789117309.9829,1534,-676,-8.67,920,11.79
2026-09-11T14:31:49.990,1789117309.9910,1535,-174,-2.23,843,10.81
2026-09-11T14:31:49.991,1789117309.9914,1536,170,2.18,846,10.85
2026-09-11T14:31:49.999,1789117309.9990,1537,-459,-5.88,846,10.85
2026-09-11T14:31:50.001,1789117310.0010,1538,-697,-8.94,867,11.12
2026-09-11T14:31:50.007,1789117310.0078,1539,-143,-1.83,867,11.12
2026-09-11T14:31:50.009,1789117310.0091,1540,144,1.85,841,10.78
2026-09-11T14:31:50.024,1789117310.0250,1541,-548,-7.03,841,10.78
2026-09-11T14:31:50.024,1789117310.0250,1542,-666,-8.54,810,10.38
2026-09-11T14:31:50.024,1789117310.0250,1543,-103,-1.32,810,10.38
2026-09-11T14:31:50.024,1789117310.0250,1544,473,6.06,1139,14.6
2026-09-11T14:31:50.041,1789117310.0412,1545,-653,-8.37,1139,14.6
2026-09-11T14:31:50.041,1789117310.0412,1546,-643,-8.24,1126,14.44
2026-09-11T14:31:50.041,1789117310.0412,1547,-56,-0.72,1126,14.44
2026-09-11T14:31:50.058,1789117310.0588,1548,488,6.26,1141,14.63
2026-09-11T14:31:50.058,1789117310.0588,1549,-698,-8.95,1186,15.21
2026-09-11T14:31:50.058,1789117310.0588,1550,-583,-7.47,1186,15.21
2026-09-11T14:31:50.058,1789117310.0588,1551,-21,-0.27,1186,15.21
2026-09-11T14:31:50.075,1789117310.0759,1552,471,6.04,1169,14.99
2026-09-11T14:31:50.075,1789117310.0759,1553,-735,-9.42,1206,15.46
2026-09-11T14:31:50.082,1789117310.0829,1554,-488,-6.26,1206,15.46
2026-09-11T14:31:50.082,1789117310.0829,1555,34,0.44,1206,15.46
2026-09-11T14:31:50.092,1789117310.0928,1556,390,5.0,1125,14.42
2026-09-11T14:31:50.092,1789117310.0928,1557,-132,-1.69,878,11.26
2026-09-11T14:31:50.101,1789117310.1012,1558,-384,-4.92,774,9.92
2026-09-11T14:31:50.108,1789117310.1086,1559,29,0.37,774,9.92
2026-09-11T14:31:50.108,1789117310.1086,1560,145,1.86,529,6.78
2026-09-11T14:31:50.125,1789117310.1257,1561,-240,-3.08,529,6.78
2026-09-11T14:31:50.125,1789117310.1257,1562,-292,-3.74,437,5.6
2026-09-11T14:31:50.125,1789117310.1257,1563,1,0.01,437,5.6
2026-09-11T14:31:50.125,1789117310.1257,1564,29,0.37,321,4.12
2026-09-11T14:31:50.139,1789117310.1399,1565,-259,-3.32,321,4.12
2026-09-11T14:31:50.158,1789117310.1586,1566,-478,-6.13,507,6.5
2026-09-11T14:31:50.174,1789117310.1750,1567,-292,-3.74,507,6.5
2026-09-11T14:31:50.174,1789117310.1750,1568,-451,-5.78,219,2.81
2026-09-11T14:31:50.174,1789117310.1750,1569,-209,-2.68,269,3.45
2026-09-11T14:31:50.182,1789117310.1830,1570,48,0.62,499,6.4
2026-09-11T14:31:50.191,1789117310.1912,1571,-308,-3.95,499,6.4
2026-09-11T14:31:50.191,1789117310.1912,1572,-435,-5.58,483,6.19
2026-09-11T14:31:50.191,1789117310.1912,1573,-161,-2.06,483,6.19
2026-09-11T14:31:50.207,1789117310.2074,1574,-161,-2.06,274,3.51
2026-09-11T14:31:50.207,1789117310.2079,1575,67,0.86,502,6.44
2026-09-11T14:31:50.213,1789117310.2133,1576,-49,-0.63,228,2.92
2026-09-11T14:31:50.213,1789117310.2133,1577,-329,-4.22,396,5.08
2026-09-11T14:31:50.213,1789117310.2133,1578,-407,-5.22,474,6.08
2026-09-11T14:31:50.224,1789117310.2243,1579,-142,-1.82,358,4.59
2026-09-11T14:31:50.225,1789117310.2256,1580,-66,-0.85,341,4.37
2026-09-11T14:31:50.225,1789117310.2256,1581,-369,-4.73,341,4.37
2026-09-11T14:31:50.225,1789117310.2256,1582,-372,-4.77,306,3.92
2026-09-11T14:31:50.225,1789117310.2256,1583,-122,-1.56,306,3.92
2026-09-11T14:31:50.225,1789117310.2256,1584,90,1.15,462,5.92
2026-09-11T14:31:50.241,1789117310.2412,1585,-394,-5.05,484,6.21
2026-09-11T14:31:50.241,1789117310.2412,1586,-344,-4.41,484,6.21
2026-09-11T14:31:50.241,1789117310.2412,1587,-111,-1.42,484,6.21
2026-09-11T14:31:50.241,1789117310.2412,1588,93,1.19,487,6.24
2026-09-11T14:31:50.259,1789117310.2592,1589,-406,-5.21,499,6.4
2026-09-11T14:31:50.259,1789117310.2592,1590,-297,-3.81,499,6.4
2026-09-11T14:31:50.259,1789117310.2592,1591,-88,-1.13,499,6.4
2026-09-11T14:31:50.275,1789117310.2757,1592,93,1.19,499,6.4
2026-09-11T14:31:50.275,1789117310.2757,1593,-415,-5.32,508,6.51
2026-09-11T14:31:50.291,1789117310.2910,1594,-274,-3.51,508,6.51
2026-09-11T14:31:50.292,1789117310.2924,1595,-45,-0.58,508,6.51
2026-09-11T14:31:50.292,1789117310.2924,1596,92,1.18,507,6.5
2026-09-11T14:31:50.292,1789117310.2924,1597,-153,-1.96,366,4.69
2026-09-11T14:31:50.292,1789117310.2924,1598,-243,-3.12,335,4.29
2026-09-11T14:31:50.309,1789117310.3091,1599,14,0.18,335,4.29
2026-09-11T14:31:50.309,1789117310.3091,1600,106,1.36,349,4.47
2026-09-11T14:31:50.309,1789117310.3091,1601,-182,-2.33,349,4.47
2026-09-11T14:31:50.309,1789117310.3091,1602,-204,-2.62,310,3.97
2026-09-11T14:31:50.324,1789117310.3246,1603,109,1.4,313,4.01
2026-09-11T14:31:50.324,1789117310.3246,1604,169,2.17,373,4.78
2026-09-11T14:31:50.342,1789117310.3425,1605,-200,-2.56,373,4.78
2026-09-11T14:31:50.347,1789117310.3472,1606,-535,-6.86,704,9.03
2026-09-11T14:31:50.347,1789117310.3472,1607,224,2.87,759,9.73
2026-09-11T14:31:50.357,1789117310.3579,1608,199,2.55,759,9.73
2026-09-11T14:31:50.357,1789117310.3579,1609,-254,-3.26,759,9.73
2026-09-11T14:31:50.357,1789117310.3579,1610,-489,-6.27,713,9.14
2026-09-11T14:31:50.373,1789117310.3732,1611,165,2.12,688,8.82
2026-09-11T14:31:50.375,1789117310.3752,1612,65,0.83,654,8.38
2026-09-11T14:31:50.379,1789117310.3800,1613,-275,-3.53,654,8.38
2026-09-11T14:31:50.383,1789117310.3831,1614,-418,-5.36,583,7.47
2026-09-11T14:31:50.389,1789117310.3900,1615,-105,-1.35,483,6.19
2026-09-11T14:31:50.391,1789117310.3915,1616,-1,-0.01,417,5.35
2026-09-11T14:31:50.396,1789117310.3967,1617,-313,-4.01,417,5.35
2026-09-11T14:31:50.396,1789117310.3967,1618,-364,-4.67,363,4.65
2026-09-11T14:31:50.410,1789117310.4109,1619,-94,-1.21,363,4.65
2026-09-11T14:31:50.410,1789117310.4109,1620,-30,-0.38,334,4.28
2026-09-11T14:31:50.423,1789117310.4232,1621,-326,-4.18,334,4.28
2026-09-11T14:31:50.424,1789117310.4246,1622,-337,-4.32,307,3.94
2026-09-11T14:31:50.429,1789117310.4291,1623,-84,-1.08,307,3.94
2026-09-11T14:31:50.429,1789117310.4291,1624,133,1.71,470,6.03
2026-09-11T14:31:50.440,1789117310.4410,1625,-344,-4.41,477,6.12
2026-09-11T14:31:50.441,1789117310.4416,1626,-302,-3.87,477,6.12
2026-09-11T14:31:50.441,1789117310.4416,1627,-69,-0.88,477,6.12
2026-09-11T14:31:50.451,1789117310.4517,1628,131,1.68,475,6.09
2026-09-11T14:31:50.460,1789117310.4604,1629,-365,-4.68,496,6.36
2026-09-11T14:31:50.460,1789117310.4609,1630,-264,-3.38,496,6.36
2026-09-11T14:31:50.460,1789117310.4609,1631,-51,-0.65,496,6.36
2026-09-11T14:31:50.475,1789117310.4753,1632,117,1.5,482,6.18
2026-09-11T14:31:50.475,1789117310.4753,1633,-371,-4.76,488,6.26
2026-09-11T14:31:50.483,1789117310.4835,1634,-245,-3.14,488,6.26
2026-09-11T14:31:50.487,1789117310.4880,1635,-12,-0.15,488,6.26
2026-09-11T14:31:50.491,1789117310.4912,1636,104,1.33,475,6.09
2026-09-11T14:31:50.506,1789117310.5067,1637,-124,-1.59,349,4.47
2026-09-11T14:31:50.508,1789117310.5081,1638,-203,-2.6,307,3.94
2026-09-11T14:31:50.513,1789117310.5134,1639,22,0.28,307,3.94
2026-09-11T14:31:50.513,1789117310.5134,1640,110,1.41,313,4.01
2026-09-11T14:31:50.524,1789117310.5246,1641,-154,-1.97,313,4.01
2026-09-11T14:31:50.524,1789117310.5246,1642,-176,-2.26,286,3.67
2026-09-11T14:31:50.524,1789117310.5246,1643,64,0.82,286,3.67
2026-09-11T14:31:50.524,1789117310.5246,1644,88,1.13,264,3.38
2026-09-11T14:31:50.539,1789117310.5399,1645,-168,-2.15,264,3.38
2026-09-11T14:31:50.544,1789117310.5445,1646,-359,-4.6,447,5.73
2026-09-11T14:31:50.544,1789117310.5445,1647,102,1.31,461,5.91
2026-09-11T14:31:50.544,1789117310.5445,1648,54,0.69,461,5.91
2026-09-11T14:31:50.558,1789117310.5589,1649,-206,-2.64,461,5.91
2026-09-11T14:31:50.558,1789117310.5589,1650,-357,-4.58,459,5.88
2026-09-11T14:31:50.574,1789117310.5743,1651,121,1.55,478,6.13
2026-09-11T14:31:50.574,1789117310.5747,1652,32,0.41,478,6.13
