iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:41:59.338,1789107119.3387,3674,201,2.58,373,4.78
2026-09-11T11:41:59.339,1789107119.3397,3675,136,1.74,373,4.78
2026-09-11T11:41:59.345,1789107119.3457,3676,-160,-2.05,361,4.63
2026-09-11T11:41:59.350,1789107119.3507,3677,8,0.1,361,4.63
2026-09-11T11:41:59.352,1789107119.3527,3678,184,2.36,344,4.41
2026-09-11T11:41:59.359,1789107119.3592,3679,112,1.44,344,4.41
2026-09-11T11:41:59.365,1789107119.3652,3680,-109,-1.4,293,3.76
2026-09-11T11:41:59.368,1789107119.3682,3681,12,0.15,293,3.76
2026-09-11T11:41:59.386,1789107119.3868,3682,200,2.56,309,3.96
2026-09-11T11:41:59.390,1789107119.3908,3683,99,1.27,309,3.96
2026-09-11T11:41:59.392,1789107119.3930,3684,-141,-1.81,341,4.37
2026-09-11T11:41:59.395,1789107119.3960,3685,20,0.26,341,4.37
2026-09-11T11:41:59.400,1789107119.4010,3686,196,2.51,337,4.32
2026-09-11T11:41:59.405,1789107119.4052,3687,75,0.96,337,4.32
2026-09-11T11:41:59.410,1789107119.4102,3688,-157,-2.01,353,4.53
2026-09-11T11:41:59.413,1789107119.4138,3689,32,0.41,353,4.53
2026-09-11T11:41:59.418,1789107119.4188,3690,192,2.46,349,4.47
2026-09-11T11:41:59.420,1789107119.4208,3691,39,0.5,349,4.47
2026-09-11T11:41:59.431,1789107119.4316,3692,-177,-2.27,369,4.73
2026-09-11T11:41:59.434,1789107119.4347,3693,-104,-1.33,369,4.73
2026-09-11T11:41:59.435,1789107119.4357,3694,192,2.46,369,4.73
2026-09-11T11:41:59.438,1789107119.4387,3695,43,0.55,369,4.73
2026-09-11T11:41:59.446,1789107119.4469,3696,-189,-2.42,381,4.88
2026-09-11T11:41:59.447,1789107119.4479,3697,-96,-1.23,381,4.88
2026-09-11T11:41:59.455,1789107119.4556,3698,168,2.15,357,4.58
2026-09-11T11:41:59.462,1789107119.4628,3699,3,0.04,357,4.58
2026-09-11T11:41:59.464,1789107119.4648,3700,-205,-2.63,373,4.78
2026-09-11T11:41:59.471,1789107119.4719,3701,-84,-1.08,373,4.78
2026-09-11T11:41:59.483,1789107119.4831,3702,92,1.18,297,3.81
2026-09-11T11:41:59.485,1789107119.4851,3703,-13,-0.17,297,3.81
2026-09-11T11:41:59.487,1789107119.4871,3704,-205,-2.63,297,3.81
2026-09-11T11:41:59.495,1789107119.4953,3705,-60,-0.77,297,3.81
2026-09-11T11:41:59.497,1789107119.4973,3706,128,1.64,333,4.27
2026-09-11T11:41:59.501,1789107119.5013,3707,-53,-0.68,333,4.27
2026-09-11T11:41:59.508,1789107119.5084,3708,-205,-2.63,333,4.27
2026-09-11T11:41:59.511,1789107119.5117,3709,-60,-0.77,333,4.27
2026-09-11T11:41:59.516,1789107119.5168,3710,129,1.65,334,4.28
2026-09-11T11:41:59.522,1789107119.5226,3711,132,1.69,337,4.32
2026-09-11T11:41:59.525,1789107119.5256,3712,-220,-2.82,352,4.51
2026-09-11T11:41:59.530,1789107119.5306,3713,-39,-0.5,352,4.51
2026-09-11T11:41:59.533,1789107119.5338,3714,157,2.01,377,4.83
2026-09-11T11:41:59.540,1789107119.5408,3715,104,1.33,377,4.83
2026-09-11T11:41:59.543,1789107119.5431,3716,-208,-2.67,365,4.68
2026-09-11T11:41:59.559,1789107119.5598,3717,-27,-0.35,365,4.68
2026-09-11T11:41:59.563,1789107119.5640,3718,153,1.96,361,4.63
2026-09-11T11:41:59.567,1789107119.5680,3719,96,1.23,361,4.63
2026-09-11T11:41:59.569,1789107119.5700,3720,-136,-1.74,289,3.71
2026-09-11T11:41:59.572,1789107119.5721,3721,-35,-0.45,289,3.71
2026-09-11T11:41:59.581,1789107119.5811,3722,161,2.06,297,3.81
2026-09-11T11:41:59.585,1789107119.5853,3723,73,0.94,297,3.81
2026-09-11T11:41:59.588,1789107119.5883,3724,-167,-2.14,328,4.21
2026-09-11T11:41:59.590,1789107119.5903,3725,-14,-0.18,328,4.21
2026-09-11T11:41:59.596,1789107119.5964,3726,170,2.18,337,4.32
2026-09-11T11:41:59.602,1789107119.6027,3727,53,0.68,337,4.32
2026-09-11T11:41:59.603,1789107119.6037,3728,-171,-2.19,341,4.37
2026-09-11T11:41:59.610,1789107119.6107,3729,2,0.03,341,4.37
2026-09-11T11:41:59.617,1789107119.6174,3730,162,2.08,333,4.27
2026-09-11T11:41:59.618,1789107119.6184,3731,26,0.33,333,4.27
2026-09-11T11:41:59.631,1789107119.6319,3732,-186,-2.38,348,4.46
2026-09-11T11:41:59.634,1789107119.6349,3733,-138,-1.77,348,4.46
2026-09-11T11:41:59.637,1789107119.6379,3734,167,2.14,353,4.53
2026-09-11T11:41:59.638,1789107119.6389,3735,14,0.18,353,4.53
2026-09-11T11:41:59.645,1789107119.6450,3736,-210,-2.69,377,4.83
2026-09-11T11:41:59.650,1789107119.6500,3737,-121,-1.55,377,4.83
2026-09-11T11:41:59.655,1789107119.6557,3738,175,2.24,385,4.94
2026-09-11T11:41:59.667,1789107119.6671,3739,6,0.08,385,4.94
2026-09-11T11:41:59.670,1789107119.6708,3740,-210,-2.69,385,4.94
2026-09-11T11:41:59.671,1789107119.6718,3741,-93,-1.19,385,4.94
2026-09-11T11:41:59.681,1789107119.6811,3742,76,0.97,286,3.67
2026-09-11T11:41:59.683,1789107119.6832,3743,-5,-0.06,286,3.67
2026-09-11T11:41:59.687,1789107119.6872,3744,-205,-2.63,281,3.6
2026-09-11T11:41:59.689,1789107119.6892,3745,-81,-1.04,281,3.6
2026-09-11T11:41:59.695,1789107119.6954,3746,116,1.49,321,4.12
2026-09-11T11:41:59.698,1789107119.6984,3747,-41,-0.53,321,4.12
2026-09-11T11:41:59.704,1789107119.7047,3748,-213,-2.73,329,4.22
2026-09-11T11:41:59.707,1789107119.7077,3749,-52,-0.67,329,4.22
2026-09-11T11:41:59.713,1789107119.7137,3750,132,1.69,345,4.42
2026-09-11T11:41:59.726,1789107119.7270,3751,136,1.74,349,4.47
2026-09-11T11:41:59.735,1789107119.7351,3752,-205,-2.63,341,4.37
2026-09-11T11:41:59.737,1789107119.7371,3753,-56,-0.72,341,4.37
2026-09-11T11:41:59.740,1789107119.7401,3754,140,1.79,345,4.42
2026-09-11T11:41:59.746,1789107119.7463,3755,108,1.38,345,4.42
2026-09-11T11:41:59.751,1789107119.7513,3756,-204,-2.62,344,4.41
2026-09-11T11:41:59.754,1789107119.7550,3757,-28,-0.36,344,4.41
2026-09-11T11:41:59.759,1789107119.7600,3758,145,1.86,349,4.47
2026-09-11T11:41:59.765,1789107119.7652,3759,92,1.18,349,4.47
2026-09-11T11:41:59.771,1789107119.7712,3760,-132,-1.69,277,3.55
2026-09-11T11:41:59.773,1789107119.7735,3761,-31,-0.4,277,3.55
2026-09-11T11:41:59.779,1789107119.7795,3762,145,1.86,277,3.55
2026-09-11T11:41:59.781,1789107119.7819,3763,69,0.88,277,3.55
2026-09-11T11:41:59.785,1789107119.7859,3764,-168,-2.15,313,4.01
2026-09-11T11:41:59.788,1789107119.7889,3765,-14,-0.18,313,4.01
2026-09-11T11:41:59.798,1789107119.7981,3766,162,2.08,330,4.23
2026-09-11T11:41:59.801,1789107119.8011,3767,29,0.37,330,4.23
2026-09-11T11:41:59.805,1789107119.8053,3768,-171,-2.19,333,4.27
2026-09-11T11:41:59.810,1789107119.8103,3769,-2,-0.03,333,4.27
2026-09-11T11:41:59.817,1789107119.8177,3770,174,2.23,345,4.42
2026-09-11T11:41:59.818,1789107119.8187,3771,34,0.44,345,4.42
2026-09-11T11:41:59.830,1789107119.8309,3772,-191,-2.45,365,4.68
2026-09-11T11:41:59.839,1789107119.8391,3773,-138,-1.77,365,4.68
2026-09-11T11:41:59.841,1789107119.8411,3774,179,2.29,370,4.74
2026-09-11T11:41:59.845,1789107119.8452,3775,26,0.33,370,4.74
2026-09-11T11:41:59.846,1789107119.8462,3776,-194,-2.49,373,4.78
2026-09-11T11:41:59.848,1789107119.8482,3777,-121,-1.55,373,4.78
2026-09-11T11:41:59.856,1789107119.8569,3778,163,2.09,357,4.58
2026-09-11T11:41:59.860,1789107119.8609,3779,6,0.08,357,4.58
2026-09-11T11:41:59.863,1789107119.8640,3780,-202,-2.59,365,4.68
2026-09-11T11:41:59.869,1789107119.8700,3781,-93,-1.19,365,4.68
2026-09-11T11:41:59.880,1789107119.8802,3782,67,0.86,269,3.45
2026-09-11T11:41:59.880,1789107119.8802,3783,-13,-0.17,269,3.45
2026-09-11T11:41:59.885,1789107119.8854,3784,-193,-2.47,260,3.33
2026-09-11T11:41:59.897,1789107119.8977,3785,-73,-0.94,260,3.33
2026-09-11T11:41:59.901,1789107119.9019,3786,120,1.54,313,4.01
2026-09-11T11:41:59.905,1789107119.9059,3787,-17,-0.22,313,4.01
2026-09-11T11:41:59.909,1789107119.9099,3788,-197,-2.53,317,4.06
2026-09-11T11:41:59.910,1789107119.9109,3789,-61,-0.78,317,4.06
2026-09-11T11:41:59.916,1789107119.9160,3790,132,1.69,329,4.22
2026-09-11T11:41:59.927,1789107119.9272,3791,139,1.78,336,4.31
2026-09-11T11:41:59.938,1789107119.9384,3792,-209,-2.68,348,4.46
2026-09-11T11:41:59.939,1789107119.9394,3793,-40,-0.51,348,4.46
2026-09-11T11:41:59.946,1789107119.9466,3794,148,1.9,357,4.58
2026-09-11T11:41:59.947,1789107119.9476,3795,131,1.68,357,4.58
2026-09-11T11:41:59.949,1789107119.9496,3796,-193,-2.47,341,4.37
2026-09-11T11:41:59.953,1789107119.9534,3797,-20,-0.26,341,4.37
2026-09-11T11:41:59.956,1789107119.9564,3798,160,2.05,353,4.53
2026-09-11T11:41:59.961,1789107119.9614,3799,99,1.27,353,4.53
2026-09-11T11:41:59.966,1789107119.9665,3800,-93,-1.19,253,3.24
2026-09-11T11:41:59.967,1789107119.9675,3801,-16,-0.21,253,3.24
2026-09-11T11:41:59.981,1789107119.9820,3802,176,2.26,269,3.45
2026-09-11T11:41:59.984,1789107119.9850,3803,99,1.27,269,3.45
2026-09-11T11:41:59.986,1789107119.9870,3804,-129,-1.65,305,3.91
2026-09-11T11:41:59.987,1789107119.9880,3805,-20,-0.26,305,3.91
2026-09-11T11:41:59.995,1789107119.9952,3806,172,2.21,301,3.86
2026-09-11T11:42:00.003,1789107120.0037,3807,71,0.91,301,3.86
2026-09-11T11:42:00.004,1789107120.0047,3808,-161,-2.06,333,4.27
2026-09-11T11:42:00.014,1789107120.0148,3809,-20,-0.26,333,4.27
2026-09-11T11:42:00.018,1789107120.0188,3810,176,2.26,337,4.32
2026-09-11T11:42:00.022,1789107120.0220,3811,52,0.67,337,4.32
2026-09-11T11:42:00.032,1789107120.0322,3812,-200,-2.56,376,4.82
2026-09-11T11:42:00.034,1789107120.0342,3813,-144,-1.85,376,4.82
2026-09-11T11:42:00.037,1789107120.0372,3814,177,2.27,377,4.83
2026-09-11T11:42:00.039,1789107120.0392,3815,24,0.31,377,4.83
2026-09-11T11:42:00.044,1789107120.0447,3816,-200,-2.56,377,4.83
2026-09-11T11:42:00.047,1789107120.0478,3817,-131,-1.68,377,4.83
2026-09-11T11:42:00.054,1789107120.0547,3818,161,2.06,361,4.63
2026-09-11T11:42:00.060,1789107120.0605,3819,1,0.01,361,4.63
2026-09-11T11:42:00.063,1789107120.0633,3820,-227,-2.91,388,4.97
2026-09-11T11:42:00.078,1789107120.0789,3821,-126,-1.62,388,4.97
2026-09-11T11:42:00.089,1789107120.0899,3822,34,0.44,261,3.35
2026-09-11T11:42:00.092,1789107120.0922,3823,-15,-0.19,261,3.35
2026-09-11T11:42:00.098,1789107120.0981,3824,-223,-2.86,257,3.29
2026-09-11T11:42:00.104,1789107120.1044,3825,-106,-1.36,257,3.29
2026-09-11T11:42:00.106,1789107120.1064,3826,75,0.96,298,3.82
2026-09-11T11:42:00.109,1789107120.1094,3827,-42,-0.54,298,3.82
2026-09-11T11:42:00.116,1789107120.1164,3828,-210,-2.69,285,3.65
2026-09-11T11:42:00.119,1789107120.1194,3829,-85,-1.09,285,3.65
2026-09-11T11:42:00.125,1789107120.1255,3830,103,1.32,313,4.01
2026-09-11T11:42:00.129,1789107120.1295,3831,135,1.73,345,4.42
2026-09-11T11:42:00.134,1789107120.1346,3832,-218,-2.79,353,4.53
2026-09-11T11:42:00.136,1789107120.1366,3833,-69,-0.88,353,4.53
2026-09-11T11:42:00.137,1789107120.1376,3834,115,1.47,353,4.53
2026-09-11T11:42:00.139,1789107120.1396,3835,111,1.42,333,4.27
2026-09-11T11:42:00.146,1789107120.1468,3836,-217,-2.78,332,4.26
2026-09-11T11:42:00.152,1789107120.1527,3837,-56,-0.72,332,4.26
2026-09-11T11:42:00.155,1789107120.1558,3838,156,2.0,373,4.78
2026-09-11T11:42:00.163,1789107120.1640,3839,95,1.22,373,4.78
2026-09-11T11:42:00.165,1789107120.1660,3840,-105,-1.35,261,3.35
2026-09-11T11:42:00.167,1789107120.1680,3841,-48,-0.62,261,3.35
2026-09-11T11:42:00.183,1789107120.1834,3842,144,1.85,249,3.19
2026-09-11T11:42:00.185,1789107120.1854,3843,84,1.08,249,3.19
2026-09-11T11:42:00.186,1789107120.1864,3844,-136,-1.74,280,3.59
2026-09-11T11:42:00.190,1789107120.1904,3845,-39,-0.5,280,3.59
2026-09-11T11:42:00.197,1789107120.1975,3846,157,2.01,293,3.76
2026-09-11T11:42:00.200,1789107120.2005,3847,68,0.87,293,3.76
2026-09-11T11:42:00.206,1789107120.2067,3848,-172,-2.21,329,4.22
2026-09-11T11:42:00.212,1789107120.2128,3849,-19,-0.24,329,4.22
2026-09-11T11:42:00.214,1789107120.2148,3850,162,2.08,334,4.28
2026-09-11T11:42:00.221,1789107120.2220,3851,49,0.63,334,4.28
2026-09-11T11:42:00.229,1789107120.2300,3852,-191,-2.45,353,4.53
2026-09-11T11:42:00.230,1789107120.2310,3853,-155,-1.99,353,4.53
2026-09-11T11:42:00.236,1789107120.2363,3854,162,2.08,353,4.53
2026-09-11T11:42:00.239,1789107120.2393,3855,29,0.37,353,4.53
2026-09-11T11:42:00.256,1789107120.2561,3856,-203,-2.6,365,4.68
2026-09-11T11:42:00.262,1789107120.2626,3857,-142,-1.82,365,4.68
2026-09-11T11:42:00.267,1789107120.2672,3858,151,1.94,354,4.54
2026-09-11T11:42:00.270,1789107120.2702,3859,6,0.08,354,4.54
2026-09-11T11:42:00.273,1789107120.2732,3860,-210,-2.69,361,4.63
2026-09-11T11:42:00.277,1789107120.2772,3861,-125,-1.6,361,4.63
2026-09-11T11:42:00.282,1789107120.2822,3862,51,0.65,261,3.35
2026-09-11T11:42:00.286,1789107120.2862,3863,-1,-0.01,261,3.35
2026-09-11T11:42:00.290,1789107120.2902,3864,-205,-2.63,256,3.28
2026-09-11T11:42:00.295,1789107120.2952,3865,-113,-1.45,256,3.28
2026-09-11T11:42:00.302,1789107120.3022,3866,72,0.92,277,3.55
2026-09-11T11:42:00.304,1789107120.3045,3867,-17,-0.22,277,3.55
2026-09-11T11:42:00.307,1789107120.3075,3868,-209,-2.68,281,3.6
2026-09-11T11:42:00.308,1789107120.3085,3869,-64,-0.82,281,3.6
2026-09-11T11:42:00.317,1789107120.3176,3870,100,1.28,309,3.96
2026-09-11T11:42:00.318,1789107120.3186,3871,148,1.9,357,4.58
2026-09-11T11:42:00.329,1789107120.3298,3872,-205,-2.63,353,4.53
2026-09-11T11:42:00.330,1789107120.3308,3873,-48,-0.62,353,4.53
2026-09-11T11:42:00.336,1789107120.3370,3874,140,1.79,353,4.53
2026-09-11T11:42:00.337,1789107120.3380,3875,132,1.69,345,4.42
2026-09-11T11:42:00.345,1789107120.3452,3876,-205,-2.63,345,4.42
2026-09-11T11:42:00.352,1789107120.3524,3877,-44,-0.56,345,4.42
2026-09-11T11:42:00.353,1789107120.3539,3878,148,1.9,353,4.53
2026-09-11T11:42:00.365,1789107120.3651,3879,124,1.59,353,4.53
2026-09-11T11:42:00.368,1789107120.3681,3880,-77,-0.99,225,2.88
2026-09-11T11:42:00.370,1789107120.3701,3881,-32,-0.41,225,2.88
2026-09-11T11:42:00.380,1789107120.3803,3882,172,2.21,249,3.19
2026-09-11T11:42:00.382,1789107120.3824,3883,108,1.38,249,3.19
2026-09-11T11:42:00.388,1789107120.3884,3884,-109,-1.4,281,3.6
2026-09-11T11:42:00.391,1789107120.3914,3885,-4,-0.05,281,3.6
2026-09-11T11:42:00.394,1789107120.3946,3886,168,2.15,277,3.55
2026-09-11T11:42:00.397,1789107120.3976,3887,92,1.18,277,3.55
2026-09-11T11:42:00.403,1789107120.4039,3888,-141,-1.81,309,3.96
2026-09-11T11:42:00.410,1789107120.4104,3889,-164,-2.1,332,4.26
2026-09-11T11:42:00.413,1789107120.4134,3890,177,2.27,341,4.37
2026-09-11T11:42:00.427,1789107120.4278,3891,80,1.03,341,4.37
2026-09-11T11:42:00.434,1789107120.4349,3892,-164,-2.1,341,4.37
2026-09-11T11:42:00.436,1789107120.4369,3893,-140,-1.79,341,4.37
2026-09-11T11:42:00.437,1789107120.4379,3894,189,2.42,353,4.53
2026-09-11T11:42:00.445,1789107120.4452,3895,52,0.67,353,4.53
2026-09-11T11:42:00.450,1789107120.4502,3896,-160,-2.05,349,4.47
2026-09-11T11:42:00.452,1789107120.4526,3897,-132,-1.69,349,4.47
2026-09-11T11:42:00.457,1789107120.4571,3898,189,2.42,349,4.47
2026-09-11T11:42:00.462,1789107120.4622,3899,32,0.41,349,4.47
2026-09-11T11:42:00.469,1789107120.4696,3900,-180,-2.31,369,4.73
2026-09-11T11:42:00.471,1789107120.4712,3901,-99,-1.27,369,4.73
2026-09-11T11:42:00.478,1789107120.4787,3902,49,0.63,229,2.94
2026-09-11T11:42:00.484,1789107120.4844,3903,24,0.31,229,2.94
2026-09-11T11:42:00.488,1789107120.4884,3904,-192,-2.46,241,3.09
2026-09-11T11:42:00.492,1789107120.4926,3905,-103,-1.32,241,3.09
2026-09-11T11:42:00.495,1789107120.4956,3906,69,0.88,261,3.35
2026-09-11T11:42:00.503,1789107120.5038,3907,12,0.15,261,3.35
2026-09-11T11:42:00.505,1789107120.5058,3908,-192,-2.46,261,3.35
2026-09-11T11:42:00.511,1789107120.5118,3909,-71,-0.91,261,3.35
2026-09-11T11:42:00.517,1789107120.5178,3910,105,1.35,297,3.81
2026-09-11T11:42:00.520,1789107120.5208,3911,161,2.06,353,4.53
2026-09-11T11:42:00.535,1789107120.5352,3912,-200,-2.56,361,4.63
2026-09-11T11:42:00.539,1789107120.5392,3913,-63,-0.81,361,4.63
2026-09-11T11:42:00.540,1789107120.5402,3914,125,1.6,361,4.63
2026-09-11T11:42:00.541,1789107120.5412,3915,145,1.86,345,4.42
2026-09-11T11:42:00.547,1789107120.5473,3916,-188,-2.41,333,4.27
2026-09-11T11:42:00.550,1789107120.5503,3917,-43,-0.55,333,4.27
2026-09-11T11:42:00.555,1789107120.5560,3918,157,2.01,345,4.42
2026-09-11T11:42:00.561,1789107120.5610,3919,125,1.6,345,4.42
2026-09-11T11:42:00.562,1789107120.5630,3920,-60,-0.77,217,2.78
2026-09-11T11:42:00.568,1789107120.5690,3921,-23,-0.29,217,2.78
2026-09-11T11:42:00.580,1789107120.5802,3922,161,2.06,221,2.83
2026-09-11T11:42:00.581,1789107120.5812,3923,113,1.45,221,2.83
2026-09-11T11:42:00.594,1789107120.5949,3924,-96,-1.23,257,3.29
2026-09-11T11:42:00.599,1789107120.5999,3925,-11,-0.14,257,3.29
2026-09-11T11:42:00.605,1789107120.6051,3926,173,2.22,269,3.45
2026-09-11T11:42:00.607,1789107120.6071,3927,97,1.24,269,3.45
2026-09-11T11:42:00.609,1789107120.6091,3928,-128,-1.64,301,3.86
2026-09-11T11:42:00.613,1789107120.6134,3929,-187,-2.4,360,4.62
2026-09-11T11:42:00.616,1789107120.6164,3930,174,2.23,361,4.63
2026-09-11T11:42:00.623,1789107120.6236,3931,77,0.99,361,4.63
2026-09-11T11:42:00.632,1789107120.6329,3932,-155,-1.99,361,4.63
2026-09-11T11:42:00.634,1789107120.6349,3933,-171,-2.19,345,4.42
2026-09-11T11:42:00.642,1789107120.6424,3934,170,2.18,341,4.37
2026-09-11T11:42:00.644,1789107120.6444,3935,57,0.73,341,4.37
2026-09-11T11:42:00.647,1789107120.6474,3936,-179,-2.29,349,4.47
2026-09-11T11:42:00.651,1789107120.6514,3937,-146,-1.87,349,4.47
2026-09-11T11:42:00.658,1789107120.6583,3938,174,2.23,353,4.53
2026-09-11T11:42:00.660,1789107120.6603,3939,29,0.37,353,4.53
2026-09-11T11:42:00.668,1789107120.6685,3940,-187,-2.4,361,4.63
2026-09-11T11:42:00.669,1789107120.6695,3941,-122,-1.56,361,4.63
2026-09-11T11:42:00.679,1789107120.6797,3942,35,0.45,222,2.85
2026-09-11T11:42:00.680,1789107120.6807,3943,18,0.23,222,2.85
2026-09-11T11:42:00.686,1789107120.6868,3944,-190,-2.44,225,2.88
2026-09-11T11:42:00.688,1789107120.6888,3945,-94,-1.21,225,2.88
2026-09-11T11:42:00.696,1789107120.6962,3946,75,0.96,265,3.4
2026-09-11T11:42:00.708,1789107120.7083,3947,10,0.13,265,3.4
2026-09-11T11:42:00.710,1789107120.7103,3948,-198,-2.54,273,3.5
2026-09-11T11:42:00.714,1789107120.7145,3949,-65,-0.83,273,3.5
2026-09-11T11:42:00.715,1789107120.7155,3950,95,1.22,293,3.76
2026-09-11T11:42:00.719,1789107120.7195,3951,166,2.13,364,4.67
2026-09-11T11:42:00.729,1789107120.7297,3952,-198,-2.54,364,4.67
2026-09-11T11:42:00.732,1789107120.7328,3953,-65,-0.83,364,4.67
2026-09-11T11:42:00.735,1789107120.7358,3954,127,1.63,364,4.67
2026-09-11T11:42:00.737,1789107120.7378,3955,138,1.77,336,4.31
2026-09-11T11:42:00.745,1789107120.7450,3956,-210,-2.69,348,4.46
2026-09-11T11:42:00.748,1789107120.7480,3957,-53,-0.68,348,4.46
2026-09-11T11:42:00.754,1789107120.7550,3958,139,1.78,349,4.47
2026-09-11T11:42:00.759,1789107120.7600,3959,106,1.36,349,4.47
2026-09-11T11:42:00.770,1789107120.7705,3960,-82,-1.05,221,2.83
2026-09-11T11:42:00.777,1789107120.7776,3961,-61,-0.78,221,2.83
2026-09-11T11:42:00.785,1789107120.7858,3962,119,1.53,201,2.58
2026-09-11T11:42:00.787,1789107120.7878,3963,83,1.06,201,2.58
2026-09-11T11:42:00.790,1789107120.7908,3964,-129,-1.65,248,3.18
2026-09-11T11:42:00.797,1789107120.7980,3965,-64,-0.82,248,3.18
2026-09-11T11:42:00.800,1789107120.8010,3966,144,1.85,273,3.5
2026-09-11T11:42:00.805,1789107120.8052,3967,76,0.97,273,3.5
2026-09-11T11:42:00.812,1789107120.8124,3968,-157,-2.01,301,3.86
2026-09-11T11:42:00.814,1789107120.8144,3969,-196,-2.51,340,4.36
2026-09-11T11:42:00.821,1789107120.8214,3970,161,2.06,357,4.58
2026-09-11T11:42:00.822,1789107120.8226,3971,76,0.97,357,4.58
2026-09-11T11:42:00.830,1789107120.8306,3972,-160,-2.05,357,4.58
2026-09-11T11:42:00.831,1789107120.8317,3973,-151,-1.94,321,4.12
2026-09-11T11:42:00.833,1789107120.8337,3974,177,2.27,337,4.32
2026-09-11T11:42:00.844,1789107120.8449,3975,68,0.87,337,4.32
2026-09-11T11:42:00.847,1789107120.8479,3976,-152,-1.95,329,4.22
2026-09-11T11:42:00.853,1789107120.8531,3977,-139,-1.78,329,4.22
2026-09-11T11:42:00.856,1789107120.8567,3978,193,2.47,345,4.42
2026-09-11T11:42:00.862,1789107120.8628,3979,61,0.78,345,4.42
2026-09-11T11:42:00.865,1789107120.8658,3980,-180,-2.31,373,4.78
2026-09-11T11:42:00.867,1789107120.8678,3981,-115,-1.47,373,4.78
2026-09-11T11:42:00.881,1789107120.8811,3982,45,0.58,241,3.09
2026-09-11T11:42:00.888,1789107120.8886,3983,44,0.56,225,2.88
2026-09-11T11:42:00.891,1789107120.8912,3984,-176,-2.26,221,2.83
2026-09-11T11:42:00.894,1789107120.8950,3985,-91,-1.17,221,2.83
2026-09-11T11:42:00.895,1789107120.8960,3986,77,0.99,253,3.24
2026-09-11T11:42:00.900,1789107120.9010,3987,24,0.31,253,3.24
2026-09-11T11:42:00.905,1789107120.9051,3988,-176,-2.26,253,3.24
2026-09-11T11:42:00.911,1789107120.9111,3989,-71,-0.91,253,3.24
2026-09-11T11:42:00.916,1789107120.9161,3990,105,1.35,281,3.6
2026-09-11T11:42:00.918,1789107120.9181,3991,201,2.58,377,4.83
2026-09-11T11:42:00.930,1789107120.9300,3992,-180,-2.31,381,4.88
2026-09-11T11:42:00.930,1789107120.9300,3993,-47,-0.6,381,4.88
2026-09-11T11:42:00.936,1789107120.9364,3994,153,1.96,381,4.88
2026-09-11T11:42:00.948,1789107120.9487,3995,164,2.1,344,4.41
2026-09-11T11:42:00.954,1789107120.9548,3996,-168,-2.15,332,4.26
2026-09-11T11:42:00.959,1789107120.9590,3997,-40,-0.51,332,4.26
2026-09-11T11:42:00.961,1789107120.9610,3998,156,2.0,332,4.26
2026-09-11T11:42:00.964,1789107120.9642,3999,156,2.0,324,4.15
2026-09-11T11:42:00.969,1789107120.9692,4000,-25,-0.32,196,2.51
2026-09-11T11:42:00.972,1789107120.9725,4001,-24,-0.31,181,2.32
2026-09-11T11:42:00.982,1789107120.9825,4002,168,2.15,193,2.47
2026-09-11T11:42:00.986,1789107120.9867,4003,131,1.68,193,2.47
2026-09-11T11:42:00.989,1789107120.9897,4004,-61,-0.78,229,2.94
2026-09-11T11:42:00.995,1789107120.9958,4005,-8,-0.1,229,2.94
2026-09-11T11:42:00.997,1789107120.9978,4006,184,2.36,245,3.14
2026-09-11T11:42:01.002,1789107121.0021,4007,123,1.58,245,3.14
2026-09-11T11:42:01.006,1789107121.0061,4008,-93,-1.19,277,3.55
2026-09-11T11:42:01.010,1789107121.0101,4009,-181,-2.32,365,4.68
2026-09-11T11:42:01.017,1789107121.0172,4010,172,2.21,353,4.53
2026-09-11T11:42:01.021,1789107121.0212,4011,99,1.27,353,4.53
2026-09-11T11:42:01.030,1789107121.0303,4012,-117,-1.5,353,4.53
2026-09-11T11:42:01.032,1789107121.0325,4013,-161,-2.06,333,4.27
2026-09-11T11:42:01.035,1789107121.0355,4014,188,2.41,349,4.47
2026-09-11T11:42:01.041,1789107121.0417,4015,83,1.06,349,4.47
2026-09-11T11:42:01.045,1789107121.0457,4016,-149,-1.91,349,4.47
2026-09-11T11:42:01.050,1789107121.0507,4017,-145,-1.86,337,4.32
2026-09-11T11:42:01.059,1789107121.0599,4018,188,2.41,337,4.32
2026-09-11T11:42:01.061,1789107121.0619,4019,55,0.71,337,4.32
2026-09-11T11:42:01.066,1789107121.0669,4020,-165,-2.12,353,4.53
2026-09-11T11:42:01.067,1789107121.0679,4021,-132,-1.69,353,4.53
2026-09-11T11:42:01.080,1789107121.0802,4022,40,0.51,220,2.82
2026-09-11T11:42:01.082,1789107121.0824,4023,51,0.65,216,2.77
2026-09-11T11:42:01.086,1789107121.0869,4024,-181,-2.32,232,2.97
2026-09-11T11:42:01.087,1789107121.0879,4025,-100,-1.28,232,2.97
