iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:31:41.816,1789106501.8165,1539,-771,-9.88,722,9.26
2026-09-11T11:31:41.820,1789106501.8205,1540,-284,-3.64,514,6.59
2026-09-11T11:31:41.824,1789106501.8247,1541,-275,-3.53,523,6.71
2026-09-11T11:31:41.828,1789106501.8287,1542,-702,-9.0,496,6.36
2026-09-11T11:31:41.831,1789106501.8318,1543,-619,-7.94,427,5.47
2026-09-11T11:31:41.834,1789106501.8348,1544,-133,-1.71,569,7.29
2026-09-11T11:31:41.839,1789106501.8398,1545,-233,-2.99,569,7.29
2026-09-11T11:31:41.844,1789106501.8441,1546,-584,-7.49,486,6.23
2026-09-11T11:31:41.853,1789106501.8532,1547,-453,-5.81,451,5.78
2026-09-11T11:31:41.856,1789106501.8562,1548,-64,-0.82,520,6.67
2026-09-11T11:31:41.864,1789106501.8644,1549,-11,-0.14,573,7.35
2026-09-11T11:31:41.868,1789106501.8684,1550,-470,-6.03,459,5.88
2026-09-11T11:31:41.870,1789106501.8704,1551,-329,-4.22,459,5.88
2026-09-11T11:31:41.872,1789106501.8725,1552,-87,-1.12,459,5.88
2026-09-11T11:31:41.878,1789106501.8785,1553,-115,-1.47,383,4.91
2026-09-11T11:31:41.882,1789106501.8826,1554,-394,-5.05,307,3.94
2026-09-11T11:31:41.891,1789106501.8912,1555,-300,-3.85,307,3.94
2026-09-11T11:31:41.894,1789106501.8942,1556,-207,-2.65,279,3.58
2026-09-11T11:31:41.897,1789106501.8972,1557,-274,-3.51,187,2.4
2026-09-11T11:31:41.905,1789106501.9054,1558,-373,-4.78,166,2.13
2026-09-11T11:31:41.910,1789106501.9104,1559,-350,-4.49,166,2.13
2026-09-11T11:31:41.916,1789106501.9166,1560,-332,-4.26,99,1.27
2026-09-11T11:31:41.920,1789106501.9206,1561,-363,-4.65,41,0.53
2026-09-11T11:31:41.925,1789106501.9257,1562,-338,-4.33,31,0.4
2026-09-11T11:31:41.932,1789106501.9330,1563,-235,-3.01,128,1.64
2026-09-11T11:31:41.933,1789106501.9340,1564,-362,-4.64,128,1.64
2026-09-11T11:31:41.936,1789106501.9370,1565,-329,-4.22,127,1.63
2026-09-11T11:31:41.944,1789106501.9442,1566,-136,-1.74,226,2.9
2026-09-11T11:31:41.951,1789106501.9512,1567,57,0.73,419,5.37
2026-09-11T11:31:41.952,1789106501.9524,1568,-403,-5.17,460,5.9
2026-09-11T11:31:41.962,1789106501.9625,1569,-273,-3.5,460,5.9
2026-09-11T11:31:41.962,1789106501.9625,1570,20,0.26,460,5.9
2026-09-11T11:31:41.977,1789106501.9777,1571,168,2.15,571,7.32
2026-09-11T11:31:41.984,1789106501.9841,1572,-369,-4.73,537,6.88
2026-09-11T11:31:41.986,1789106501.9861,1573,-179,-2.29,537,6.88
2026-09-11T11:31:41.988,1789106501.9881,1574,153,1.96,537,6.88
2026-09-11T11:31:41.991,1789106501.9911,1575,229,2.94,598,7.67
2026-09-11T11:31:41.998,1789106501.9981,1576,-308,-3.95,537,6.88
2026-09-11T11:31:42.001,1789106502.0011,1577,-83,-1.06,537,6.88
2026-09-11T11:31:42.005,1789106502.0053,1578,261,3.35,569,7.29
2026-09-11T11:31:42.014,1789106502.0144,1579,280,3.59,588,7.54
2026-09-11T11:31:42.019,1789106502.0194,1580,-25,-0.32,363,4.65
2026-09-11T11:31:42.021,1789106502.0214,1581,-32,-0.41,312,4.0
2026-09-11T11:31:42.026,1789106502.0266,1582,329,4.22,361,4.63
2026-09-11T11:31:42.028,1789106502.0286,1583,271,3.47,361,4.63
2026-09-11T11:31:42.032,1789106502.0328,1584,-54,-0.69,383,4.91
2026-09-11T11:31:42.039,1789106502.0398,1585,7,0.09,383,4.91
2026-09-11T11:31:42.042,1789106502.0420,1586,351,4.5,405,5.19
2026-09-11T11:31:42.049,1789106502.0490,1587,262,3.36,405,5.19
2026-09-11T11:31:42.055,1789106502.0552,1588,-83,-1.06,434,5.56
2026-09-11T11:31:42.061,1789106502.0612,1589,-211,-2.71,562,7.21
2026-09-11T11:31:42.065,1789106502.0653,1590,374,4.79,585,7.5
2026-09-11T11:31:42.068,1789106502.0683,1591,257,3.29,585,7.5
2026-09-11T11:31:42.075,1789106502.0755,1592,-116,-1.49,585,7.5
2026-09-11T11:31:42.078,1789106502.0785,1593,-176,-2.26,550,7.05
2026-09-11T11:31:42.090,1789106502.0902,1594,408,5.23,584,7.49
2026-09-11T11:31:42.094,1789106502.0942,1595,243,3.12,584,7.49
2026-09-11T11:31:42.097,1789106502.0972,1596,-122,-1.56,584,7.49
2026-09-11T11:31:42.098,1789106502.0982,1597,-118,-1.51,530,6.79
2026-09-11T11:31:42.101,1789106502.1012,1598,139,1.78,365,4.68
2026-09-11T11:31:42.113,1789106502.1135,1599,261,3.35,383,4.91
2026-09-11T11:31:42.114,1789106502.1145,1600,-144,-1.85,405,5.19
2026-09-11T11:31:42.119,1789106502.1195,1601,-84,-1.08,405,5.19
2026-09-11T11:31:42.121,1789106502.1217,1602,176,2.26,405,5.19
2026-09-11T11:31:42.127,1789106502.1277,1603,214,2.74,358,4.59
2026-09-11T11:31:42.136,1789106502.1370,1604,-167,-2.14,381,4.88
2026-09-11T11:31:42.138,1789106502.1390,1605,-58,-0.74,381,4.88
2026-09-11T11:31:42.147,1789106502.1472,1606,226,2.9,393,5.04
2026-09-11T11:31:42.149,1789106502.1492,1607,433,5.55,600,7.69
2026-09-11T11:31:42.157,1789106502.1574,1608,-181,-2.32,614,7.87
2026-09-11T11:31:42.166,1789106502.1666,1609,-41,-0.53,614,7.87
2026-09-11T11:31:42.169,1789106502.1696,1610,264,3.38,614,7.87
2026-09-11T11:31:42.174,1789106502.1747,1611,423,5.42,604,7.74
2026-09-11T11:31:42.175,1789106502.1757,1612,-148,-1.9,571,7.32
2026-09-11T11:31:42.181,1789106502.1819,1613,37,0.47,571,7.32
2026-09-11T11:31:42.183,1789106502.1839,1614,361,4.63,571,7.32
2026-09-11T11:31:42.190,1789106502.1904,1615,451,5.78,599,7.68
2026-09-11T11:31:42.191,1789106502.1914,1616,-115,-1.47,566,7.26
2026-09-11T11:31:42.199,1789106502.1994,1617,93,1.19,566,7.26
2026-09-11T11:31:42.204,1789106502.2046,1618,429,5.5,566,7.26
2026-09-11T11:31:42.210,1789106502.2106,1619,459,5.88,574,7.36
2026-09-11T11:31:42.215,1789106502.2157,1620,193,2.47,366,4.69
2026-09-11T11:31:42.218,1789106502.2187,1621,149,1.91,310,3.97
2026-09-11T11:31:42.224,1789106502.2249,1622,512,6.56,363,4.65
2026-09-11T11:31:42.227,1789106502.2279,1623,518,6.64,369,4.73
2026-09-11T11:31:42.235,1789106502.2354,1624,208,2.67,369,4.73
2026-09-11T11:31:42.238,1789106502.2384,1625,272,3.49,310,3.97
2026-09-11T11:31:42.242,1789106502.2424,1626,610,7.82,402,5.15
2026-09-11T11:31:42.249,1789106502.2494,1627,556,7.13,402,5.15
2026-09-11T11:31:42.254,1789106502.2546,1628,234,3.0,376,4.82
2026-09-11T11:31:42.261,1789106502.2618,1629,93,1.19,517,6.63
2026-09-11T11:31:42.265,1789106502.2658,1630,703,9.01,610,7.82
2026-09-11T11:31:42.272,1789106502.2720,1631,569,7.29,610,7.82
2026-09-11T11:31:42.275,1789106502.2750,1632,190,2.44,610,7.82
2026-09-11T11:31:42.278,1789106502.2780,1633,98,1.26,605,7.76
2026-09-11T11:31:42.282,1789106502.2823,1634,684,8.77,586,7.51
2026-09-11T11:31:42.285,1789106502.2853,1635,525,6.73,586,7.51
2026-09-11T11:31:42.294,1789106502.2948,1636,131,1.68,586,7.51
2026-09-11T11:31:42.303,1789106502.3030,1637,98,1.26,586,7.51
2026-09-11T11:31:42.305,1789106502.3050,1638,334,4.28,427,5.47
2026-09-11T11:31:42.315,1789106502.3152,1639,406,5.21,308,3.95
2026-09-11T11:31:42.319,1789106502.3192,1640,17,0.22,389,4.99
2026-09-11T11:31:42.322,1789106502.3223,1641,49,0.63,389,4.99
2026-09-11T11:31:42.326,1789106502.3263,1642,269,3.45,389,4.99
2026-09-11T11:31:42.331,1789106502.3313,1643,329,4.22,312,4.0
2026-09-11T11:31:42.337,1789106502.3375,1644,-68,-0.87,397,5.09
2026-09-11T11:31:42.339,1789106502.3395,1645,4,0.05,397,5.09
2026-09-11T11:31:42.343,1789106502.3436,1646,264,3.38,397,5.09
2026-09-11T11:31:42.350,1789106502.3506,1647,487,6.24,555,7.12
2026-09-11T11:31:42.352,1789106502.3528,1648,-132,-1.69,619,7.94
2026-09-11T11:31:42.362,1789106502.3629,1649,-3,-0.04,619,7.94
2026-09-11T11:31:42.364,1789106502.3643,1650,273,3.5,619,7.94
2026-09-11T11:31:42.371,1789106502.3718,1651,436,5.59,568,7.28
2026-09-11T11:31:42.373,1789106502.3739,1652,-171,-2.19,607,7.78
2026-09-11T11:31:42.379,1789106502.3797,1653,-18,-0.23,607,7.78
2026-09-11T11:31:42.381,1789106502.3817,1654,282,3.62,607,7.78
2026-09-11T11:31:42.389,1789106502.3894,1655,405,5.19,576,7.38
2026-09-11T11:31:42.394,1789106502.3944,1656,-197,-2.53,602,7.72
2026-09-11T11:31:42.402,1789106502.4025,1657,-12,-0.15,602,7.72
2026-09-11T11:31:42.405,1789106502.4055,1658,312,4.0,602,7.72
2026-09-11T11:31:42.415,1789106502.4152,1659,363,4.65,560,7.18
2026-09-11T11:31:42.416,1789106502.4162,1660,85,1.09,375,4.81
2026-09-11T11:31:42.419,1789106502.4199,1661,6,0.08,357,4.58
2026-09-11T11:31:42.421,1789106502.4219,1662,310,3.97,357,4.58
2026-09-11T11:31:42.429,1789106502.4291,1663,300,3.85,304,3.9
2026-09-11T11:31:42.431,1789106502.4311,1664,15,0.19,304,3.9
2026-09-11T11:31:42.437,1789106502.4372,1665,-8,-0.1,318,4.08
2026-09-11T11:31:42.450,1789106502.4502,1666,328,4.21,336,4.31
2026-09-11T11:31:42.452,1789106502.4522,1667,275,3.53,336,4.31
2026-09-11T11:31:42.454,1789106502.4544,1668,-66,-0.85,394,5.05
2026-09-11T11:31:42.465,1789106502.4655,1669,-238,-3.05,566,7.26
2026-09-11T11:31:42.468,1789106502.4685,1670,339,4.35,577,7.4
2026-09-11T11:31:42.471,1789106502.4717,1671,242,3.1,577,7.4
2026-09-11T11:31:42.476,1789106502.4767,1672,-119,-1.53,577,7.4
2026-09-11T11:31:42.482,1789106502.4828,1673,-231,-2.96,570,7.31
2026-09-11T11:31:42.484,1789106502.4848,1674,346,4.44,577,7.4
2026-09-11T11:31:42.491,1789106502.4913,1675,205,2.63,577,7.4
2026-09-11T11:31:42.493,1789106502.4933,1676,-172,-2.21,577,7.4
2026-09-11T11:31:42.498,1789106502.4989,1677,-211,-2.71,557,7.14
2026-09-11T11:31:42.507,1789106502.5071,1678,29,0.37,416,5.33
2026-09-11T11:31:42.510,1789106502.5101,1679,164,2.1,375,4.81
2026-09-11T11:31:42.515,1789106502.5159,1680,-213,-2.73,377,4.83
2026-09-11T11:31:42.522,1789106502.5220,1681,-196,-2.51,377,4.83
2026-09-11T11:31:42.525,1789106502.5250,1682,53,0.68,377,4.83
2026-09-11T11:31:42.528,1789106502.5280,1683,147,1.88,360,4.62
2026-09-11T11:31:42.535,1789106502.5352,1684,-229,-2.94,376,4.82
2026-09-11T11:31:42.536,1789106502.5362,1685,-172,-2.21,376,4.82
2026-09-11T11:31:42.544,1789106502.5448,1686,88,1.13,376,4.82
2026-09-11T11:31:42.555,1789106502.5550,1687,368,4.72,597,7.65
2026-09-11T11:31:42.557,1789106502.5578,1688,-238,-3.05,606,7.77
2026-09-11T11:31:42.563,1789106502.5632,1689,-137,-1.76,606,7.77
2026-09-11T11:31:42.565,1789106502.5652,1690,136,1.74,606,7.77
2026-09-11T11:31:42.570,1789106502.5702,1691,339,4.35,577,7.4
2026-09-11T11:31:42.572,1789106502.5724,1692,-255,-3.27,594,7.62
2026-09-11T11:31:42.579,1789106502.5794,1693,-122,-1.56,594,7.62
2026-09-11T11:31:42.581,1789106502.5814,1694,171,2.19,594,7.62
2026-09-11T11:31:42.587,1789106502.5875,1695,334,4.28,589,7.55
2026-09-11T11:31:42.593,1789106502.5933,1696,-264,-3.38,598,7.67
2026-09-11T11:31:42.601,1789106502.6013,1697,-78,-1.0,598,7.67
2026-09-11T11:31:42.605,1789106502.6055,1698,234,3.0,598,7.67
2026-09-11T11:31:42.614,1789106502.6146,1699,313,4.01,577,7.4
2026-09-11T11:31:42.620,1789106502.6206,1700,56,0.72,391,5.01
2026-09-11T11:31:42.624,1789106502.6248,1701,-56,-0.72,369,4.73
2026-09-11T11:31:42.626,1789106502.6268,1702,277,3.55,369,4.73
2026-09-11T11:31:42.630,1789106502.6308,1703,296,3.79,352,4.51
2026-09-11T11:31:42.632,1789106502.6330,1704,6,0.08,352,4.51
2026-09-11T11:31:42.643,1789106502.6431,1705,-29,-0.37,325,4.17
2026-09-11T11:31:42.644,1789106502.6441,1706,284,3.64,325,4.17
2026-09-11T11:31:42.649,1789106502.6491,1707,270,3.46,313,4.01
2026-09-11T11:31:42.656,1789106502.6563,1708,-51,-0.65,335,4.29
2026-09-11T11:31:42.659,1789106502.6593,1709,-266,-3.41,550,7.05
2026-09-11T11:31:42.666,1789106502.6665,1710,315,4.04,581,7.45
2026-09-11T11:31:42.667,1789106502.6680,1711,233,2.99,581,7.45
2026-09-11T11:31:42.675,1789106502.6751,1712,-103,-1.32,581,7.45
2026-09-11T11:31:42.678,1789106502.6781,1713,-259,-3.32,574,7.36
2026-09-11T11:31:42.684,1789106502.6845,1714,322,4.13,581,7.45
2026-09-11T11:31:42.685,1789106502.6855,1715,201,2.58,581,7.45
2026-09-11T11:31:42.695,1789106502.6952,1716,-164,-2.1,581,7.45
2026-09-11T11:31:42.704,1789106502.7044,1717,-243,-3.12,565,7.24
2026-09-11T11:31:42.706,1789106502.7064,1718,-14,-0.18,444,5.69
2026-09-11T11:31:42.712,1789106502.7125,1719,168,2.15,411,5.27
2026-09-11T11:31:42.713,1789106502.7135,1720,-224,-2.87,411,5.27
2026-09-11T11:31:42.720,1789106502.7205,1721,-231,-2.96,399,5.12
2026-09-11T11:31:42.722,1789106502.7227,1722,14,0.18,399,5.12
2026-09-11T11:31:42.730,1789106502.7307,1723,144,1.85,375,4.81
2026-09-11T11:31:42.732,1789106502.7328,1724,-240,-3.08,384,4.92
2026-09-11T11:31:42.736,1789106502.7368,1725,-199,-2.55,384,4.92
2026-09-11T11:31:42.749,1789106502.7494,1726,49,0.63,384,4.92
2026-09-11T11:31:42.753,1789106502.7535,1727,321,4.12,561,7.19
2026-09-11T11:31:42.756,1789106502.7565,1728,-265,-3.4,586,7.51
2026-09-11T11:31:42.764,1789106502.7646,1729,-180,-2.31,586,7.51
2026-09-11T11:31:42.768,1789106502.7686,1730,81,1.04,586,7.51
2026-09-11T11:31:42.770,1789106502.7706,1731,309,3.96,574,7.36
2026-09-11T11:31:42.776,1789106502.7770,1732,-293,-3.76,602,7.72
2026-09-11T11:31:42.780,1789106502.7802,1733,-140,-1.79,602,7.72
2026-09-11T11:31:42.785,1789106502.7856,1734,129,1.65,602,7.72
2026-09-11T11:31:42.792,1789106502.7923,1735,308,3.95,601,7.71
2026-09-11T11:31:42.794,1789106502.7943,1736,-297,-3.81,605,7.76
2026-09-11T11:31:42.800,1789106502.8003,1737,-136,-1.74,605,7.76
2026-09-11T11:31:42.804,1789106502.8045,1738,189,2.42,605,7.76
2026-09-11T11:31:42.810,1789106502.8105,1739,276,3.54,573,7.35
2026-09-11T11:31:42.817,1789106502.8176,1740,23,0.29,412,5.28
2026-09-11T11:31:42.820,1789106502.8206,1741,-112,-1.44,388,4.97
2026-09-11T11:31:42.821,1789106502.8217,1742,212,2.72,388,4.97
2026-09-11T11:31:42.828,1789106502.8287,1743,264,3.38,376,4.82
2026-09-11T11:31:42.835,1789106502.8359,1744,-25,-0.32,376,4.82
2026-09-11T11:31:42.836,1789106502.8369,1745,-88,-1.13,352,4.51
2026-09-11T11:31:42.844,1789106502.8442,1746,252,3.23,352,4.51
2026-09-11T11:31:42.854,1789106502.8546,1747,223,2.86,340,4.36
2026-09-11T11:31:42.856,1789106502.8566,1748,-54,-0.69,340,4.36
2026-09-11T11:31:42.862,1789106502.8627,1749,-309,-3.96,561,7.19
2026-09-11T11:31:42.864,1789106502.8647,1750,264,3.38,573,7.35
2026-09-11T11:31:42.869,1789106502.8697,1751,207,2.65,573,7.35
2026-09-11T11:31:42.872,1789106502.8729,1752,-126,-1.62,573,7.35
2026-09-11T11:31:42.878,1789106502.8789,1753,-297,-3.81,561,7.19
2026-09-11T11:31:42.882,1789106502.8820,1754,292,3.74,589,7.55
2026-09-11T11:31:42.887,1789106502.8870,1755,195,2.5,589,7.55
2026-09-11T11:31:42.892,1789106502.8925,1756,-174,-2.23,589,7.55
2026-09-11T11:31:42.899,1789106502.8995,1757,-273,-3.5,565,7.24
2026-09-11T11:31:42.903,1789106502.9037,1758,-24,-0.31,468,6.0
2026-09-11T11:31:42.914,1789106502.9149,1759,175,2.24,448,5.74
2026-09-11T11:31:42.920,1789106502.9208,1760,-218,-2.79,448,5.74
2026-09-11T11:31:42.923,1789106502.9230,1761,-241,-3.09,416,5.33
2026-09-11T11:31:42.927,1789106502.9270,1762,-12,-0.15,416,5.33
2026-09-11T11:31:42.929,1789106502.9290,1763,143,1.83,384,4.92
2026-09-11T11:31:42.936,1789106502.9362,1764,-230,-2.95,384,4.92
2026-09-11T11:31:42.943,1789106502.9432,1765,-213,-2.73,373,4.78
2026-09-11T11:31:42.945,1789106502.9452,1766,32,0.41,373,4.78
2026-09-11T11:31:42.950,1789106502.9502,1767,332,4.26,562,7.21
2026-09-11T11:31:42.955,1789106502.9554,1768,-258,-3.31,590,7.56
2026-09-11T11:31:42.961,1789106502.9614,1769,-185,-2.37,590,7.56
2026-09-11T11:31:42.967,1789106502.9675,1770,84,1.08,590,7.56
2026-09-11T11:31:42.972,1789106502.9727,1771,331,4.24,589,7.55
2026-09-11T11:31:42.976,1789106502.9767,1772,-250,-3.21,581,7.45
2026-09-11T11:31:42.978,1789106502.9787,1773,-133,-1.71,581,7.45
2026-09-11T11:31:42.984,1789106502.9849,1774,131,1.68,581,7.45
2026-09-11T11:31:42.986,1789106502.9869,1775,339,4.35,589,7.55
2026-09-11T11:31:42.995,1789106502.9954,1776,-251,-3.22,590,7.56
2026-09-11T11:31:43.005,1789106503.0056,1777,-110,-1.41,590,7.56
2026-09-11T11:31:43.007,1789106503.0076,1778,194,2.49,590,7.56
2026-09-11T11:31:43.013,1789106503.0137,1779,330,4.23,581,7.45
2026-09-11T11:31:43.014,1789106503.0147,1780,84,1.08,440,5.64
2026-09-11T11:31:43.021,1789106503.0210,1781,-91,-1.17,421,5.4
2026-09-11T11:31:43.023,1789106503.0230,1782,233,2.99,421,5.4
2026-09-11T11:31:43.028,1789106503.0280,1783,312,4.0,403,5.17
2026-09-11T11:31:43.031,1789106503.0310,1784,43,0.55,403,5.17
2026-09-11T11:31:43.037,1789106503.0371,1785,-52,-0.67,364,4.67
2026-09-11T11:31:43.046,1789106503.0464,1786,268,3.44,364,4.67
2026-09-11T11:31:43.053,1789106503.0538,1787,283,3.63,335,4.29
2026-09-11T11:31:43.056,1789106503.0568,1788,-14,-0.18,335,4.29
2026-09-11T11:31:43.062,1789106503.0629,1789,-258,-3.31,541,6.94
2026-09-11T11:31:43.064,1789106503.0649,1790,295,3.78,553,7.09
2026-09-11T11:31:43.073,1789106503.0731,1791,258,3.31,553,7.09
2026-09-11T11:31:43.077,1789106503.0771,1792,-55,-0.71,553,7.09
2026-09-11T11:31:43.081,1789106503.0811,1793,-271,-3.47,566,7.26
2026-09-11T11:31:43.085,1789106503.0853,1794,302,3.87,573,7.35
2026-09-11T11:31:43.089,1789106503.0898,1795,237,3.04,573,7.35
2026-09-11T11:31:43.096,1789106503.0968,1796,-116,-1.49,573,7.35
2026-09-11T11:31:43.097,1789106503.0978,1797,-263,-3.37,565,7.24
2026-09-11T11:31:43.104,1789106503.1040,1798,-22,-0.28,500,6.41
2026-09-11T11:31:43.110,1789106503.1100,1799,205,2.63,468,6.0
2026-09-11T11:31:43.117,1789106503.1172,1800,-172,-2.21,468,6.0
2026-09-11T11:31:43.122,1789106503.1223,1801,-220,-2.82,425,5.45
2026-09-11T11:31:43.126,1789106503.1263,1802,-31,-0.4,425,5.45
2026-09-11T11:31:43.128,1789106503.1283,1803,-1259,-16.14,1228,15.74
2026-09-11T11:31:43.135,1789106503.1356,1804,-866,-11.1,1228,15.74
2026-09-11T11:31:43.137,1789106503.1376,1805,-811,-10.4,1228,15.74
2026-09-11T11:31:43.143,1789106503.1438,1806,-1040,-13.33,448,5.74
2026-09-11T11:31:43.145,1789106503.1458,1807,-1364,-17.49,553,7.09
2026-09-11T11:31:43.155,1789106503.1550,1808,-470,-6.03,894,11.46
2026-09-11T11:31:43.167,1789106503.1672,1809,-452,-5.79,912,11.69
2026-09-11T11:31:43.168,1789106503.1682,1810,-751,-9.63,912,11.69
2026-09-11T11:31:43.170,1789106503.1702,1811,-1120,-14.36,668,8.56
2026-09-11T11:31:43.173,1789106503.1733,1812,-144,-1.85,976,12.51
2026-09-11T11:31:43.178,1789106503.1781,1813,-228,-2.92,976,12.51
2026-09-11T11:31:43.183,1789106503.1836,1814,-579,-7.42,976,12.51
2026-09-11T11:31:43.187,1789106503.1876,1815,-913,-11.71,769,9.86
2026-09-11T11:31:43.194,1789106503.1943,1816,65,0.83,978,12.54
2026-09-11T11:31:43.197,1789106503.1973,1817,-95,-1.22,978,12.54
2026-09-11T11:31:43.201,1789106503.2013,1818,-503,-6.45,978,12.54
2026-09-11T11:31:43.217,1789106503.2176,1819,-749,-9.6,814,10.44
2026-09-11T11:31:43.219,1789106503.2196,1820,-346,-4.44,654,8.38
2026-09-11T11:31:43.223,1789106503.2239,1821,-29,-0.37,720,9.23
2026-09-11T11:31:43.226,1789106503.2269,1822,-449,-5.76,720,9.23
2026-09-11T11:31:43.229,1789106503.2299,1823,-620,-7.95,591,7.58
2026-09-11T11:31:43.235,1789106503.2351,1824,-217,-2.78,591,7.58
2026-09-11T11:31:43.240,1789106503.2401,1825,-45,-0.58,575,7.37
2026-09-11T11:31:43.245,1789106503.2452,1826,-417,-5.35,575,7.37
2026-09-11T11:31:43.249,1789106503.2492,1827,-471,-6.04,426,5.46
2026-09-11T11:31:43.256,1789106503.2564,1828,-158,-2.03,426,5.46
2026-09-11T11:31:43.262,1789106503.2626,1829,135,1.73,606,7.77
2026-09-11T11:31:43.265,1789106503.2656,1830,-369,-4.73,606,7.77
2026-09-11T11:31:43.267,1789106503.2676,1831,-340,-4.36,504,6.46
2026-09-11T11:31:43.274,1789106503.2747,1832,-110,-1.41,504,6.46
2026-09-11T11:31:43.276,1789106503.2767,1833,14,0.18,383,4.91
2026-09-11T11:31:43.284,1789106503.2849,1834,-385,-4.94,399,5.12
2026-09-11T11:31:43.285,1789106503.2859,1835,-364,-4.67,399,5.12
2026-09-11T11:31:43.293,1789106503.2935,1836,-158,-2.03,399,5.12
2026-09-11T11:31:43.300,1789106503.3005,1837,-118,-1.51,267,3.42
2026-09-11T11:31:43.301,1789106503.3015,1838,-297,-3.81,246,3.15
2026-09-11T11:31:43.312,1789106503.3128,1839,-374,-4.79,256,3.28
2026-09-11T11:31:43.315,1789106503.3158,1840,-241,-3.09,256,3.28
2026-09-11T11:31:43.324,1789106503.3241,1841,-244,-3.13,133,1.71
2026-09-11T11:31:43.327,1789106503.3271,1842,-303,-3.88,133,1.71
2026-09-11T11:31:43.330,1789106503.3301,1843,-193,-2.47,110,1.41
2026-09-11T11:31:43.331,1789106503.3311,1844,-304,-3.9,111,1.42
2026-09-11T11:31:43.339,1789106503.3392,1845,-395,-5.06,202,2.59
2026-09-11T11:31:43.343,1789106503.3432,1846,-217,-2.78,202,2.59
2026-09-11T11:31:43.349,1789106503.3492,1847,80,1.03,475,6.09
2026-09-11T11:31:43.352,1789106503.3522,1848,-364,-4.67,475,6.09
2026-09-11T11:31:43.359,1789106503.3594,1849,-335,-4.29,444,5.69
2026-09-11T11:31:43.369,1789106503.3696,1850,-90,-1.15,444,5.69
2026-09-11T11:31:43.377,1789106503.3777,1851,211,2.71,575,7.37
2026-09-11T11:31:43.378,1789106503.3787,1852,-322,-4.13,546,7.0
2026-09-11T11:31:43.380,1789106503.3807,1853,-233,-2.99,533,6.83
2026-09-11T11:31:43.384,1789106503.3849,1854,32,0.41,533,6.83
2026-09-11T11:31:43.388,1789106503.3889,1855,320,4.1,642,8.23
2026-09-11T11:31:43.395,1789106503.3953,1856,90,1.15,553,7.09
2026-09-11T11:31:43.399,1789106503.3993,1857,-165,-2.12,485,6.22
2026-09-11T11:31:43.404,1789106503.4045,1858,132,1.69,485,6.22
2026-09-11T11:31:43.415,1789106503.4152,1859,347,4.45,512,6.56
2026-09-11T11:31:43.418,1789106503.4182,1860,118,1.51,512,6.56
2026-09-11T11:31:43.420,1789106503.4202,1861,-58,-0.74,405,5.19
2026-09-11T11:31:43.421,1789106503.4212,1862,239,3.06,405,5.19
2026-09-11T11:31:43.430,1789106503.4300,1863,370,4.74,428,5.49
2026-09-11T11:31:43.434,1789106503.4342,1864,140,1.79,428,5.49
2026-09-11T11:31:43.438,1789106503.4382,1865,-16,-0.21,386,4.95
2026-09-11T11:31:43.444,1789106503.4442,1866,304,3.9,386,4.95
2026-09-11T11:31:43.446,1789106503.4462,1867,379,4.86,395,5.06
2026-09-11T11:31:43.453,1789106503.4535,1868,130,1.67,395,5.06
2026-09-11T11:31:43.464,1789106503.4646,1869,-175,-2.24,554,7.1
2026-09-11T11:31:43.467,1789106503.4676,1870,366,4.69,554,7.1
2026-09-11T11:31:43.470,1789106503.4706,1871,392,5.03,567,7.27
2026-09-11T11:31:43.471,1789106503.4718,1872,99,1.27,567,7.27
2026-09-11T11:31:43.483,1789106503.4839,1873,-166,-2.13,558,7.15
2026-09-11T11:31:43.485,1789106503.4859,1874,419,5.37,585,7.5
2026-09-11T11:31:43.487,1789106503.4879,1875,361,4.63,585,7.5
2026-09-11T11:31:43.496,1789106503.4962,1876,40,0.51,585,7.5
2026-09-11T11:31:43.497,1789106503.4972,1877,-156,-2.0,575,7.37
2026-09-11T11:31:43.504,1789106503.5045,1878,84,1.08,517,6.63
2026-09-11T11:31:43.513,1789106503.5137,1879,342,4.38,498,6.38
2026-09-11T11:31:43.514,1789106503.5147,1880,-15,-0.19,498,6.38
2026-09-11T11:31:43.524,1789106503.5249,1881,-159,-2.04,501,6.42
2026-09-11T11:31:43.530,1789106503.5309,1882,106,1.36,501,6.42
2026-09-11T11:31:43.534,1789106503.5342,1883,319,4.09,478,6.13
2026-09-11T11:31:43.536,1789106503.5362,1884,-58,-0.74,478,6.13
2026-09-11T11:31:43.539,1789106503.5392,1885,-118,-1.51,437,5.6
2026-09-11T11:31:43.544,1789106503.5444,1886,123,1.58,437,5.6
2026-09-11T11:31:43.549,1789106503.5494,1887,462,5.92,580,7.44
2026-09-11T11:31:43.555,1789106503.5556,1888,-101,-1.29,580,7.44
