iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T14:58:28.163,1788946108.1633,1267,-881,-11.29,2214,28.38
2026-09-09T14:58:28.172,1788946108.1722,1268,1160,14.87,2214,28.38
2026-09-09T14:58:28.172,1788946108.1722,1269,48,0.62,2153,27.6
2026-09-09T14:58:28.179,1788946108.1800,1270,-776,-9.95,2097,26.88
2026-09-09T14:58:28.186,1788946108.1869,1271,659,8.45,2041,26.17
2026-09-09T14:58:28.188,1788946108.1883,1272,-56,-0.72,1936,24.82
2026-09-09T14:58:28.196,1788946108.1970,1273,-672,-8.62,1435,18.4
2026-09-09T14:58:28.204,1788946108.2045,1274,847,10.86,1623,20.81
2026-09-09T14:58:28.213,1788946108.2133,1275,-104,-1.33,1519,19.47
2026-09-09T14:58:28.221,1788946108.2215,1276,-1172,-15.03,2019,25.88
2026-09-09T14:58:28.228,1788946108.2286,1277,987,12.65,2159,27.68
2026-09-09T14:58:28.231,1788946108.2310,1278,-197,-2.53,2159,27.68
2026-09-09T14:58:28.239,1788946108.2393,1279,-1156,-14.82,2159,27.68
2026-09-09T14:58:28.246,1788946108.2466,1280,1130,14.49,2302,29.51
2026-09-09T14:58:28.246,1788946108.2466,1281,806,10.33,2286,29.31
2026-09-09T14:58:28.255,1788946108.2553,1282,-1176,-15.08,2306,29.56
2026-09-09T14:58:28.262,1788946108.2630,1283,1177,15.09,2353,30.17
2026-09-09T14:58:28.278,1788946108.2788,1284,677,8.68,2353,30.17
2026-09-09T14:58:28.287,1788946108.2878,1285,-1136,-14.56,2353,30.17
2026-09-09T14:58:28.288,1788946108.2881,1286,-68,-0.87,2353,30.17
2026-09-09T14:58:28.296,1788946108.2964,1287,528,6.77,2313,29.65
2026-09-09T14:58:28.304,1788946108.3047,1288,-1108,-14.21,1813,23.24
2026-09-09T14:58:28.304,1788946108.3047,1289,76,0.97,1664,21.33
2026-09-09T14:58:28.313,1788946108.3132,1290,399,5.12,1636,20.97
2026-09-09T14:58:28.320,1788946108.3201,1291,-719,-9.22,1636,20.97
2026-09-09T14:58:28.329,1788946108.3300,1292,236,3.03,1507,19.32
2026-09-09T14:58:28.329,1788946108.3300,1293,1227,15.73,1946,24.95
2026-09-09T14:58:28.337,1788946108.3380,1294,-879,-11.27,2106,27.0
2026-09-09T14:58:28.337,1788946108.3380,1295,397,5.09,2106,27.0
2026-09-09T14:58:28.346,1788946108.3469,1296,1183,15.17,2106,27.0
2026-09-09T14:58:28.354,1788946108.3546,1297,-1018,-13.05,2245,28.78
2026-09-09T14:58:28.363,1788946108.3634,1298,-818,-10.49,2201,28.22
2026-09-09T14:58:28.363,1788946108.3634,1299,1159,14.86,2201,28.22
2026-09-09T14:58:28.372,1788946108.3723,1300,-1062,-13.62,2245,28.78
2026-09-09T14:58:28.380,1788946108.3803,1301,-721,-9.24,2221,28.47
2026-09-09T14:58:28.387,1788946108.3880,1302,1078,13.82,2221,28.47
2026-09-09T14:58:28.396,1788946108.3962,1303,-126,-1.62,2221,28.47
2026-09-09T14:58:28.403,1788946108.4032,1304,-585,-7.5,2140,27.44
2026-09-09T14:58:28.404,1788946108.4045,1305,946,12.13,1799,23.06
2026-09-09T14:58:28.412,1788946108.4128,1306,-166,-2.13,1663,21.32
2026-09-09T14:58:28.421,1788946108.4210,1307,-457,-5.86,1531,19.63
2026-09-09T14:58:28.429,1788946108.4294,1308,1053,13.5,1638,21.0
2026-09-09T14:58:28.430,1788946108.4309,1309,-278,-3.56,1510,19.36
2026-09-09T14:58:28.440,1788946108.4403,1310,-292,-3.74,1510,19.36
2026-09-09T14:58:28.453,1788946108.4532,1311,1165,14.94,1622,20.79
2026-09-09T14:58:28.454,1788946108.4547,1312,-378,-4.85,1543,19.78
2026-09-09T14:58:28.462,1788946108.4630,1313,-1169,-14.99,2334,29.92
2026-09-09T14:58:28.462,1788946108.4630,1314,1208,15.49,2377,30.47
2026-09-09T14:58:28.471,1788946108.4710,1315,-527,-6.76,2377,30.47
2026-09-09T14:58:28.480,1788946108.4806,1316,-1116,-14.31,2377,30.47
2026-09-09T14:58:28.486,1788946108.4864,1317,1220,15.64,2389,30.63
2026-09-09T14:58:28.487,1788946108.4878,1318,403,5.17,2336,29.95
2026-09-09T14:58:28.504,1788946108.5043,1319,-1072,-13.74,2336,29.95
2026-09-09T14:58:28.504,1788946108.5043,1320,1172,15.03,2336,29.95
2026-09-09T14:58:28.512,1788946108.5127,1321,268,3.44,2292,29.38
2026-09-09T14:58:28.520,1788946108.5207,1322,-978,-12.54,2244,28.77
2026-09-09T14:58:28.520,1788946108.5210,1323,330,4.23,2244,28.77
2026-09-09T14:58:28.529,1788946108.5293,1324,140,1.79,2150,27.56
2026-09-09T14:58:28.538,1788946108.5387,1325,-957,-12.27,1308,16.77
2026-09-09T14:58:28.545,1788946108.5458,1326,494,6.33,1472,18.87
2026-09-09T14:58:28.554,1788946108.5541,1327,12,0.15,1451,18.6
2026-09-09T14:58:28.557,1788946108.5570,1328,-1080,-13.85,1574,20.18
2026-09-09T14:58:28.563,1788946108.5631,1329,695,8.91,1775,22.76
2026-09-09T14:58:28.573,1788946108.5736,1330,1100,14.1,2180,27.95
2026-09-09T14:58:28.575,1788946108.5756,1331,-1144,-14.67,2244,28.77
2026-09-09T14:58:28.579,1788946108.5792,1332,867,11.12,2244,28.77
2026-09-09T14:58:28.587,1788946108.5877,1333,1000,12.82,2244,28.77
2026-09-09T14:58:28.595,1788946108.5957,1334,-1175,-15.06,2275,29.17
2026-09-09T14:58:28.603,1788946108.6030,1335,-519,-6.65,2175,27.88
2026-09-09T14:58:28.605,1788946108.6050,1336,863,11.06,2175,27.88
2026-09-09T14:58:28.621,1788946108.6217,1337,-1175,-15.06,2175,27.88
2026-09-09T14:58:28.629,1788946108.6292,1338,-343,-4.4,2038,26.13
2026-09-09T14:58:28.629,1788946108.6292,1339,730,9.36,2038,26.13
2026-09-09T14:58:28.637,1788946108.6375,1340,-340,-4.36,2038,26.13
2026-09-09T14:58:28.637,1788946108.6375,1341,-202,-2.59,1905,24.42
2026-09-09T14:58:28.649,1788946108.6497,1342,610,7.82,1073,13.76
2026-09-09T14:58:28.654,1788946108.6549,1343,-445,-5.71,1175,15.06
2026-09-09T14:58:28.662,1788946108.6625,1344,-58,-0.74,1055,13.53
2026-09-09T14:58:28.674,1788946108.6743,1345,1214,15.56,1659,21.27
2026-09-09T14:58:28.679,1788946108.6790,1346,-601,-7.71,1815,23.27
2026-09-09T14:58:28.685,1788946108.6860,1347,-1094,-14.03,2308,29.59
2026-09-09T14:58:28.687,1788946108.6873,1348,1226,15.72,2320,29.74
2026-09-09T14:58:28.696,1788946108.6961,1349,-768,-9.85,2320,29.74
2026-09-09T14:58:28.696,1788946108.6961,1350,-1005,-12.88,2320,29.74
2026-09-09T14:58:28.708,1788946108.7080,1351,1186,15.21,2320,29.74
2026-09-09T14:58:28.712,1788946108.7123,1352,177,2.27,2231,28.6
2026-09-09T14:58:28.719,1788946108.7193,1353,-912,-11.69,2191,28.09
2026-09-09T14:58:28.727,1788946108.7276,1354,1166,14.95,2191,28.09
2026-09-09T14:58:28.729,1788946108.7296,1355,69,0.88,2098,26.9
2026-09-09T14:58:28.744,1788946108.7443,1356,-795,-10.19,2078,26.64
2026-09-09T14:58:28.746,1788946108.7462,1357,628,8.05,2078,26.64
2026-09-09T14:58:28.753,1788946108.7539,1358,-47,-0.6,1961,25.14
2026-09-09T14:58:28.753,1788946108.7539,1359,-682,-8.74,1423,18.24
2026-09-09T14:58:28.766,1788946108.7663,1360,824,10.56,1619,20.76
2026-09-09T14:58:28.770,1788946108.7706,1361,-135,-1.73,1506,19.31
2026-09-09T14:58:28.779,1788946108.7796,1362,-1162,-14.9,1986,25.46
2026-09-09T14:58:28.779,1788946108.7796,1363,968,12.41,2130,27.31
2026-09-09T14:58:28.796,1788946108.7965,1364,920,11.79,2130,27.31
2026-09-09T14:58:28.803,1788946108.8038,1365,-1178,-15.1,2146,27.51
2026-09-09T14:58:28.810,1788946108.8108,1366,1076,13.79,2254,28.9
2026-09-09T14:58:28.812,1788946108.8122,1367,804,10.31,2254,28.9
2026-09-09T14:58:28.821,1788946108.8212,1368,-1182,-15.15,2258,28.95
2026-09-09T14:58:28.828,1788946108.8288,1369,1163,14.91,2345,30.06
2026-09-09T14:58:28.836,1788946108.8367,1370,679,8.71,2345,30.06
2026-09-09T14:58:28.846,1788946108.8463,1371,-1142,-14.64,2345,30.06
2026-09-09T14:58:28.846,1788946108.8463,1372,-94,-1.21,2345,30.06
2026-09-09T14:58:28.853,1788946108.8537,1373,522,6.69,2305,29.55
2026-09-09T14:58:28.853,1788946108.8537,1374,-548,-7.03,1821,23.35
2026-09-09T14:58:28.862,1788946108.8621,1375,50,0.64,1664,21.33
2026-09-09T14:58:28.868,1788946108.8690,1376,405,5.19,1070,13.72
2026-09-09T14:58:28.870,1788946108.8703,1377,-700,-8.97,1222,15.67
2026-09-09T14:58:28.878,1788946108.8786,1378,206,2.64,1105,14.17
2026-09-09T14:58:28.887,1788946108.8877,1379,1214,15.56,1914,24.54
2026-09-09T14:58:28.895,1788946108.8954,1380,-836,-10.72,2050,26.28
2026-09-09T14:58:28.902,1788946108.9023,1381,-949,-12.17,2163,27.73
2026-09-09T14:58:28.912,1788946108.9120,1382,1197,15.35,2163,27.73
2026-09-09T14:58:28.912,1788946108.9120,1383,-956,-12.26,2170,27.82
2026-09-09T14:58:28.920,1788946108.9203,1384,-824,-10.56,2153,27.6
2026-09-09T14:58:28.929,1788946108.9294,1385,1161,14.88,2153,27.6
2026-09-09T14:58:28.929,1788946108.9294,1386,-1072,-13.74,2269,29.09
2026-09-09T14:58:28.937,1788946108.9377,1387,-691,-8.86,2233,28.63
2026-09-09T14:58:28.947,1788946108.9474,1388,1084,13.9,2233,28.63
2026-09-09T14:58:28.947,1788946108.9474,1389,-92,-1.18,2233,28.63
2026-09-09T14:58:28.962,1788946108.9620,1390,-563,-7.22,2156,27.64
2026-09-09T14:58:28.970,1788946108.9704,1391,903,11.58,1775,22.76
2026-09-09T14:58:28.978,1788946108.9785,1392,-160,-2.05,1647,21.12
2026-09-09T14:58:28.985,1788946108.9855,1393,-439,-5.63,1466,18.79
2026-09-09T14:58:28.986,1788946108.9868,1394,1043,13.37,1606,20.59
2026-09-09T14:58:28.995,1788946108.9951,1395,-260,-3.33,1482,19.0
2026-09-09T14:58:29.002,1788946109.0022,1396,-1159,-14.86,2202,28.23
2026-09-09T14:58:29.003,1788946109.0035,1397,1134,14.54,2293,29.4
2026-09-09T14:58:29.011,1788946109.0119,1398,-345,-4.42,2293,29.4
2026-09-09T14:58:29.020,1788946109.0206,1399,-1155,-14.81,2293,29.4
2026-09-09T14:58:29.029,1788946109.0296,1400,1154,14.79,2313,29.65
2026-09-09T14:58:29.036,1788946109.0367,1401,-525,-6.73,2309,29.6
2026-09-09T14:58:29.036,1788946109.0367,1402,-1127,-14.45,2309,29.6
2026-09-09T14:58:29.045,1788946109.0451,1403,1182,15.15,2337,29.96
2026-09-09T14:58:29.052,1788946109.0520,1404,417,5.35,2309,29.6
2026-09-09T14:58:29.055,1788946109.0555,1405,-1046,-13.41,2309,29.6
2026-09-09T14:58:29.061,1788946109.0617,1406,1181,15.14,2309,29.6
2026-09-09T14:58:29.070,1788946109.0701,1407,293,3.76,2228,28.56
2026-09-09T14:58:29.078,1788946109.0783,1408,-917,-11.76,2227,28.55
2026-09-09T14:58:29.085,1788946109.0853,1409,318,4.08,2227,28.55
2026-09-09T14:58:29.095,1788946109.0958,1410,172,2.21,2098,26.9
2026-09-09T14:58:29.095,1788946109.0958,1411,-888,-11.38,1235,15.83
2026-09-09T14:58:29.103,1788946109.1030,1412,490,6.28,1407,18.04
2026-09-09T14:58:29.110,1788946109.1103,1413,44,0.56,1378,17.67
2026-09-09T14:58:29.118,1788946109.1187,1414,-988,-12.67,1478,18.95
2026-09-09T14:58:29.120,1788946109.1207,1415,663,8.5,1651,21.17
2026-09-09T14:58:29.128,1788946109.1290,1416,1036,13.28,2024,25.95
2026-09-09T14:58:29.135,1788946109.1354,1417,-1052,-13.49,2088,26.77
2026-09-09T14:58:29.137,1788946109.1372,1418,-580,-7.44,2088,26.77
2026-09-09T14:58:29.153,1788946109.1531,1419,951,12.19,2088,26.77
2026-09-09T14:58:29.153,1788946109.1531,1420,-1100,-14.1,2136,27.38
2026-09-09T14:58:29.161,1788946109.1617,1421,-471,-6.04,2051,26.29
2026-09-09T14:58:29.168,1788946109.1686,1422,855,10.96,2051,26.29
2026-09-09T14:58:29.178,1788946109.1784,1423,-213,-2.73,2051,26.29
2026-09-09T14:58:29.185,1788946109.1852,1424,-331,-4.24,1955,25.06
2026-09-09T14:58:29.190,1788946109.1904,1425,722,9.26,1326,17.0
2026-09-09T14:58:29.202,1788946109.2028,1426,-309,-3.96,1186,15.21
2026-09-09T14:58:29.203,1788946109.2037,1427,-227,-2.91,1053,13.5
2026-09-09T14:58:29.211,1788946109.2114,1428,1166,14.95,1497,19.19
2026-09-09T14:58:29.211,1788946109.2114,1429,-453,-5.81,1619,20.76
2026-09-09T14:58:29.218,1788946109.2184,1430,-63,-0.81,1619,20.76
2026-09-09T14:58:29.227,1788946109.2278,1431,1197,15.35,1650,21.15
2026-09-09T14:58:29.235,1788946109.2352,1432,-577,-7.4,1774,22.74
2026-09-09T14:58:29.237,1788946109.2372,1433,-1091,-13.99,2288,29.33
2026-09-09T14:58:29.244,1788946109.2447,1434,1209,15.5,2300,29.49
2026-09-09T14:58:29.253,1788946109.2530,1435,-765,-9.81,2300,29.49
2026-09-09T14:58:29.260,1788946109.2600,1436,-1014,-13.0,2300,29.49
2026-09-09T14:58:29.270,1788946109.2703,1437,1149,14.73,2300,29.49
2026-09-09T14:58:29.270,1788946109.2703,1438,204,2.62,2223,28.5
2026-09-09T14:58:29.278,1788946109.2781,1439,-941,-12.06,2163,27.73
2026-09-09T14:58:29.287,1788946109.2871,1440,1169,14.99,2183,27.99
2026-09-09T14:58:29.287,1788946109.2871,1441,77,0.99,2110,27.05
2026-09-09T14:58:29.294,1788946109.2946,1442,-784,-10.05,2110,27.05
2026-09-09T14:58:29.303,1788946109.3039,1443,583,7.47,2110,27.05
2026-09-09T14:58:29.311,1788946109.3120,1444,-43,-0.55,1953,25.04
2026-09-09T14:58:29.323,1788946109.3230,1445,-1099,-14.09,1682,21.56
2026-09-09T14:58:29.327,1788946109.3279,1446,768,9.85,1867,23.94
2026-09-09T14:58:29.335,1788946109.3350,1447,-127,-1.63,1867,23.94
2026-09-09T14:58:29.336,1788946109.3369,1448,-1135,-14.55,1903,24.4
2026-09-09T14:58:29.344,1788946109.3446,1449,948,12.15,2083,26.71
2026-09-09T14:58:29.352,1788946109.3526,1450,936,12.0,2083,26.71
2026-09-09T14:58:29.353,1788946109.3536,1451,-1187,-15.22,2135,27.37
2026-09-09T14:58:29.361,1788946109.3613,1452,1068,13.69,2255,28.91
2026-09-09T14:58:29.378,1788946109.3781,1453,808,10.36,2255,28.91
2026-09-09T14:58:29.378,1788946109.3781,1454,-1182,-15.15,2255,28.91
2026-09-09T14:58:29.385,1788946109.3859,1455,-294,-3.77,2255,28.91
2026-09-09T14:58:29.386,1788946109.3868,1456,667,8.55,2250,28.85
2026-09-09T14:58:29.395,1788946109.3952,1457,-1166,-14.95,1990,25.51
2026-09-09T14:58:29.403,1788946109.4030,1458,-121,-1.55,1849,23.71
2026-09-09T14:58:29.411,1788946109.4112,1459,534,6.85,1833,23.5
2026-09-09T14:58:29.411,1788946109.4112,1460,-560,-7.18,1833,23.5
2026-09-09T14:58:29.420,1788946109.4201,1461,19,0.24,1700,21.79
2026-09-09T14:58:29.427,1788946109.4277,1462,390,5.0,1094,14.03
2026-09-09T14:58:29.435,1788946109.4358,1463,-684,-8.77,1218,15.62
2026-09-09T14:58:29.445,1788946109.4452,1464,163,2.09,1074,13.77
2026-09-09T14:58:29.445,1788946109.4452,1465,1183,15.17,1867,23.94
2026-09-09T14:58:29.453,1788946109.4535,1466,-847,-10.86,2030,26.03
2026-09-09T14:58:29.460,1788946109.4610,1467,-984,-12.62,2167,27.78
2026-09-09T14:58:29.468,1788946109.4683,1468,1155,14.81,2167,27.78
2026-09-09T14:58:29.470,1788946109.4706,1469,-990,-12.69,2173,27.86
2026-09-09T14:58:29.478,1788946109.4785,1470,-838,-10.74,2145,27.5
2026-09-09T14:58:29.484,1788946109.4849,1471,1139,14.6,2145,27.5
2026-09-09T14:58:29.495,1788946109.4950,1472,-9,-0.12,2145,27.5
2026-09-09T14:58:29.503,1788946109.5030,1473,-741,-9.5,2129,27.29
2026-09-09T14:58:29.511,1788946109.5111,1474,1075,13.78,1977,25.35
2026-09-09T14:58:29.518,1788946109.5180,1475,-101,-1.29,1880,24.1
2026-09-09T14:58:29.522,1788946109.5228,1476,-624,-8.0,1816,23.28
2026-09-09T14:58:29.527,1788946109.5278,1477,882,11.31,1816,23.28
2026-09-09T14:58:29.535,1788946109.5360,1478,-173,-2.22,1699,21.78
2026-09-09T14:58:29.544,1788946109.5448,1479,-484,-6.21,1506,19.31
2026-09-09T14:58:29.553,1788946109.5532,1480,1026,13.15,1650,21.15
2026-09-09T14:58:29.559,1788946109.5591,1481,-241,-3.09,1510,19.36
2026-09-09T14:58:29.561,1788946109.5615,1482,-1156,-14.82,2182,27.97
2026-09-09T14:58:29.561,1788946109.5615,1483,1122,14.38,2278,29.21
2026-09-09T14:58:29.569,1788946109.5698,1484,-334,-4.28,2278,29.21
2026-09-09T14:58:29.580,1788946109.5806,1485,-1172,-15.03,2294,29.41
2026-09-09T14:58:29.587,1788946109.5870,1486,1161,14.88,2333,29.91
2026-09-09T14:58:29.587,1788946109.5870,1487,584,7.49,2333,29.91
2026-09-09T14:58:29.594,1788946109.5941,1488,-1132,-14.51,2333,29.91
2026-09-09T14:58:29.602,1788946109.6025,1489,1205,15.45,2377,30.47
2026-09-09T14:58:29.610,1788946109.6107,1490,436,5.59,2337,29.96
2026-09-09T14:58:29.619,1788946109.6193,1491,-1063,-13.63,2337,29.96
2026-09-09T14:58:29.619,1788946109.6193,1492,117,1.5,2337,29.96
2026-09-09T14:58:29.627,1788946109.6274,1493,344,4.41,2268,29.08
2026-09-09T14:58:29.636,1788946109.6362,1494,-778,-9.97,1499,19.22
2026-09-09T14:58:29.643,1788946109.6437,1495,301,3.86,1407,18.04
2026-09-09T14:58:29.644,1788946109.6440,1496,187,2.4,1122,14.38
2026-09-09T14:58:29.652,1788946109.6527,1497,-914,-11.72,1258,16.13
2026-09-09T14:58:29.661,1788946109.6612,1498,466,5.97,1380,17.69
2026-09-09T14:58:29.677,1788946109.6780,1499,1196,15.33,2110,27.05
2026-09-09T14:58:29.677,1788946109.6780,1500,-1005,-12.88,2201,28.22
2026-09-09T14:58:29.686,1788946109.6864,1501,666,8.54,2201,28.22
2026-09-09T14:58:29.686,1788946109.6864,1502,1123,14.4,2201,28.22
2026-09-09T14:58:29.701,1788946109.7019,1503,-1089,-13.96,2285,29.29
2026-09-09T14:58:29.710,1788946109.7102,1504,-641,-8.22,2212,28.36
2026-09-09T14:58:29.716,1788946109.7162,1505,1058,13.56,2212,28.36
2026-09-09T14:58:29.727,1788946109.7278,1506,-1173,-15.04,2296,29.44
2026-09-09T14:58:29.728,1788946109.7287,1507,-521,-6.68,2231,28.6
2026-09-09T14:58:29.731,1788946109.7312,1508,925,11.86,2231,28.6
2026-09-09T14:58:29.735,1788946109.7356,1509,-418,-5.36,2231,28.6
2026-09-09T14:58:29.735,1788946109.7356,1510,-734,-9.41,2098,26.9
2026-09-09T14:58:29.743,1788946109.7438,1511,696,8.92,1659,21.27
2026-09-09T14:58:29.752,1788946109.7521,1512,-618,-7.92,1659,21.27
2026-09-09T14:58:29.760,1788946109.7602,1513,-557,-7.14,1430,18.33
2026-09-09T14:58:29.767,1788946109.7676,1514,1257,16.12,1991,25.53
2026-09-09T14:58:29.770,1788946109.7701,1515,-770,-9.87,2027,25.99
2026-09-09T14:58:29.778,1788946109.7783,1516,-1751,-22.45,3008,38.56
2026-09-09T14:58:29.785,1788946109.7855,1517,1445,18.53,3196,40.97
2026-09-09T14:58:29.793,1788946109.7939,1518,-979,-12.55,3196,40.97
2026-09-09T14:58:29.802,1788946109.8021,1519,-1715,-21.99,3196,40.97
2026-09-09T14:58:29.802,1788946109.8021,1520,1540,19.74,3291,42.19
2026-09-09T14:58:29.810,1788946109.8104,1521,-1147,-14.71,3255,41.73
2026-09-09T14:58:29.818,1788946109.8188,1522,-1555,-19.94,3255,41.73
2026-09-09T14:58:29.818,1788946109.8188,1523,1567,20.09,3282,42.08
2026-09-09T14:58:29.827,1788946109.8276,1524,244,3.13,3122,40.03
2026-09-09T14:58:29.836,1788946109.8365,1525,-1295,-16.6,3122,40.03
2026-09-09T14:58:29.852,1788946109.8527,1526,1472,18.87,3122,40.03
2026-09-09T14:58:29.859,1788946109.8591,1527,98,1.26,2862,36.69
2026-09-09T14:58:29.860,1788946109.8605,1528,-1045,-13.4,2767,35.47
2026-09-09T14:58:29.868,1788946109.8683,1529,667,8.55,2767,35.47
2026-09-09T14:58:29.868,1788946109.8687,1530,-37,-0.47,2517,32.27
2026-09-09T14:58:29.878,1788946109.8786,1531,-876,-11.23,1712,21.95
2026-09-09T14:58:29.885,1788946109.8853,1532,820,10.51,1865,23.91
2026-09-09T14:58:29.893,1788946109.8933,1533,-216,-2.77,1696,21.74
2026-09-09T14:58:29.902,1788946109.9025,1534,-1391,-17.83,2211,28.35
2026-09-09T14:58:29.902,1788946109.9025,1535,837,10.73,2228,28.56
2026-09-09T14:58:29.910,1788946109.9102,1536,-345,-4.42,2228,28.56
2026-09-09T14:58:29.918,1788946109.9185,1537,-1368,-17.54,2228,28.56
2026-09-09T14:58:29.918,1788946109.9185,1538,924,11.85,2315,29.68
2026-09-09T14:58:29.926,1788946109.9268,1539,668,8.56,2292,29.38
2026-09-09T14:58:29.938,1788946109.9383,1540,-1416,-18.15,2340,30.0
2026-09-09T14:58:29.942,1788946109.9421,1541,1011,12.96,2427,31.12
2026-09-09T14:58:29.943,1788946109.9435,1542,523,6.71,2427,31.12
2026-09-09T14:58:29.952,1788946109.9522,1543,-1373,-17.6,2427,31.12
2026-09-09T14:58:29.967,1788946109.9674,1544,-323,-4.14,2427,31.12
2026-09-09T14:58:29.970,1788946109.9708,1545,426,5.46,2384,30.56
2026-09-09T14:58:29.976,1788946109.9768,1546,-684,-8.77,1896,24.31
2026-09-09T14:58:29.979,1788946109.9798,1547,-132,-1.69,1799,23.06
2026-09-09T14:58:29.985,1788946109.9851,1548,316,4.05,1110,14.23
2026-09-09T14:58:29.993,1788946109.9934,1549,-793,-10.17,1219,15.63
2026-09-09T14:58:30.001,1788946110.0017,1550,43,0.55,1109,14.22
2026-09-09T14:58:30.002,1788946110.0022,1551,1126,14.44,1919,24.6
2026-09-09T14:58:30.010,1788946110.0104,1552,-951,-12.19,2077,26.63
2026-09-09T14:58:30.025,1788946110.0254,1553,229,2.94,2077,26.63
2026-09-09T14:58:30.027,1788946110.0270,1554,1164,14.92,2115,27.12
2026-09-09T14:58:30.035,1788946110.0353,1555,-1060,-13.59,2224,28.51
2026-09-09T14:58:30.035,1788946110.0353,1556,-956,-12.26,2224,28.51
2026-09-09T14:58:30.050,1788946110.0504,1557,1154,14.79,2224,28.51
2026-09-09T14:58:30.054,1788946110.0542,1558,-1162,-14.9,2326,29.82
2026-09-09T14:58:30.060,1788946110.0605,1559,-842,-10.79,2316,29.69
2026-09-09T14:58:30.075,1788946110.0753,1560,1083,13.88,2316,29.69
2026-09-09T14:58:30.076,1788946110.0768,1561,-129,-1.65,2316,29.69
2026-09-09T14:58:30.079,1788946110.0798,1562,-692,-8.87,2245,28.78
2026-09-09T14:58:30.085,1788946110.0850,1563,991,12.71,1925,24.68
2026-09-09T14:58:30.093,1788946110.0933,1564,-189,-2.42,1775,22.76
2026-09-09T14:58:30.095,1788946110.0955,1565,-551,-7.06,1683,21.58
2026-09-09T14:58:30.101,1788946110.1016,1566,1015,13.01,1707,21.88
2026-09-09T14:58:30.109,1788946110.1099,1567,-272,-3.49,1566,20.08
2026-09-09T14:58:30.118,1788946110.1182,1568,-394,-5.05,1566,20.08
2026-09-09T14:58:30.125,1788946110.1252,1569,1119,14.35,1670,21.41
2026-09-09T14:58:30.126,1788946110.1265,1570,-392,-5.03,1513,19.4
2026-09-09T14:58:30.135,1788946110.1359,1571,-1243,-15.94,2362,30.28
2026-09-09T14:58:30.143,1788946110.1432,1572,1195,15.32,2438,31.26
2026-09-09T14:58:30.151,1788946110.1516,1573,-484,-6.21,2438,31.26
2026-09-09T14:58:30.153,1788946110.1536,1574,-1238,-15.87,2438,31.26
2026-09-09T14:58:30.159,1788946110.1598,1575,1215,15.58,2458,31.51
2026-09-09T14:58:30.168,1788946110.1686,1576,479,6.14,2453,31.45
2026-09-09T14:58:30.181,1788946110.1817,1577,-1165,-14.94,2453,31.45
2026-09-09T14:58:30.193,1788946110.1933,1578,1248,16.0,2486,31.87
2026-09-09T14:58:30.193,1788946110.1933,1579,339,4.35,2413,30.94
2026-09-09T14:58:30.201,1788946110.2017,1580,-1059,-13.58,2413,30.94
2026-09-09T14:58:30.209,1788946110.2099,1581,229,2.94,2413,30.94
2026-09-09T14:58:30.218,1788946110.2181,1582,223,2.86,2307,29.58
2026-09-09T14:58:30.218,1788946110.2181,1583,-942,-12.08,1398,17.92
2026-09-09T14:58:30.226,1788946110.2266,1584,458,5.87,1517,19.45
2026-09-09T14:58:30.233,1788946110.2333,1585,75,0.96,1400,17.95
2026-09-09T14:58:30.243,1788946110.2438,1586,-1049,-13.45,1507,19.32
2026-09-09T14:58:30.243,1788946110.2438,1587,666,8.54,1715,21.99
2026-09-09T14:58:30.251,1788946110.2513,1588,1167,14.96,2216,28.41
2026-09-09T14:58:30.251,1788946110.2513,1589,-1129,-14.47,2296,29.44
2026-09-09T14:58:30.260,1788946110.2603,1590,846,10.85,2296,29.44
2026-09-09T14:58:30.269,1788946110.2691,1591,1087,13.94,2296,29.44
2026-09-09T14:58:30.276,1788946110.2766,1592,-1161,-14.88,2328,29.85
2026-09-09T14:58:30.281,1788946110.2820,1593,-537,-6.88,2248,28.82
2026-09-09T14:58:30.284,1788946110.2848,1594,982,12.59,2248,28.82
2026-09-09T14:58:30.292,1788946110.2929,1595,-1198,-15.36,2285,29.29
