iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:39:47.252,1788955787.2530,350,3845,49.29,8588,110.1
2026-09-09T17:39:47.252,1788955787.2530,351,3206,41.1,8588,110.1
2026-09-09T17:39:47.252,1788955787.2530,352,-1887,-24.19,5732,73.49
2026-09-09T17:39:47.268,1788955787.2689,353,-885,-11.35,5732,73.49
2026-09-09T17:39:47.268,1788955787.2689,354,4010,51.41,5897,75.6
2026-09-09T17:39:47.268,1788955787.2689,355,2963,37.99,5897,75.6
2026-09-09T17:39:47.284,1788955787.2850,356,-2245,-28.78,6255,80.19
2026-09-09T17:39:47.284,1788955787.2850,357,-466,-5.97,6255,80.19
2026-09-09T17:39:47.300,1788955787.3002,358,4136,53.03,6381,81.81
2026-09-09T17:39:47.300,1788955787.3002,359,2704,34.67,6381,81.81
2026-09-09T17:39:47.311,1788955787.3113,360,-2599,-33.32,6735,86.35
2026-09-09T17:39:47.316,1788955787.3161,361,-4513,-57.86,8649,110.88
2026-09-09T17:39:47.316,1788955787.3161,362,4241,54.37,8754,112.23
2026-09-09T17:39:47.324,1788955787.3241,363,2429,31.14,8754,112.23
2026-09-09T17:39:47.332,1788955787.3322,364,-2953,-37.86,8754,112.23
2026-09-09T17:39:47.332,1788955787.3322,365,-4389,-56.27,8630,110.64
2026-09-09T17:39:47.332,1788955787.3322,366,4306,55.21,8695,111.47
2026-09-09T17:39:47.332,1788955787.3322,367,2138,27.41,8695,111.47
2026-09-09T17:39:47.348,1788955787.3482,368,-3271,-41.94,8695,111.47
2026-09-09T17:39:47.348,1788955787.3482,369,-4238,-54.33,8544,109.54
2026-09-09T17:39:47.348,1788955787.3482,370,798,10.23,6376,81.74
2026-09-09T17:39:47.363,1788955787.3639,371,1823,23.37,6061,77.71
2026-09-09T17:39:47.363,1788955787.3639,372,-3549,-45.5,6061,77.71
2026-09-09T17:39:47.363,1788955787.3639,373,-4027,-51.63,5850,75.0
2026-09-09T17:39:47.363,1788955787.3639,374,1237,15.86,5850,75.0
2026-09-09T17:39:47.379,1788955787.3798,375,1511,19.37,5538,71.0
2026-09-09T17:39:47.379,1788955787.3798,376,-3795,-48.65,5538,71.0
2026-09-09T17:39:47.379,1788955787.3798,377,-3788,-48.56,5306,68.03
2026-09-09T17:39:47.395,1788955787.3955,378,1631,20.91,5426,69.56
2026-09-09T17:39:47.395,1788955787.3955,379,4304,55.18,8099,103.83
2026-09-09T17:39:47.395,1788955787.3955,380,-4025,-51.6,8329,106.78
2026-09-09T17:39:47.411,1788955787.4115,381,-3573,-45.81,8329,106.78
2026-09-09T17:39:47.413,1788955787.4132,382,1977,25.35,8329,106.78
2026-09-09T17:39:47.428,1788955787.4286,383,4233,54.27,8258,105.87
2026-09-09T17:39:47.428,1788955787.4286,384,-4279,-54.86,8512,109.13
2026-09-09T17:39:47.428,1788955787.4286,385,-3342,-42.85,8512,109.13
2026-09-09T17:39:47.428,1788955787.4286,386,2295,29.42,8512,109.13
2026-09-09T17:39:47.442,1788955787.4427,387,4142,53.1,8421,107.96
2026-09-09T17:39:47.442,1788955787.4427,388,-4408,-56.51,8550,109.62
2026-09-09T17:39:47.442,1788955787.4427,389,-3014,-38.64,8550,109.62
2026-09-09T17:39:47.458,1788955787.4588,390,2633,33.76,8550,109.62
2026-09-09T17:39:47.458,1788955787.4588,391,4059,52.04,8467,108.55
2026-09-09T17:39:47.474,1788955787.4746,392,67,0.86,7073,90.68
2026-09-09T17:39:47.474,1788955787.4746,393,-2663,-34.14,6722,86.18
2026-09-09T17:39:47.474,1788955787.4746,394,2975,38.14,6722,86.18
2026-09-09T17:39:47.474,1788955787.4746,395,3964,50.82,6627,84.96
2026-09-09T17:39:47.474,1788955787.4746,396,-300,-3.85,6627,84.96
2026-09-09T17:39:47.490,1788955787.4907,397,-2285,-29.29,6249,80.12
2026-09-09T17:39:47.490,1788955787.4907,398,3288,42.15,6249,80.12
2026-09-09T17:39:47.490,1788955787.4907,399,3835,49.17,6120,78.46
2026-09-09T17:39:47.507,1788955787.5070,400,-676,-8.67,6120,78.46
2026-09-09T17:39:47.513,1788955787.5134,401,-4645,-59.55,8480,108.72
2026-09-09T17:39:47.523,1788955787.5231,402,3549,45.5,8480,108.72
2026-09-09T17:39:47.523,1788955787.5231,403,3675,47.12,8320,106.67
2026-09-09T17:39:47.523,1788955787.5231,404,-1052,-13.49,8320,106.67
2026-09-09T17:39:47.523,1788955787.5231,405,-4636,-59.44,8311,106.55
2026-09-09T17:39:47.539,1788955787.5392,406,3773,48.37,8409,107.81
2026-09-09T17:39:47.539,1788955787.5392,407,3450,44.23,8409,107.81
2026-09-09T17:39:47.539,1788955787.5392,408,-1460,-18.72,8409,107.81
2026-09-09T17:39:47.539,1788955787.5392,409,-4630,-59.36,8403,107.73
2026-09-09T17:39:47.559,1788955787.5592,410,-1144,-14.67,8080,103.59
2026-09-09T17:39:47.559,1788955787.5592,411,3229,41.4,7859,100.76
2026-09-09T17:39:47.572,1788955787.5727,412,-1859,-23.83,7859,100.76
2026-09-09T17:39:47.572,1788955787.5727,413,-4580,-58.72,7809,100.12
2026-09-09T17:39:47.572,1788955787.5727,414,-750,-9.62,7809,100.12
2026-09-09T17:39:47.572,1788955787.5727,415,2965,38.01,7545,96.73
2026-09-09T17:39:47.587,1788955787.5870,416,-2235,-28.65,7545,96.73
2026-09-09T17:39:47.587,1788955787.5870,417,-4506,-57.77,7471,95.78
2026-09-09T17:39:47.587,1788955787.5870,418,-328,-4.21,7471,95.78
2026-09-09T17:39:47.602,1788955787.6029,419,4189,53.71,8695,111.47
2026-09-09T17:39:47.610,1788955787.6108,420,-2606,-33.41,8695,111.47
2026-09-09T17:39:47.614,1788955787.6150,421,-4420,-56.67,8609,110.37
2026-09-09T17:39:47.619,1788955787.6190,422,77,0.99,8609,110.37
2026-09-09T17:39:47.619,1788955787.6190,423,4257,54.58,8677,111.24
2026-09-09T17:39:47.619,1788955787.6190,424,-2969,-38.06,8677,111.24
2026-09-09T17:39:47.619,1788955787.6190,425,-4273,-54.78,8530,109.36
2026-09-09T17:39:47.635,1788955787.6352,426,527,6.76,8530,109.36
2026-09-09T17:39:47.635,1788955787.6352,427,4333,55.55,8606,110.33
2026-09-09T17:39:47.651,1788955787.6510,428,2064,26.46,8606,110.33
2026-09-09T17:39:47.651,1788955787.6510,429,-4135,-53.01,8468,108.56
2026-09-09T17:39:47.651,1788955787.6510,430,885,11.35,8468,108.56
2026-09-09T17:39:47.651,1788955787.6510,431,4294,55.05,8429,108.06
2026-09-09T17:39:47.666,1788955787.6669,432,1705,21.86,8429,108.06
2026-09-09T17:39:47.666,1788955787.6669,433,-3991,-51.17,8285,106.22
2026-09-09T17:39:47.666,1788955787.6669,434,1280,16.41,8285,106.22
2026-09-09T17:39:47.683,1788955787.6831,435,4331,55.53,8322,106.69
2026-09-09T17:39:47.683,1788955787.6831,436,1442,18.49,8322,106.69
2026-09-09T17:39:47.699,1788955787.6992,437,-3684,-47.23,8015,102.76
2026-09-09T17:39:47.699,1788955787.6992,438,1714,21.97,8015,102.76
2026-09-09T17:39:47.699,1788955787.6992,439,4311,55.27,7995,102.5
2026-09-09T17:39:47.715,1788955787.7152,440,1134,14.54,7995,102.5
2026-09-09T17:39:47.715,1788955787.7152,441,-4006,-51.36,8317,106.63
2026-09-09T17:39:47.715,1788955787.7152,442,2107,27.01,8317,106.63
2026-09-09T17:39:47.721,1788955787.7214,443,4275,54.81,8281,106.17
2026-09-09T17:39:47.721,1788955787.7214,444,794,10.18,8281,106.17
2026-09-09T17:39:47.732,1788955787.7328,445,-4189,-53.71,8464,108.51
2026-09-09T17:39:47.732,1788955787.7328,446,2460,31.54,8464,108.51
2026-09-09T17:39:47.732,1788955787.7328,447,4182,53.62,8371,107.32
2026-09-09T17:39:47.746,1788955787.7469,448,426,5.46,8371,107.32
2026-09-09T17:39:47.746,1788955787.7469,449,-4344,-55.69,8526,109.31
2026-09-09T17:39:47.746,1788955787.7469,450,-2827,-36.24,8526,109.31
2026-09-09T17:39:47.746,1788955787.7469,451,4093,52.47,8437,108.17
2026-09-09T17:39:47.771,1788955787.7714,452,53,0.68,8437,108.17
2026-09-09T17:39:47.776,1788955787.7766,453,-4487,-57.53,8580,110.0
2026-09-09T17:39:47.777,1788955787.7779,454,-2521,-32.32,8580,110.0
2026-09-09T17:39:47.784,1788955787.7843,455,3945,50.58,8432,108.1
2026-09-09T17:39:47.787,1788955787.7871,456,-375,-4.81,8432,108.1
2026-09-09T17:39:47.793,1788955787.7931,457,-4613,-59.14,8558,109.72
2026-09-09T17:39:47.799,1788955787.7999,458,-2199,-28.19,8558,109.72
2026-09-09T17:39:47.801,1788955787.8019,459,3317,42.53,7930,101.67
2026-09-09T17:39:47.809,1788955787.8093,460,-774,-9.92,7930,101.67
2026-09-09T17:39:47.811,1788955787.8116,461,-4635,-59.42,7952,101.95
2026-09-09T17:39:47.821,1788955787.8218,462,-1821,-23.35,7952,101.95
2026-09-09T17:39:47.828,1788955787.8282,463,3590,46.03,8225,105.45
2026-09-09T17:39:47.828,1788955787.8290,464,-1166,-14.95,8225,105.45
2026-09-09T17:39:47.828,1788955787.8290,465,-4662,-59.77,8252,105.79
2026-09-09T17:39:47.828,1788955787.8290,466,-1431,-18.35,8252,105.79
2026-09-09T17:39:47.842,1788955787.8426,467,3810,48.85,8472,108.62
2026-09-09T17:39:47.842,1788955787.8426,468,3395,43.53,8472,108.62
2026-09-09T17:39:47.842,1788955787.8426,469,-4608,-59.08,8418,107.92
2026-09-09T17:39:47.860,1788955787.8609,470,-1038,-13.31,8418,107.92
2026-09-09T17:39:47.874,1788955787.8750,471,3978,51.0,8586,110.08
2026-09-09T17:39:47.874,1788955787.8750,472,3171,40.65,8586,110.08
2026-09-09T17:39:47.874,1788955787.8750,473,-4546,-58.28,8524,109.28
2026-09-09T17:39:47.874,1788955787.8750,474,-632,-8.1,8524,109.28
2026-09-09T17:39:47.874,1788955787.8750,475,4134,53.0,8680,111.28
2026-09-09T17:39:47.874,1788955787.8750,476,2926,37.51,8680,111.28
2026-09-09T17:39:47.893,1788955787.8932,477,-4441,-56.94,8575,109.94
2026-09-09T17:39:47.893,1788955787.8932,478,-195,-2.5,8575,109.94
2026-09-09T17:39:47.893,1788955787.8932,479,4269,54.73,8710,111.67
2026-09-09T17:39:47.907,1788955787.9072,480,2705,34.68,8710,111.67
2026-09-09T17:39:47.907,1788955787.9072,481,-2610,-33.46,6879,88.19
2026-09-09T17:39:47.913,1788955787.9137,482,225,2.88,6879,88.19
2026-09-09T17:39:47.923,1788955787.9233,483,4360,55.9,6970,89.36
2026-09-09T17:39:47.925,1788955787.9253,484,2399,30.76,6970,89.36
2026-09-09T17:39:47.925,1788955787.9253,485,-2922,-37.46,7282,93.36
2026-09-09T17:39:47.925,1788955787.9253,486,630,8.08,7282,93.36
2026-09-09T17:39:47.939,1788955787.9391,487,4439,56.91,7361,94.37
2026-09-09T17:39:47.939,1788955787.9391,488,2106,27.0,7361,94.37
2026-09-09T17:39:47.954,1788955787.9550,489,-3230,-41.41,7669,98.32
2026-09-09T17:39:47.958,1788955787.9590,490,-4010,-51.41,8449,108.32
2026-09-09T17:39:47.958,1788955787.9590,491,4438,56.9,8448,108.31
2026-09-09T17:39:47.958,1788955787.9590,492,1809,23.19,8448,108.31
2026-09-09T17:39:47.971,1788955787.9711,493,-3518,-45.1,8448,108.31
2026-09-09T17:39:47.971,1788955787.9711,494,-3817,-48.94,8255,105.83
2026-09-09T17:39:47.990,1788955787.9906,495,4401,56.42,8218,105.36
2026-09-09T17:39:47.990,1788955787.9906,496,1463,18.76,8218,105.36
2026-09-09T17:39:47.990,1788955787.9906,497,-3782,-48.49,8218,105.36
2026-09-09T17:39:47.990,1788955787.9906,498,-3596,-46.1,8183,104.91
2026-09-09T17:39:48.002,1788955788.0029,499,1818,23.31,5600,71.79
2026-09-09T17:39:48.002,1788955788.0029,500,1122,14.38,5600,71.79
2026-09-09T17:39:48.002,1788955788.0029,501,-3978,-51.0,5796,74.31
2026-09-09T17:39:48.020,1788955788.0207,502,-3342,-42.85,5796,74.31
2026-09-09T17:39:48.022,1788955788.0227,503,2195,28.14,6173,79.14
2026-09-09T17:39:48.022,1788955788.0227,504,789,10.12,6173,79.14
2026-09-09T17:39:48.034,1788955788.0345,505,-4150,-53.21,6345,81.35
2026-09-09T17:39:48.034,1788955788.0345,506,-3058,-39.21,6345,81.35
2026-09-09T17:39:48.052,1788955788.0526,507,2518,32.28,6668,85.49
2026-09-09T17:39:48.052,1788955788.0526,508,4173,53.5,8323,106.71
2026-09-09T17:39:48.052,1788955788.0526,509,-4309,-55.24,8482,108.74
2026-09-09T17:39:48.052,1788955788.0526,510,-2773,-35.55,8482,108.74
2026-09-09T17:39:48.052,1788955788.0526,511,2822,36.18,8482,108.74
2026-09-09T17:39:48.066,1788955788.0665,512,4051,51.94,8360,107.18
2026-09-09T17:39:48.066,1788955788.0665,513,-4441,-56.94,8492,108.87
2026-09-09T17:39:48.066,1788955788.0665,514,-2439,-31.27,8492,108.87
2026-09-09T17:39:48.084,1788955788.0846,515,3102,39.77,8492,108.87
2026-09-09T17:39:48.084,1788955788.0846,516,3942,50.54,8383,107.47
2026-09-09T17:39:48.084,1788955788.0846,517,-4508,-57.79,8450,108.33
2026-09-09T17:39:48.084,1788955788.0846,518,-2086,-26.74,8450,108.33
2026-09-09T17:39:48.098,1788955788.0987,519,3382,43.36,8450,108.33
2026-09-09T17:39:48.098,1788955788.0987,520,3781,48.47,8289,106.27
2026-09-09T17:39:48.113,1788955788.1137,521,-750,-9.62,5867,75.22
2026-09-09T17:39:48.118,1788955788.1188,522,-1733,-22.22,5514,70.69
2026-09-09T17:39:48.118,1788955788.1188,523,3606,46.23,5514,70.69
2026-09-09T17:39:48.130,1788955788.1306,524,3599,46.14,5339,68.45
2026-09-09T17:39:48.130,1788955788.1306,525,-1127,-14.45,5339,68.45
2026-09-09T17:39:48.130,1788955788.1306,526,-1356,-17.38,4962,63.62
2026-09-09T17:39:48.130,1788955788.1306,527,3825,49.04,5181,66.42
2026-09-09T17:39:48.146,1788955788.1468,528,3394,43.51,5181,66.42
2026-09-09T17:39:48.163,1788955788.1635,529,-1535,-19.68,5360,68.72
2026-09-09T17:39:48.167,1788955788.1678,530,-4569,-58.58,8394,107.62
2026-09-09T17:39:48.168,1788955788.1689,531,3988,51.13,8557,109.71
2026-09-09T17:39:48.169,1788955788.1700,532,3161,40.53,8557,109.71
2026-09-09T17:39:48.169,1788955788.1700,533,-1915,-24.55,8557,109.71
2026-09-09T17:39:48.180,1788955788.1806,534,-4508,-57.79,8496,108.92
2026-09-09T17:39:48.180,1788955788.1806,535,4148,53.18,8656,110.97
2026-09-09T17:39:48.180,1788955788.1806,536,2924,37.49,8656,110.97
2026-09-09T17:39:48.180,1788955788.1806,537,-2272,-29.13,8656,110.97
2026-09-09T17:39:48.194,1788955788.1945,538,-4379,-56.14,8527,109.32
2026-09-09T17:39:48.213,1788955788.2138,539,-130,-1.67,7303,93.63
2026-09-09T17:39:48.213,1788955788.2138,540,2674,34.28,7053,90.42
2026-09-09T17:39:48.213,1788955788.2138,541,-2588,-33.18,7053,90.42
2026-09-09T17:39:48.213,1788955788.2138,542,-4246,-54.44,6920,88.72
2026-09-09T17:39:48.213,1788955788.2138,543,322,4.13,6920,88.72
2026-09-09T17:39:48.226,1788955788.2269,544,2416,30.97,6662,85.41
2026-09-09T17:39:48.226,1788955788.2269,545,-2905,-37.24,6662,85.41
2026-09-09T17:39:48.226,1788955788.2269,546,-4090,-52.44,6506,83.41
2026-09-09T17:39:48.245,1788955788.2450,547,754,9.67,6506,83.41
2026-09-09T17:39:48.247,1788955788.2470,548,4451,57.06,8541,109.5
2026-09-09T17:39:48.247,1788955788.2470,549,-3183,-40.81,8541,109.5
2026-09-09T17:39:48.247,1788955788.2470,550,-3890,-49.87,8341,106.94
2026-09-09T17:39:48.258,1788955788.2589,551,1185,15.19,8341,106.94
2026-09-09T17:39:48.258,1788955788.2589,552,4504,57.74,8394,107.62
2026-09-09T17:39:48.274,1788955788.2749,553,-3441,-44.12,8394,107.62
2026-09-09T17:39:48.278,1788955788.2789,554,-3691,-47.32,8195,105.06
2026-09-09T17:39:48.278,1788955788.2789,555,1595,20.45,8195,105.06
2026-09-09T17:39:48.290,1788955788.2909,556,4485,57.5,8176,104.82
2026-09-09T17:39:48.290,1788955788.2909,557,-3706,-47.51,8191,105.01
2026-09-09T17:39:48.290,1788955788.2909,558,-3460,-44.36,8191,105.01
2026-09-09T17:39:48.290,1788955788.2909,559,1978,25.36,8191,105.01
2026-09-09T17:39:48.307,1788955788.3071,560,4442,56.95,8148,104.46
2026-09-09T17:39:48.314,1788955788.3142,561,1173,15.04,7902,101.31
2026-09-09T17:39:48.314,1788955788.3142,562,-3201,-41.04,7643,97.99
2026-09-09T17:39:48.322,1788955788.3228,563,2340,30.0,7643,97.99
2026-09-09T17:39:48.322,1788955788.3228,564,4379,56.14,7580,97.18
2026-09-09T17:39:48.322,1788955788.3228,565,829,10.63,7580,97.18
2026-09-09T17:39:48.340,1788955788.3408,566,-2922,-37.46,7301,93.6
2026-09-09T17:39:48.340,1788955788.3408,567,2678,34.33,7301,93.6
2026-09-09T17:39:48.340,1788955788.3408,568,4295,55.06,7217,92.53
2026-09-09T17:39:48.340,1788955788.3408,569,446,5.72,7217,92.53
2026-09-09T17:39:48.354,1788955788.3549,570,-4263,-54.65,8558,109.72
2026-09-09T17:39:48.372,1788955788.3729,571,2972,38.1,8558,109.72
2026-09-09T17:39:48.372,1788955788.3729,572,4152,53.23,8415,107.88
2026-09-09T17:39:48.372,1788955788.3729,573,60,0.77,8415,107.88
2026-09-09T17:39:48.372,1788955788.3729,574,-4392,-56.31,8544,109.54
2026-09-09T17:39:48.386,1788955788.3869,575,3242,41.56,8544,109.54
2026-09-09T17:39:48.386,1788955788.3869,576,3989,51.14,8381,107.45
2026-09-09T17:39:48.386,1788955788.3869,577,-358,-4.59,8381,107.45
2026-09-09T17:39:48.386,1788955788.3869,578,-4493,-57.6,8482,108.74
2026-09-09T17:39:48.404,1788955788.4049,579,-1991,-25.53,8482,108.74
2026-09-09T17:39:48.404,1788955788.4049,580,3823,49.01,8316,106.62
2026-09-09T17:39:48.414,1788955788.4146,581,-760,-9.74,8316,106.62
2026-09-09T17:39:48.414,1788955788.4146,582,-4549,-58.32,8372,107.33
2026-09-09T17:39:48.418,1788955788.4186,583,-1627,-20.86,8372,107.33
2026-09-09T17:39:48.418,1788955788.4186,584,3621,46.42,8170,104.74
2026-09-09T17:39:48.434,1788955788.4347,585,-1182,-15.15,8170,104.74
2026-09-09T17:39:48.436,1788955788.4367,586,-4561,-58.47,8182,104.9
2026-09-09T17:39:48.436,1788955788.4367,587,-1267,-16.24,8182,104.9
2026-09-09T17:39:48.436,1788955788.4367,588,3906,50.08,8467,108.55
2026-09-09T17:39:48.450,1788955788.4508,589,-1575,-20.19,8467,108.55
2026-09-09T17:39:48.450,1788955788.4508,590,-4549,-58.32,8455,108.4
2026-09-09T17:39:48.450,1788955788.4508,591,-875,-11.22,8455,108.4
2026-09-09T17:39:48.466,1788955788.4665,592,4057,52.01,8606,110.33
2026-09-09T17:39:48.472,1788955788.4725,593,-1972,-25.28,8606,110.33
2026-09-09T17:39:48.472,1788955788.4725,594,-4492,-57.59,8549,109.6
2026-09-09T17:39:48.482,1788955788.4824,595,-470,-6.03,8549,109.6
2026-09-09T17:39:48.482,1788955788.4824,596,4200,53.85,8692,111.44
2026-09-09T17:39:48.482,1788955788.4824,597,-2344,-30.05,8692,111.44
2026-09-09T17:39:48.500,1788955788.5003,598,-4383,-56.19,8583,110.04
2026-09-09T17:39:48.500,1788955788.5003,599,-58,-0.74,8583,110.04
2026-09-09T17:39:48.508,1788955788.5085,600,4322,55.41,8705,111.6
2026-09-09T17:39:48.514,1788955788.5146,601,2614,33.51,8705,111.6
2026-09-09T17:39:48.514,1788955788.5146,602,-4266,-54.69,8588,110.1
2026-09-09T17:39:48.514,1788955788.5146,603,363,4.65,8588,110.1
2026-09-09T17:39:48.514,1788955788.5146,604,4397,56.37,8663,111.06
2026-09-09T17:39:48.534,1788955788.5343,605,2336,29.95,8663,111.06
2026-09-09T17:39:48.534,1788955788.5343,606,-4129,-52.94,8526,109.31
2026-09-09T17:39:48.546,1788955788.5461,607,763,9.78,8526,109.31
2026-09-09T17:39:48.559,1788955788.5592,608,4432,56.82,8561,109.76
2026-09-09T17:39:48.565,1788955788.5654,609,2031,26.04,8561,109.76
2026-09-09T17:39:48.565,1788955788.5654,610,-3345,-42.88,7777,99.71
2026-09-09T17:39:48.565,1788955788.5654,611,1155,14.81,7777,99.71
2026-09-09T17:39:48.565,1788955788.5654,612,4427,56.76,7772,99.64
2026-09-09T17:39:48.565,1788955788.5654,613,1705,21.86,7772,99.64
2026-09-09T17:39:48.577,1788955788.5776,614,-3605,-46.22,8032,102.97
2026-09-09T17:39:48.577,1788955788.5776,615,1576,20.21,8032,102.97
2026-09-09T17:39:48.577,1788955788.5776,616,4445,56.99,8050,103.21
2026-09-09T17:39:48.577,1788955788.5776,617,1404,18.0,8050,103.21
2026-09-09T17:39:48.597,1788955788.5973,618,-3829,-49.09,8274,106.08
2026-09-09T17:39:48.597,1788955788.5973,619,-3526,-45.21,8274,106.08
2026-09-09T17:39:48.609,1788955788.6091,620,4384,56.21,8213,105.29
2026-09-09T17:39:48.614,1788955788.6149,621,1031,13.22,8213,105.29
2026-09-09T17:39:48.624,1788955788.6249,622,-4037,-51.76,8421,107.96
2026-09-09T17:39:48.624,1788955788.6249,623,-3266,-41.87,8421,107.96
2026-09-09T17:39:48.626,1788955788.6270,624,4290,55.0,8327,106.76
2026-09-09T17:39:48.630,1788955788.6310,625,673,8.63,8327,106.76
2026-09-09T17:39:48.640,1788955788.6407,626,-4237,-54.32,8527,109.32
2026-09-09T17:39:48.640,1788955788.6407,627,-2997,-38.42,8527,109.32
2026-09-09T17:39:48.640,1788955788.6407,628,2623,33.63,6860,87.95
2026-09-09T17:39:48.640,1788955788.6407,629,320,4.1,6860,87.95
2026-09-09T17:39:48.658,1788955788.6586,630,-4357,-55.86,6980,89.49
2026-09-09T17:39:48.658,1788955788.6586,631,-2664,-34.15,6980,89.49
2026-09-09T17:39:48.672,1788955788.6727,632,2950,37.82,7307,93.68
2026-09-09T17:39:48.672,1788955788.6727,633,-33,-0.42,7307,93.68
2026-09-09T17:39:48.672,1788955788.6727,634,-4465,-57.24,7415,95.06
2026-09-09T17:39:48.672,1788955788.6727,635,-2339,-29.99,7415,95.06
2026-09-09T17:39:48.691,1788955788.6912,636,3234,41.46,7699,98.71
2026-09-09T17:39:48.691,1788955788.6912,637,3961,50.78,8426,108.03
2026-09-09T17:39:48.691,1788955788.6912,638,-4513,-57.86,8474,108.64
2026-09-09T17:39:48.691,1788955788.6912,639,-1935,-24.81,8474,108.64
2026-09-09T17:39:48.705,1788955788.7053,640,3521,45.14,8474,108.64
2026-09-09T17:39:48.724,1788955788.7243,641,3831,49.12,8344,106.97
2026-09-09T17:39:48.724,1788955788.7243,642,-4529,-58.06,8360,107.18
2026-09-09T17:39:48.724,1788955788.7243,643,-1539,-19.73,8360,107.18
2026-09-09T17:39:48.724,1788955788.7243,644,3787,48.55,8360,107.18
2026-09-09T17:39:48.724,1788955788.7243,645,3656,46.87,8316,106.62
2026-09-09T17:39:48.724,1788955788.7243,646,-4506,-57.77,8293,106.32
2026-09-09T17:39:48.737,1788955788.7373,647,-1156,-14.82,8293,106.32
2026-09-09T17:39:48.737,1788955788.7373,648,4008,51.38,8514,109.15
2026-09-09T17:39:48.737,1788955788.7373,649,3449,44.22,8514,109.15
2026-09-09T17:39:48.755,1788955788.7554,650,-1541,-19.76,5549,71.14
2026-09-09T17:39:48.755,1788955788.7554,651,-741,-9.5,5549,71.14
2026-09-09T17:39:48.769,1788955788.7695,652,4186,53.67,5727,73.42
2026-09-09T17:39:48.769,1788955788.7695,653,3221,41.29,5727,73.42
2026-09-09T17:39:48.769,1788955788.7695,654,-1915,-24.55,6101,78.22
2026-09-09T17:39:48.785,1788955788.7854,655,-327,-4.19,6101,78.22
2026-09-09T17:39:48.787,1788955788.7874,656,4327,55.47,6242,80.03
2026-09-09T17:39:48.787,1788955788.7874,657,2950,37.82,6242,80.03
2026-09-09T17:39:48.801,1788955788.8011,658,-2294,-29.41,6621,84.88
2026-09-09T17:39:48.801,1788955788.8011,659,-4313,-55.29,8640,110.77
2026-09-09T17:39:48.801,1788955788.8011,660,4400,56.41,8713,111.71
2026-09-09T17:39:48.801,1788955788.8011,661,2663,34.14,8713,111.71
2026-09-09T17:39:48.816,1788955788.8169,662,-2664,-34.15,8713,111.71
2026-09-09T17:39:48.818,1788955788.8189,663,-4209,-53.96,8609,110.37
2026-09-09T17:39:48.818,1788955788.8189,664,4433,56.83,8642,110.79
2026-09-09T17:39:48.833,1788955788.8330,665,2340,30.0,8642,110.79
2026-09-09T17:39:48.833,1788955788.8330,666,-3021,-38.73,8642,110.79
2026-09-09T17:39:48.833,1788955788.8330,667,-4097,-52.53,8530,109.36
2026-09-09T17:39:48.833,1788955788.8330,668,827,10.6,6437,82.53
2026-09-09T17:39:48.853,1788955788.8532,669,2002,25.67,6099,78.19
2026-09-09T17:39:48.853,1788955788.8532,670,-3346,-42.9,6099,78.19
