iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:01:27.469,1788953487.4697,3549,1331,17.06,3370,43.21
2026-09-09T17:01:27.479,1788953487.4792,3550,1970,25.26,3762,48.23
2026-09-09T17:01:27.479,1788953487.4792,3551,162,2.08,3762,48.23
2026-09-09T17:01:27.487,1788953487.4874,3552,-2623,-33.63,4593,58.88
2026-09-09T17:01:27.487,1788953487.4874,3553,2050,26.28,4673,59.91
2026-09-09T17:01:27.494,1788953487.4947,3554,2042,26.18,4673,59.91
2026-09-09T17:01:27.504,1788953487.5042,3555,-282,-3.62,4673,59.91
2026-09-09T17:01:27.504,1788953487.5042,3556,-2821,-36.17,4871,62.45
2026-09-09T17:01:27.511,1788953487.5120,3557,2315,29.68,5136,65.85
2026-09-09T17:01:27.511,1788953487.5120,3558,1866,23.92,5136,65.85
2026-09-09T17:01:27.520,1788953487.5201,3559,-701,-8.99,5136,65.85
2026-09-09T17:01:27.526,1788953487.5267,3560,-2787,-35.73,5102,65.41
2026-09-09T17:01:27.537,1788953487.5377,3561,-936,-12.0,4653,59.65
2026-09-09T17:01:27.537,1788953487.5377,3562,1614,20.69,4401,56.42
2026-09-09T17:01:27.544,1788953487.5445,3563,-1112,-14.26,4401,56.42
2026-09-09T17:01:27.544,1788953487.5445,3564,-2716,-34.82,4330,55.51
2026-09-09T17:01:27.553,1788953487.5538,3565,-501,-6.42,4330,55.51
2026-09-09T17:01:27.553,1788953487.5538,3566,1347,17.27,4063,52.09
2026-09-09T17:01:27.561,1788953487.5616,3567,-1514,-19.41,4063,52.09
2026-09-09T17:01:27.568,1788953487.5688,3568,-2556,-32.77,3903,50.04
2026-09-09T17:01:27.569,1788953487.5698,3569,-58,-0.74,3903,50.04
2026-09-09T17:01:27.569,1788953487.5698,3570,2618,33.56,5174,66.33
2026-09-09T17:01:27.578,1788953487.5788,3571,-1817,-23.29,5174,66.33
2026-09-09T17:01:27.594,1788953487.5946,3572,-2373,-30.42,4991,63.99
2026-09-09T17:01:27.598,1788953487.5982,3573,440,5.64,4991,63.99
2026-09-09T17:01:27.602,1788953487.6029,3574,2606,33.41,4979,63.83
2026-09-09T17:01:27.602,1788953487.6029,3575,-2004,-25.69,4979,63.83
2026-09-09T17:01:27.602,1788953487.6029,3576,-2108,-27.03,4714,60.44
2026-09-09T17:01:27.612,1788953487.6121,3577,773,9.91,4714,60.44
2026-09-09T17:01:27.620,1788953487.6206,3578,1810,23.21,3918,50.23
2026-09-09T17:01:27.620,1788953487.6206,3579,362,4.64,3918,50.23
2026-09-09T17:01:27.628,1788953487.6288,3580,-1276,-16.36,3086,39.56
2026-09-09T17:01:27.629,1788953487.6298,3581,1133,14.53,3086,39.56
2026-09-09T17:01:27.637,1788953487.6370,3582,1688,21.64,2964,38.0
2026-09-09T17:01:27.644,1788953487.6443,3583,226,2.9,2964,38.0
2026-09-09T17:01:27.644,1788953487.6443,3584,-1085,-13.91,2773,35.55
2026-09-09T17:01:27.651,1788953487.6516,3585,1356,17.38,2773,35.55
2026-09-09T17:01:27.660,1788953487.6602,3586,1510,19.36,2595,33.27
2026-09-09T17:01:27.661,1788953487.6612,3587,20,0.26,2595,33.27
2026-09-09T17:01:27.669,1788953487.6692,3588,-1828,-23.44,3338,42.79
2026-09-09T17:01:27.669,1788953487.6692,3589,1507,19.32,3338,42.79
2026-09-09T17:01:27.678,1788953487.6786,3590,1341,17.19,3335,42.76
2026-09-09T17:01:27.678,1788953487.6786,3591,-224,-2.87,3335,42.76
2026-09-09T17:01:27.686,1788953487.6866,3592,-1827,-23.42,3334,42.74
2026-09-09T17:01:27.686,1788953487.6866,3593,1643,21.06,3470,44.49
2026-09-09T17:01:27.703,1788953487.7035,3594,1200,15.38,3470,44.49
2026-09-09T17:01:27.703,1788953487.7035,3595,-520,-6.67,3470,44.49
2026-09-09T17:01:27.703,1788953487.7035,3596,-1810,-23.21,3453,44.27
2026-09-09T17:01:27.711,1788953487.7112,3597,1707,21.88,3517,45.09
2026-09-09T17:01:27.711,1788953487.7112,3598,1040,13.33,3517,45.09
2026-09-09T17:01:27.722,1788953487.7224,3599,-812,-10.41,3517,45.09
2026-09-09T17:01:27.722,1788953487.7224,3600,-1781,-22.83,3488,44.72
2026-09-09T17:01:27.729,1788953487.7298,3601,-226,-2.9,2821,36.17
2026-09-09T17:01:27.734,1788953487.7347,3602,844,10.82,2625,33.65
2026-09-09T17:01:27.736,1788953487.7362,3603,-1087,-13.94,2625,33.65
2026-09-09T17:01:27.744,1788953487.7447,3604,-1691,-21.68,2535,32.5
2026-09-09T17:01:27.753,1788953487.7534,3605,96,1.23,2535,32.5
2026-09-09T17:01:27.761,1788953487.7613,3606,644,8.26,2335,29.94
2026-09-09T17:01:27.761,1788953487.7613,3607,-1334,-17.1,2335,29.94
2026-09-09T17:01:27.768,1788953487.7683,3608,-1577,-20.22,2221,28.47
2026-09-09T17:01:27.770,1788953487.7701,3609,429,5.5,2221,28.47
2026-09-09T17:01:27.777,1788953487.7778,3610,1776,22.77,3353,42.99
2026-09-09T17:01:27.780,1788953487.7801,3611,-1501,-19.24,3353,42.99
2026-09-09T17:01:27.786,1788953487.7868,3612,-1451,-18.6,3277,42.01
2026-09-09T17:01:27.786,1788953487.7868,3613,786,10.08,3277,42.01
2026-09-09T17:01:27.801,1788953487.8017,3614,1723,22.09,3224,41.33
2026-09-09T17:01:27.803,1788953487.8033,3615,-1645,-21.09,3368,43.18
2026-09-09T17:01:27.806,1788953487.8061,3616,-1274,-16.33,3368,43.18
2026-09-09T17:01:27.810,1788953487.8107,3617,1083,13.88,3368,43.18
2026-09-09T17:01:27.819,1788953487.8196,3618,1642,21.05,3287,42.14
2026-09-09T17:01:27.819,1788953487.8196,3619,192,2.46,2916,37.38
2026-09-09T17:01:27.829,1788953487.8297,3620,-1114,-14.28,2756,35.33
2026-09-09T17:01:27.829,1788953487.8297,3621,1318,16.9,2756,35.33
2026-09-09T17:01:27.836,1788953487.8363,3622,1473,18.88,2587,33.17
2026-09-09T17:01:27.836,1788953487.8363,3623,7,0.09,2587,33.17
2026-09-09T17:01:27.844,1788953487.8448,3624,-917,-11.76,2390,30.64
2026-09-09T17:01:27.844,1788953487.8448,3625,1506,19.31,2423,31.06
2026-09-09T17:01:27.863,1788953487.8630,3626,1344,17.23,2423,31.06
2026-09-09T17:01:27.867,1788953487.8678,3627,-241,-3.09,2423,31.06
2026-09-09T17:01:27.870,1788953487.8700,3628,-1848,-23.69,3354,43.0
2026-09-09T17:01:27.870,1788953487.8700,3629,1622,20.79,3470,44.49
2026-09-09T17:01:27.876,1788953487.8760,3630,1180,15.13,3470,44.49
2026-09-09T17:01:27.885,1788953487.8857,3631,-521,-6.68,3470,44.49
2026-09-09T17:01:27.885,1788953487.8857,3632,-1843,-23.63,3465,44.42
2026-09-09T17:01:27.894,1788953487.8940,3633,1690,21.67,3533,45.29
2026-09-09T17:01:27.894,1788953487.8949,3634,1028,13.18,3533,45.29
2026-09-09T17:01:27.901,1788953487.9018,3635,-804,-10.31,3533,45.29
2026-09-09T17:01:27.903,1788953487.9034,3636,-1797,-23.04,3487,44.71
2026-09-09T17:01:27.918,1788953487.9188,3637,1759,22.55,3556,45.59
2026-09-09T17:01:27.918,1788953487.9188,3638,848,10.87,3556,45.59
2026-09-09T17:01:27.928,1788953487.9284,3639,-1100,-14.1,3556,45.59
2026-09-09T17:01:27.929,1788953487.9299,3640,-1699,-21.78,3458,44.33
2026-09-09T17:01:27.936,1788953487.9365,3641,59,0.76,2547,32.65
2026-09-09T17:01:27.936,1788953487.9365,3642,644,8.26,2343,30.04
2026-09-09T17:01:27.936,1788953487.9365,3643,-1310,-16.79,2343,30.04
2026-09-09T17:01:27.947,1788953487.9479,3644,-1577,-20.22,2221,28.47
2026-09-09T17:01:27.961,1788953487.9614,3645,405,5.19,2221,28.47
2026-09-09T17:01:27.961,1788953487.9614,3646,493,6.32,2070,26.54
2026-09-09T17:01:27.968,1788953487.9687,3647,-1497,-19.19,2070,26.54
2026-09-09T17:01:27.968,1788953487.9687,3648,-1459,-18.71,1990,25.51
2026-09-09T17:01:27.968,1788953487.9687,3649,750,9.62,2247,28.81
2026-09-09T17:01:27.978,1788953487.9782,3650,1711,21.94,3208,41.13
2026-09-09T17:01:27.978,1788953487.9782,3651,-1661,-21.29,3372,43.23
2026-09-09T17:01:27.986,1788953487.9863,3652,-1306,-16.74,3372,43.23
2026-09-09T17:01:27.986,1788953487.9863,3653,1067,13.68,3372,43.23
2026-09-09T17:01:27.994,1788953487.9944,3654,1635,20.96,3296,42.26
2026-09-09T17:01:27.994,1788953487.9944,3655,-1748,-22.41,3383,43.37
2026-09-09T17:01:28.009,1788953488.0091,3656,-1117,-14.32,3383,43.37
2026-09-09T17:01:28.011,1788953488.0110,3657,1283,16.45,3383,43.37
2026-09-09T17:01:28.018,1788953488.0187,3658,1502,19.26,3250,41.67
2026-09-09T17:01:28.027,1788953488.0271,3659,-16,-0.21,2619,33.58
2026-09-09T17:01:28.029,1788953488.0300,3660,-937,-12.01,2439,31.27
2026-09-09T17:01:28.034,1788953488.0343,3661,1475,18.91,2439,31.27
2026-09-09T17:01:28.036,1788953488.0362,3662,1341,17.19,2412,30.92
2026-09-09T17:01:28.036,1788953488.0362,3663,-256,-3.28,2412,30.92
2026-09-09T17:01:28.043,1788953488.0440,3664,-716,-9.18,2191,28.09
2026-09-09T17:01:28.052,1788953488.0529,3665,1611,20.65,2327,29.83
2026-09-09T17:01:28.052,1788953488.0529,3666,1193,15.29,2327,29.83
2026-09-09T17:01:28.061,1788953488.0614,3667,-512,-6.56,2327,29.83
2026-09-09T17:01:28.061,1788953488.0614,3668,-1830,-23.46,3441,44.12
2026-09-09T17:01:28.077,1788953488.0773,3669,1667,21.37,3497,44.83
2026-09-09T17:01:28.086,1788953488.0862,3670,1033,13.24,3497,44.83
2026-09-09T17:01:28.086,1788953488.0862,3671,-788,-10.1,3497,44.83
2026-09-09T17:01:28.093,1788953488.0933,3672,-1788,-22.92,3455,44.29
2026-09-09T17:01:28.094,1788953488.0940,3673,1747,22.4,3535,45.32
2026-09-09T17:01:28.094,1788953488.0940,3674,877,11.24,3535,45.32
2026-09-09T17:01:28.102,1788953488.1028,3675,-1059,-13.58,3535,45.32
2026-09-09T17:01:28.109,1788953488.1091,3676,-1687,-21.63,3434,44.03
2026-09-09T17:01:28.111,1788953488.1110,3677,64,0.82,2564,32.87
2026-09-09T17:01:28.111,1788953488.1110,3678,665,8.53,2352,30.15
2026-09-09T17:01:28.126,1788953488.1269,3679,-1310,-16.79,2352,30.15
2026-09-09T17:01:28.126,1788953488.1269,3680,-1569,-20.12,2234,28.64
2026-09-09T17:01:28.129,1788953488.1299,3681,405,5.19,2234,28.64
2026-09-09T17:01:28.135,1788953488.1351,3682,529,6.78,2098,26.9
2026-09-09T17:01:28.142,1788953488.1424,3683,-1465,-18.78,2098,26.9
2026-09-09T17:01:28.144,1788953488.1443,3684,-1435,-18.4,1994,25.56
2026-09-09T17:01:28.151,1788953488.1519,3685,762,9.77,2227,28.55
2026-09-09T17:01:28.159,1788953488.1593,3686,353,4.53,2227,28.55
2026-09-09T17:01:28.160,1788953488.1609,3687,-1625,-20.83,2387,30.6
2026-09-09T17:01:28.168,1788953488.1688,3688,-1278,-16.38,2387,30.6
2026-09-09T17:01:28.168,1788953488.1688,3689,1075,13.78,2700,34.62
2026-09-09T17:01:28.177,1788953488.1777,3690,1638,21.0,3263,41.83
2026-09-09T17:01:28.177,1788953488.1777,3691,-1697,-21.76,3335,42.76
2026-09-09T17:01:28.185,1788953488.1859,3692,-1114,-14.28,3335,42.76
2026-09-09T17:01:28.185,1788953488.1859,3693,1318,16.9,3335,42.76
2026-09-09T17:01:28.198,1788953488.1983,3694,1469,18.83,3166,40.59
2026-09-09T17:01:28.201,1788953488.2017,3695,-1801,-23.09,3270,41.92
2026-09-09T17:01:28.201,1788953488.2017,3696,-894,-11.46,3270,41.92
2026-09-09T17:01:28.210,1788953488.2101,3697,1502,19.26,3303,42.35
2026-09-09T17:01:28.218,1788953488.2186,3698,1368,17.54,3303,42.35
2026-09-09T17:01:28.219,1788953488.2191,3699,-218,-2.79,2396,30.72
2026-09-09T17:01:28.226,1788953488.2262,3700,-686,-8.79,2188,28.05
2026-09-09T17:01:28.227,1788953488.2272,3701,1641,21.04,2327,29.83
2026-09-09T17:01:28.241,1788953488.2419,3702,1199,15.37,2327,29.83
2026-09-09T17:01:28.244,1788953488.2446,3703,-498,-6.38,2327,29.83
2026-09-09T17:01:28.248,1788953488.2490,3704,-465,-5.96,2139,27.42
2026-09-09T17:01:28.254,1788953488.2543,3705,1685,21.6,2183,27.99
2026-09-09T17:01:28.254,1788953488.2543,3706,1042,13.36,2183,27.99
2026-09-09T17:01:28.259,1788953488.2599,3707,-774,-9.92,2459,31.53
2026-09-09T17:01:28.268,1788953488.2685,3708,-1783,-22.86,3468,44.46
2026-09-09T17:01:28.268,1788953488.2685,3709,1769,22.68,3552,45.54
2026-09-09T17:01:28.277,1788953488.2775,3710,886,11.36,3552,45.54
2026-09-09T17:01:28.293,1788953488.2930,3711,-1057,-13.55,3552,45.54
2026-09-09T17:01:28.295,1788953488.2950,3712,-1697,-21.76,3466,44.44
2026-09-09T17:01:28.295,1788953488.2957,3713,1801,23.09,3498,44.85
2026-09-09T17:01:28.301,1788953488.3015,3714,678,8.69,3498,44.85
2026-09-09T17:01:28.302,1788953488.3021,3715,-1300,-16.67,3498,44.85
2026-09-09T17:01:28.302,1788953488.3021,3716,-1579,-20.24,3380,43.33
2026-09-09T17:01:28.310,1788953488.3107,3717,379,4.86,2257,28.94
2026-09-09T17:01:28.310,1788953488.3107,3718,511,6.55,2090,26.79
2026-09-09T17:01:28.318,1788953488.3185,3719,-1511,-19.37,2090,26.79
2026-09-09T17:01:28.325,1788953488.3257,3720,-1465,-18.78,2022,25.92
2026-09-09T17:01:28.329,1788953488.3299,3721,720,9.23,2231,28.6
2026-09-09T17:01:28.335,1788953488.3357,3722,335,4.29,2231,28.6
2026-09-09T17:01:28.335,1788953488.3357,3723,-1627,-20.86,2347,30.09
2026-09-09T17:01:28.343,1788953488.3434,3724,-1288,-16.51,2347,30.09
2026-09-09T17:01:28.358,1788953488.3585,3725,1045,13.4,2672,34.26
2026-09-09T17:01:28.360,1788953488.3601,3726,210,2.69,2672,34.26
2026-09-09T17:01:28.360,1788953488.3601,3727,-1742,-22.33,2787,35.73
2026-09-09T17:01:28.368,1788953488.3681,3728,-1096,-14.05,2787,35.73
2026-09-09T17:01:28.368,1788953488.3681,3729,1301,16.68,3043,39.01
2026-09-09T17:01:28.377,1788953488.3776,3730,1496,19.18,3238,41.51
2026-09-09T17:01:28.377,1788953488.3776,3731,-1806,-23.15,3302,42.33
2026-09-09T17:01:28.385,1788953488.3853,3732,-907,-11.63,3302,42.33
2026-09-09T17:01:28.385,1788953488.3853,3733,1492,19.13,3302,42.33
2026-09-09T17:01:28.394,1788953488.3941,3734,1370,17.56,3298,42.28
2026-09-09T17:01:28.401,1788953488.4011,3735,-1786,-22.9,3278,42.03
2026-09-09T17:01:28.409,1788953488.4098,3736,-683,-8.76,3278,42.03
2026-09-09T17:01:28.416,1788953488.4167,3737,1616,20.72,3402,43.62
2026-09-09T17:01:28.418,1788953488.4183,3738,1229,15.76,3402,43.62
2026-09-09T17:01:28.418,1788953488.4183,3739,-500,-6.41,2299,29.47
2026-09-09T17:01:28.429,1788953488.4299,3740,-478,-6.13,2116,27.13
2026-09-09T17:01:28.433,1788953488.4334,3741,1739,22.29,2239,28.71
2026-09-09T17:01:28.434,1788953488.4347,3742,1069,13.71,2239,28.71
2026-09-09T17:01:28.443,1788953488.4439,3743,-732,-9.38,2471,31.68
2026-09-09T17:01:28.443,1788953488.4439,3744,-218,-2.79,2471,31.68
2026-09-09T17:01:28.458,1788953488.4584,3745,1787,22.91,2519,32.29
2026-09-09T17:01:28.460,1788953488.4604,3746,900,11.54,2519,32.29
2026-09-09T17:01:28.460,1788953488.4604,3747,-1000,-12.82,2787,35.73
2026-09-09T17:01:28.460,1788953488.4604,3748,-1692,-21.69,3479,44.6
2026-09-09T17:01:28.475,1788953488.4751,3749,1842,23.62,3534,45.31
2026-09-09T17:01:28.476,1788953488.4769,3750,731,9.37,3534,45.31
2026-09-09T17:01:28.483,1788953488.4833,3751,-1216,-15.59,3534,45.31
2026-09-09T17:01:28.484,1788953488.4846,3752,-1507,-19.32,3349,42.94
2026-09-09T17:01:28.493,1788953488.4937,3753,1845,23.65,3352,42.97
2026-09-09T17:01:28.493,1788953488.4937,3754,574,7.36,3352,42.97
2026-09-09T17:01:28.501,1788953488.5020,3755,-1416,-18.15,3352,42.97
2026-09-09T17:01:28.501,1788953488.5020,3756,-1383,-17.73,3261,41.81
2026-09-09T17:01:28.518,1788953488.5182,3757,767,9.83,2183,27.99
2026-09-09T17:01:28.518,1788953488.5182,3758,421,5.4,2183,27.99
2026-09-09T17:01:28.524,1788953488.5249,3759,-1557,-19.96,2324,29.79
2026-09-09T17:01:28.526,1788953488.5267,3760,-1223,-15.68,2324,29.79
2026-09-09T17:01:28.534,1788953488.5342,3761,1114,14.28,2671,34.24
2026-09-09T17:01:28.535,1788953488.5352,3762,287,3.68,2671,34.24
2026-09-09T17:01:28.543,1788953488.5432,3763,-1642,-21.05,2756,35.33
2026-09-09T17:01:28.543,1788953488.5432,3764,-1044,-13.38,2756,35.33
2026-09-09T17:01:28.552,1788953488.5520,3765,1369,17.55,3011,38.6
2026-09-09T17:01:28.552,1788953488.5520,3766,117,1.5,3011,38.6
2026-09-09T17:01:28.559,1788953488.5595,3767,-1708,-21.9,3077,39.45
2026-09-09T17:01:28.568,1788953488.5684,3768,-845,-10.83,3077,39.45
2026-09-09T17:01:28.576,1788953488.5762,3769,1562,20.03,3270,41.92
2026-09-09T17:01:28.576,1788953488.5762,3770,1448,18.56,3270,41.92
2026-09-09T17:01:28.585,1788953488.5852,3771,-1697,-21.76,3259,41.78
2026-09-09T17:01:28.585,1788953488.5852,3772,-622,-7.97,3259,41.78
2026-09-09T17:01:28.585,1788953488.5852,3773,1728,22.15,3425,43.91
2026-09-09T17:01:28.599,1788953488.5998,3774,1317,16.88,3425,43.91
2026-09-09T17:01:28.601,1788953488.6011,3775,-1698,-21.77,3426,43.92
2026-09-09T17:01:28.608,1788953488.6081,3776,-372,-4.77,3426,43.92
2026-09-09T17:01:28.618,1788953488.6180,3777,1834,23.51,3532,45.28
2026-09-09T17:01:28.618,1788953488.6180,3778,1191,15.27,3532,45.28
2026-09-09T17:01:28.618,1788953488.6180,3779,-642,-8.23,2476,31.74
2026-09-09T17:01:28.626,1788953488.6266,3780,-69,-0.88,2476,31.74
2026-09-09T17:01:28.634,1788953488.6345,3781,1899,24.35,2541,32.58
2026-09-09T17:01:28.638,1788953488.6380,3782,1028,13.18,2541,32.58
2026-09-09T17:01:28.643,1788953488.6435,3783,-864,-11.08,2763,35.42
2026-09-09T17:01:28.643,1788953488.6435,3784,229,2.94,2763,35.42
2026-09-09T17:01:28.650,1788953488.6509,3785,1944,24.92,2808,36.0
2026-09-09T17:01:28.650,1788953488.6509,3786,881,11.29,2808,36.0
2026-09-09T17:01:28.659,1788953488.6595,3787,-1111,-14.24,3055,39.17
2026-09-09T17:01:28.667,1788953488.6672,3788,-1394,-17.87,3338,42.79
2026-09-09T17:01:28.667,1788953488.6679,3789,1981,25.4,3375,43.27
2026-09-09T17:01:28.676,1788953488.6765,3790,701,8.99,3375,43.27
2026-09-09T17:01:28.684,1788953488.6846,3791,-1250,-16.03,3375,43.27
2026-09-09T17:01:28.684,1788953488.6846,3792,-1257,-16.12,3238,41.51
2026-09-09T17:01:28.692,1788953488.6926,3793,1973,25.29,3230,41.41
2026-09-09T17:01:28.693,1788953488.6931,3794,597,7.65,3230,41.41
2026-09-09T17:01:28.702,1788953488.7020,3795,-1381,-17.71,3354,43.0
2026-09-09T17:01:28.702,1788953488.7020,3796,-1056,-13.54,3354,43.0
2026-09-09T17:01:28.710,1788953488.7102,3797,1260,16.15,2641,33.86
2026-09-09T17:01:28.710,1788953488.7102,3798,452,5.79,2641,33.86
2026-09-09T17:01:28.717,1788953488.7176,3799,-1506,-19.31,2766,35.46
2026-09-09T17:01:28.726,1788953488.7266,3800,-880,-11.28,2766,35.46
2026-09-09T17:01:28.735,1788953488.7353,3801,1559,19.99,3065,39.29
2026-09-09T17:01:28.735,1788953488.7353,3802,302,3.87,3065,39.29
2026-09-09T17:01:28.741,1788953488.7413,3803,-1759,-22.55,3318,42.54
2026-09-09T17:01:28.743,1788953488.7431,3804,-944,-12.1,3318,42.54
2026-09-09T17:01:28.751,1788953488.7513,3805,2552,32.72,4311,55.27
2026-09-09T17:01:28.759,1788953488.7600,3806,312,4.0,4311,55.27
2026-09-09T17:01:28.759,1788953488.7600,3807,-2117,-27.14,4669,59.86
2026-09-09T17:01:28.768,1788953488.7683,3808,-697,-8.94,4669,59.86
2026-09-09T17:01:28.768,1788953488.7683,3809,2702,34.64,4819,61.78
2026-09-09T17:01:28.784,1788953488.7844,3810,2231,28.6,4819,61.78
2026-09-09T17:01:28.784,1788953488.7844,3811,-2193,-28.12,4895,62.76
2026-09-09T17:01:28.784,1788953488.7844,3812,-420,-5.38,4895,62.76
2026-09-09T17:01:28.791,1788953488.7913,3813,2801,35.91,4994,64.03
2026-09-09T17:01:28.792,1788953488.7929,3814,2010,25.77,4994,64.03
2026-09-09T17:01:28.800,1788953488.8007,3815,-2155,-27.63,4956,63.54
2026-09-09T17:01:28.809,1788953488.8095,3816,-11,-0.14,4956,63.54
2026-09-09T17:01:28.809,1788953488.8095,3817,2913,37.35,5068,64.97
2026-09-09T17:01:28.816,1788953488.8161,3818,1738,22.28,5068,64.97
2026-09-09T17:01:28.817,1788953488.8174,3819,-1025,-13.14,3938,50.49
2026-09-09T17:01:28.826,1788953488.8266,3820,355,4.55,3938,50.49
2026-09-09T17:01:28.834,1788953488.8340,3821,2966,38.03,3991,51.17
2026-09-09T17:01:28.834,1788953488.8340,3822,1506,19.31,3991,51.17
2026-09-09T17:01:28.843,1788953488.8432,3823,-1384,-17.74,4350,55.77
2026-09-09T17:01:28.850,1788953488.8508,3824,774,9.92,4350,55.77
2026-09-09T17:01:28.850,1788953488.8508,3825,2906,37.26,4290,55.0
2026-09-09T17:01:28.850,1788953488.8508,3826,1167,14.96,4290,55.0
2026-09-09T17:01:28.859,1788953488.8592,3827,-1721,-22.06,4627,59.32
2026-09-09T17:01:28.859,1788953488.8592,3828,-1875,-24.04,4781,61.29
2026-09-09T17:01:28.875,1788953488.8754,3829,2784,35.69,4659,59.73
2026-09-09T17:01:28.876,1788953488.8764,3830,1301,16.68,4659,59.73
2026-09-09T17:01:28.876,1788953488.8764,3831,-784,-10.05,4659,59.73
2026-09-09T17:01:28.884,1788953488.8841,3832,-497,-6.37,3568,45.74
2026-09-09T17:01:28.900,1788953488.9007,3833,2350,30.13,3134,40.18
2026-09-09T17:01:28.900,1788953488.9007,3834,845,10.83,3134,40.18
2026-09-09T17:01:28.907,1788953488.9075,3835,-1174,-15.05,3524,45.18
2026-09-09T17:01:28.908,1788953488.9089,3836,-622,-7.97,3524,45.18
2026-09-09T17:01:28.908,1788953488.9089,3837,1753,22.47,2927,37.53
2026-09-09T17:01:28.917,1788953488.9177,3838,402,5.15,2927,37.53
2026-09-09T17:01:28.917,1788953488.9177,3839,-1463,-18.76,3216,41.23
2026-09-09T17:01:28.931,1788953488.9310,3840,-614,-7.87,3216,41.23
2026-09-09T17:01:28.935,1788953488.9351,3841,1757,22.53,3220,41.28
2026-09-09T17:01:28.943,1788953488.9432,3842,4,0.05,3220,41.28
2026-09-09T17:01:28.943,1788953488.9432,3843,-1660,-21.28,3417,43.81
2026-09-09T17:01:28.950,1788953488.9507,3844,-562,-7.21,3417,43.81
2026-09-09T17:01:28.950,1788953488.9507,3845,1748,22.41,3408,43.69
2026-09-09T17:01:28.957,1788953488.9576,3846,1282,16.44,3408,43.69
2026-09-09T17:01:28.959,1788953488.9592,3847,-1750,-22.44,3498,44.85
2026-09-09T17:01:28.967,1788953488.9672,3848,-451,-5.78,3498,44.85
2026-09-09T17:01:28.967,1788953488.9672,3849,1699,21.78,3449,44.22
2026-09-09T17:01:28.976,1788953488.9762,3850,1036,13.28,3449,44.22
2026-09-09T17:01:28.983,1788953488.9838,3851,-1785,-22.88,3484,44.67
2026-09-09T17:01:28.983,1788953488.9838,3852,-274,-3.51,3484,44.67
2026-09-09T17:01:28.992,1788953488.9921,3853,1723,22.09,3508,44.97
2026-09-09T17:01:28.999,1788953488.9992,3854,808,10.36,3508,44.97
2026-09-09T17:01:29.000,1788953489.0004,3855,-1758,-22.54,3481,44.63
2026-09-09T17:01:29.000,1788953489.0004,3856,-40,-0.51,3481,44.63
2026-09-09T17:01:29.008,1788953489.0089,3857,1677,21.5,3435,44.04
2026-09-09T17:01:29.017,1788953489.0171,3858,634,8.13,3435,44.04
2026-09-09T17:01:29.017,1788953489.0171,3859,-1356,-17.38,3033,38.88
2026-09-09T17:01:29.026,1788953489.0270,3860,291,3.73,3033,38.88
2026-09-09T17:01:29.034,1788953489.0341,3861,1698,21.77,3054,39.15
2026-09-09T17:01:29.034,1788953489.0341,3862,424,5.44,3054,39.15
2026-09-09T17:01:29.042,1788953489.0421,3863,-1582,-20.28,3280,42.05
2026-09-09T17:01:29.042,1788953489.0421,3864,602,7.72,3280,42.05
2026-09-09T17:01:29.050,1788953489.0505,3865,1648,21.13,3230,41.41
2026-09-09T17:01:29.050,1788953489.0505,3866,237,3.04,3230,41.41
2026-09-09T17:01:29.067,1788953489.0676,3867,-1720,-22.05,3368,43.18
2026-09-09T17:01:29.075,1788953489.0751,3868,-1413,-18.12,3368,43.18
2026-09-09T17:01:29.078,1788953489.0789,3869,1525,19.55,3245,41.6
2026-09-09T17:01:29.078,1788953489.0789,3870,87,1.12,3245,41.6
2026-09-09T17:01:29.084,1788953489.0841,3871,-1837,-23.55,3362,43.1
2026-09-09T17:01:29.090,1788953489.0906,3872,-1258,-16.13,3362,43.1
2026-09-09T17:01:29.092,1788953489.0927,3873,1387,17.78,3224,41.33
2026-09-09T17:01:29.092,1788953489.0927,3874,-83,-1.06,3224,41.33
2026-09-09T17:01:29.100,1788953489.1001,3875,-1943,-24.91,3330,42.69
2026-09-09T17:01:29.115,1788953489.1157,3876,-1079,-13.83,3330,42.69
