iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T11:30:46.172,1788933646.1723,8426,452,5.79
2026-09-09T11:30:46.185,1788933646.1854,8427,3772,48.36
2026-09-09T11:30:46.201,1788933646.2014,8428,-252,-3.23
2026-09-09T11:30:46.201,1788933646.2014,8429,4264,54.67
2026-09-09T11:30:46.217,1788933646.2172,8430,-1112,-14.26
2026-09-09T11:30:46.232,1788933646.2329,8431,-2204,-28.26
2026-09-09T11:30:46.232,1788933646.2329,8432,-2084,-26.72
2026-09-09T11:30:46.260,1788933646.2601,8433,-1748,-22.41
2026-09-09T11:30:46.260,1788933646.2601,8434,-3060,-39.23
2026-09-09T11:30:46.264,1788933646.2650,8435,-1320,-16.92
2026-09-09T11:30:46.280,1788933646.2809,8436,-3864,-49.54
2026-09-09T11:30:46.280,1788933646.2809,8437,-784,-10.05
2026-09-09T11:30:46.296,1788933646.2969,8438,-4536,-58.15
2026-09-09T11:30:46.309,1788933646.3095,8439,-68,-0.87
2026-09-09T11:30:46.319,1788933646.3190,8440,2108,27.03
2026-09-09T11:30:46.330,1788933646.3308,8441,808,10.36
2026-09-09T11:30:46.330,1788933646.3308,8442,1696,21.74
2026-09-09T11:30:46.344,1788933646.3448,8443,1796,23.03
2026-09-09T11:30:46.360,1788933646.3600,8444,1256,16.1
2026-09-09T11:30:46.377,1788933646.3777,8445,2688,34.46
2026-09-09T11:30:46.377,1788933646.3777,8446,760,9.74
2026-09-09T11:30:46.391,1788933646.3915,8447,3436,44.05
2026-09-09T11:30:46.397,1788933646.3975,8448,196,2.51
2026-09-09T11:30:46.407,1788933646.4074,8449,4028,51.64
2026-09-09T11:30:46.424,1788933646.4240,8450,-588,-7.54
2026-09-09T11:30:46.429,1788933646.4299,8451,-2428,-31.13
2026-09-09T11:30:46.439,1788933646.4393,8452,-1516,-19.44
2026-09-09T11:30:46.454,1788933646.4550,8453,-2008,-25.74
2026-09-09T11:30:46.461,1788933646.4610,8454,-2496,-32.0
2026-09-09T11:30:46.471,1788933646.4711,8455,-1560,-20.0
2026-09-09T11:30:46.471,1788933646.4711,8456,-3420,-43.85
2026-09-09T11:30:46.486,1788933646.4868,8457,-1108,-14.21
2026-09-09T11:30:46.502,1788933646.5027,8458,-4168,-53.44
2026-09-09T11:30:46.502,1788933646.5027,8459,-508,-6.51
2026-09-09T11:30:46.518,1788933646.5185,8460,2340,30.0
2026-09-09T11:30:46.518,1788933646.5185,8461,288,3.69
2026-09-09T11:30:46.534,1788933646.5342,8462,1908,24.46
2026-09-09T11:30:46.550,1788933646.5503,8463,1208,15.49
2026-09-09T11:30:46.559,1788933646.5593,8464,1492,19.13
2026-09-09T11:30:46.582,1788933646.5823,8465,2168,27.79
2026-09-09T11:30:46.582,1788933646.5823,8466,1028,13.18
2026-09-09T11:30:46.582,1788933646.5823,8467,3020,38.72
2026-09-09T11:30:46.598,1788933646.5984,8468,520,6.67
2026-09-09T11:30:46.614,1788933646.6144,8469,3700,47.44
2026-09-09T11:30:46.630,1788933646.6305,8470,-132,-1.69
2026-09-09T11:30:46.630,1788933646.6305,8471,-2628,-33.69
2026-09-09T11:30:46.638,1788933646.6383,8472,-968,-12.41
2026-09-09T11:30:46.647,1788933646.6479,8473,-2264,-29.03
2026-09-09T11:30:46.661,1788933646.6611,8474,-1936,-24.82
2026-09-09T11:30:46.661,1788933646.6611,8475,-1824,-23.38
2026-09-09T11:30:46.677,1788933646.6772,8476,-2912,-37.33
2026-09-09T11:30:46.677,1788933646.6772,8477,-1392,-17.85
2026-09-09T11:30:46.709,1788933646.7091,8478,-3768,-48.31
2026-09-09T11:30:46.709,1788933646.7091,8479,-856,-10.97
2026-09-09T11:30:46.721,1788933646.7215,8480,2520,32.31
2026-09-09T11:30:46.726,1788933646.7268,8481,-164,-2.1
2026-09-09T11:30:46.744,1788933646.7443,8482,2156,27.64
2026-09-09T11:30:46.757,1788933646.7571,8483,700,8.97
2026-09-09T11:30:46.761,1788933646.7619,8484,1740,22.31
2026-09-09T11:30:46.761,1788933646.7619,8485,1648,21.13
2026-09-09T11:30:46.772,1788933646.7730,8486,1300,16.67
2026-09-09T11:30:46.788,1788933646.7889,8487,2576,33.03
2026-09-09T11:30:46.788,1788933646.7889,8488,840,10.77
2026-09-09T11:30:46.804,1788933646.8050,8489,3344,42.87
2026-09-09T11:30:46.829,1788933646.8292,8490,284,3.64
2026-09-09T11:30:46.833,1788933646.8335,8491,-2840,-36.41
2026-09-09T11:30:46.841,1788933646.8414,8492,-500,-6.41
2026-09-09T11:30:46.852,1788933646.8523,8493,-2444,-31.33
2026-09-09T11:30:46.862,1788933646.8620,8494,-1352,-17.33
2026-09-09T11:30:46.868,1788933646.8684,8495,-2040,-26.15
2026-09-09T11:30:46.884,1788933646.8840,8496,-2356,-30.21
2026-09-09T11:30:46.888,1788933646.8881,8497,-1612,-20.67
2026-09-09T11:30:46.899,1788933646.8999,8498,-3272,-41.95
2026-09-09T11:30:46.915,1788933646.9156,8499,-1184,-15.18
2026-09-09T11:30:46.915,1788933646.9156,8500,2756,35.33
2026-09-09T11:30:46.915,1788933646.9156,8501,-600,-7.69
2026-09-09T11:30:46.931,1788933646.9315,8502,2372,30.41
2026-09-09T11:30:46.947,1788933646.9473,8503,180,2.31
2026-09-09T11:30:46.963,1788933646.9631,8504,1968,25.23
2026-09-09T11:30:46.963,1788933646.9631,8505,1072,13.74
2026-09-09T11:30:46.978,1788933646.9788,8506,1568,20.1
2026-09-09T11:30:46.992,1788933646.9923,8507,2068,26.51
2026-09-09T11:30:46.997,1788933646.9977,8508,1108,14.21
2026-09-09T11:30:47.010,1788933647.0110,8509,2952,37.85
2026-09-09T11:30:47.010,1788933647.0110,8510,620,7.95
2026-09-09T11:30:47.027,1788933647.0271,8511,-3072,-39.38
2026-09-09T11:30:47.027,1788933647.0271,8512,-4,-0.05
2026-09-09T11:30:47.042,1788933647.0427,8513,-2696,-34.56
2026-09-09T11:30:47.060,1788933647.0601,8514,-828,-10.62
2026-09-09T11:30:47.070,1788933647.0702,8515,-2288,-29.33
2026-09-09T11:30:47.086,1788933647.0865,8516,-1796,-23.03
2026-09-09T11:30:47.089,1788933647.0897,8517,-1864,-23.9
2026-09-09T11:30:47.105,1788933647.1053,8518,-2784,-35.69
2026-09-09T11:30:47.107,1788933647.1074,8519,-1404,-18.0
2026-09-09T11:30:47.121,1788933647.1214,8520,2988,38.31
2026-09-09T11:30:47.121,1788933647.1214,8521,-908,-11.64
2026-09-09T11:30:47.140,1788933647.1402,8522,2616,33.54
2026-09-09T11:30:47.153,1788933647.1533,8523,-228,-2.92
2026-09-09T11:30:47.162,1788933647.1625,8524,2268,29.08
2026-09-09T11:30:47.169,1788933647.1691,8525,604,7.74
2026-09-09T11:30:47.169,1788933647.1691,8526,1840,23.59
2026-09-09T11:30:47.184,1788933647.1850,8527,1588,20.36
2026-09-09T11:30:47.201,1788933647.2010,8528,1408,18.05
2026-09-09T11:30:47.213,1788933647.2135,8529,2512,32.21
2026-09-09T11:30:47.221,1788933647.2217,8530,964,12.36
2026-09-09T11:30:47.233,1788933647.2335,8531,-3256,-41.74
2026-09-09T11:30:47.240,1788933647.2401,8532,412,5.28
2026-09-09T11:30:47.245,1788933647.2459,8533,-2884,-36.97
2026-09-09T11:30:47.245,1788933647.2459,8534,-288,-3.69
2026-09-09T11:30:47.262,1788933647.2628,8535,-2480,-31.79
2026-09-09T11:30:47.279,1788933647.2798,8536,-1200,-15.38
2026-09-09T11:30:47.293,1788933647.2938,8537,-2108,-27.03
2026-09-09T11:30:47.298,1788933647.2982,8538,-2240,-28.72
2026-09-09T11:30:47.309,1788933647.3098,8539,-1680,-21.54
2026-09-09T11:30:47.325,1788933647.3255,8540,3192,40.92
2026-09-09T11:30:47.325,1788933647.3255,8541,-1216,-15.59
2026-09-09T11:30:47.341,1788933647.3412,8542,2844,36.46
2026-09-09T11:30:47.349,1788933647.3493,8543,-652,-8.36
2026-09-09T11:30:47.362,1788933647.3626,8544,2464,31.59
2026-09-09T11:30:47.373,1788933647.3732,8545,84,1.08
2026-09-09T11:30:47.373,1788933647.3732,8546,2064,26.46
2026-09-09T11:30:47.389,1788933647.3893,8547,972,12.46
2026-09-09T11:30:47.389,1788933647.3893,8548,1624,20.82
2026-09-09T11:30:47.407,1788933647.4072,8549,1924,24.67
2026-09-09T11:30:47.421,1788933647.4211,8550,1168,14.97
2026-09-09T11:30:47.429,1788933647.4292,8551,-3528,-45.23
2026-09-09T11:30:47.438,1788933647.4390,8552,696,8.92
2026-09-09T11:30:47.452,1788933647.4530,8553,-3156,-40.46
2026-09-09T11:30:47.452,1788933647.4530,8554,40,0.51
2026-09-09T11:30:47.470,1788933647.4709,8555,-2740,-35.13
2026-09-09T11:30:47.478,1788933647.4788,8556,-716,-9.18
2026-09-09T11:30:47.484,1788933647.4848,8557,-2364,-30.31
2026-09-09T11:30:47.500,1788933647.5007,8558,-1668,-21.38
2026-09-09T11:30:47.508,1788933647.5087,8559,-1928,-24.72
2026-09-09T11:30:47.516,1788933647.5164,8560,3360,43.08
2026-09-09T11:30:47.534,1788933647.5341,8561,-1492,-19.13
2026-09-09T11:30:47.534,1788933647.5341,8562,2988,38.31
2026-09-09T11:30:47.548,1788933647.5483,8563,-1000,-12.82
2026-09-09T11:30:47.568,1788933647.5687,8564,2656,34.05
2026-09-09T11:30:47.568,1788933647.5687,8565,-388,-4.97
2026-09-09T11:30:47.580,1788933647.5803,8566,2284,29.28
2026-09-09T11:30:47.580,1788933647.5803,8567,484,6.21
2026-09-09T11:30:47.598,1788933647.5982,8568,1896,24.31
2026-09-09T11:30:47.615,1788933647.6153,8569,1360,17.44
2026-09-09T11:30:47.621,1788933647.6211,8570,1440,18.46
2026-09-09T11:30:47.630,1788933647.6304,8571,-3732,-47.85
2026-09-09T11:30:47.644,1788933647.6441,8572,980,12.56
2026-09-09T11:30:47.644,1788933647.6441,8573,-3344,-42.87
2026-09-09T11:30:47.660,1788933647.6600,8574,480,6.15
2026-09-09T11:30:47.669,1788933647.6692,8575,-2964,-38.0
2026-09-09T11:30:47.679,1788933647.6792,8576,-252,-3.23
2026-09-09T11:30:47.691,1788933647.6911,8577,-2580,-33.08
2026-09-09T11:30:47.701,1788933647.7016,8578,-1072,-13.74
2026-09-09T11:30:47.709,1788933647.7090,8579,-2180,-27.95
2026-09-09T11:30:47.726,1788933647.7262,8580,3576,45.85
2026-09-09T11:30:47.737,1788933647.7379,8581,-1728,-22.15
2026-09-09T11:30:47.737,1788933647.7379,8582,3244,41.59
2026-09-09T11:30:47.737,1788933647.7379,8583,-1284,-16.46
2026-09-09T11:30:47.763,1788933647.7631,8584,2880,36.92
2026-09-09T11:30:47.769,1788933647.7696,8585,-756,-9.69
2026-09-09T11:30:47.787,1788933647.7873,8586,2520,32.31
2026-09-09T11:30:47.787,1788933647.7873,8587,-28,-0.36
2026-09-09T11:30:47.787,1788933647.7873,8588,2132,27.33
2026-09-09T11:30:47.817,1788933647.8170,8589,840,10.77
2026-09-09T11:30:47.819,1788933647.8190,8590,1720,22.05
2026-09-09T11:30:47.819,1788933647.8190,8591,-3920,-50.26
2026-09-09T11:30:47.832,1788933647.8327,8592,1272,16.31
2026-09-09T11:30:47.848,1788933647.8486,8593,-3532,-45.28
2026-09-09T11:30:47.864,1788933647.8646,8594,780,10.0
2026-09-09T11:30:47.864,1788933647.8646,8595,-3180,-40.77
2026-09-09T11:30:47.880,1788933647.8804,8596,192,2.46
2026-09-09T11:30:47.880,1788933647.8804,8597,-2780,-35.64
2026-09-09T11:30:47.896,1788933647.8963,8598,-588,-7.54
2026-09-09T11:30:47.896,1788933647.8963,8599,-2388,-30.62
2026-09-09T11:30:47.920,1788933647.9200,8600,3756,48.15
2026-09-09T11:30:47.935,1788933647.9359,8601,-1984,-25.44
2026-09-09T11:30:47.935,1788933647.9359,8602,3408,43.69
2026-09-09T11:30:47.943,1788933647.9437,8603,-1568,-20.1
2026-09-09T11:30:47.959,1788933647.9597,8604,3036,38.92
2026-09-09T11:30:47.963,1788933647.9633,8605,-1096,-14.05
2026-09-09T11:30:47.979,1788933647.9791,8606,2704,34.67
2026-09-09T11:30:47.979,1788933647.9791,8607,-484,-6.21
2026-09-09T11:30:47.990,1788933647.9908,8608,2312,29.64
2026-09-09T11:30:48.014,1788933648.0144,8609,316,4.05
2026-09-09T11:30:48.022,1788933648.0223,8610,1892,24.26
2026-09-09T11:30:48.028,1788933648.0289,8611,-4136,-53.03
2026-09-09T11:30:48.040,1788933648.0404,8612,1504,19.28
2026-09-09T11:30:48.040,1788933648.0404,8613,-3756,-48.15
2026-09-09T11:30:48.063,1788933648.0634,8614,1004,12.87
2026-09-09T11:30:48.070,1788933648.0704,8615,-3396,-43.54
2026-09-09T11:30:48.078,1788933648.0786,8616,516,6.62
2026-09-09T11:30:48.086,1788933648.0864,8617,-3040,-38.97
2026-09-09T11:30:48.102,1788933648.1022,8618,-168,-2.15
2026-09-09T11:30:48.102,1788933648.1022,8619,-2676,-34.31
2026-09-09T11:30:48.118,1788933648.1183,8620,3920,50.26
2026-09-09T11:30:48.118,1788933648.1183,8621,-2248,-28.82
2026-09-09T11:30:48.134,1788933648.1343,8622,3556,45.59
2026-09-09T11:30:48.150,1788933648.1501,8623,-1840,-23.59
2026-09-09T11:30:48.150,1788933648.1501,8624,3188,40.87
2026-09-09T11:30:48.165,1788933648.1658,8625,-1416,-18.15
2026-09-09T11:30:48.181,1788933648.1815,8626,2864,36.72
2026-09-09T11:30:48.181,1788933648.1815,8627,-888,-11.38
2026-09-09T11:30:48.199,1788933648.1994,8628,2488,31.9
2026-09-09T11:30:48.213,1788933648.2132,8629,-168,-2.15
2026-09-09T11:30:48.223,1788933648.2234,8630,2080,26.67
2026-09-09T11:30:48.228,1788933648.2290,8631,-4352,-55.79
2026-09-09T11:30:48.238,1788933648.2381,8632,1692,21.69
2026-09-09T11:30:48.244,1788933648.2446,8633,-4004,-51.33
2026-09-09T11:30:48.260,1788933648.2603,8634,1228,15.74
2026-09-09T11:30:48.268,1788933648.2680,8635,-3628,-46.51
2026-09-09T11:30:48.276,1788933648.2762,8636,784,10.05
2026-09-09T11:30:48.289,1788933648.2895,8637,-3248,-41.64
2026-09-09T11:30:48.299,1788933648.2995,8638,200,2.56
2026-09-09T11:30:48.309,1788933648.3093,8639,-2876,-36.87
2026-09-09T11:30:48.323,1788933648.3231,8640,4068,52.15
2026-09-09T11:30:48.323,1788933648.3231,8641,-2488,-31.9
2026-09-09T11:30:48.338,1788933648.3388,8642,3760,48.21
2026-09-09T11:30:48.354,1788933648.3546,8643,-2068,-26.51
2026-09-09T11:30:48.354,1788933648.3546,8644,3392,43.49
2026-09-09T11:30:48.370,1788933648.3704,8645,-1668,-21.38
2026-09-09T11:30:48.377,1788933648.3779,8646,3056,39.18
2026-09-09T11:30:48.386,1788933648.3861,8647,-1188,-15.23
2026-09-09T11:30:48.402,1788933648.4020,8648,2688,34.46
2026-09-09T11:30:48.409,1788933648.4098,8649,-604,-7.74
2026-09-09T11:30:48.419,1788933648.4197,8650,2340,30.0
2026-09-09T11:30:48.433,1788933648.4335,8651,-4540,-58.21
2026-09-09T11:30:48.439,1788933648.4395,8652,2000,25.64
2026-09-09T11:30:48.449,1788933648.4496,8653,-4108,-52.67
2026-09-09T11:30:48.465,1788933648.4657,8654,1664,21.33
2026-09-09T11:30:48.465,1788933648.4657,8655,-3640,-46.67
2026-09-09T11:30:48.481,1788933648.4818,8656,1284,16.46
2026-09-09T11:30:48.481,1788933648.4818,8657,-3228,-41.38
2026-09-09T11:30:48.497,1788933648.4979,8658,820,10.51
2026-09-09T11:30:48.513,1788933648.5136,8659,-2824,-36.21
2026-09-09T11:30:48.519,1788933648.5192,8660,4556,58.41
2026-09-09T11:30:48.531,1788933648.5314,8661,-2416,-30.97
2026-09-09T11:30:48.531,1788933648.5314,8662,4272,54.77
2026-09-09T11:30:48.545,1788933648.5455,8663,-2004,-25.69
2026-09-09T11:30:48.563,1788933648.5640,8664,3936,50.46
2026-09-09T11:30:48.576,1788933648.5769,8665,-1592,-20.41
2026-09-09T11:30:48.576,1788933648.5769,8666,3568,45.74
2026-09-09T11:30:48.592,1788933648.5929,8667,-1136,-14.56
2026-09-09T11:30:48.592,1788933648.5929,8668,3224,41.33
2026-09-09T11:30:48.608,1788933648.6087,8669,-4808,-61.64
2026-09-09T11:30:48.608,1788933648.6087,8670,2820,36.15
2026-09-09T11:30:48.624,1788933648.6244,8671,-4480,-57.44
2026-09-09T11:30:48.640,1788933648.6400,8672,2452,31.44
2026-09-09T11:30:48.640,1788933648.6400,8673,-4152,-53.23
2026-09-09T11:30:48.655,1788933648.6559,8674,2028,26.0
2026-09-09T11:30:48.673,1788933648.6738,8675,-3796,-48.67
2026-09-09T11:30:48.673,1788933648.6738,8676,1572,20.15
2026-09-09T11:30:48.687,1788933648.6880,8677,-3448,-44.21
2026-09-09T11:30:48.703,1788933648.7038,8678,1112,14.26
2026-09-09T11:30:48.703,1788933648.7038,8679,-3068,-39.33
2026-09-09T11:30:48.721,1788933648.7219,8680,4700,60.26
2026-09-09T11:30:48.721,1788933648.7219,8681,-2716,-34.82
2026-09-09T11:30:48.736,1788933648.7364,8682,4380,56.15
2026-09-09T11:30:48.751,1788933648.7514,8683,-2324,-29.79
2026-09-09T11:30:48.764,1788933648.7643,8684,4048,51.9
2026-09-09T11:30:48.767,1788933648.7673,8685,-1944,-24.92
2026-09-09T11:30:48.767,1788933648.7673,8686,3648,46.77
2026-09-09T11:30:48.799,1788933648.7990,8687,-1520,-19.49
2026-09-09T11:30:48.804,1788933648.8047,8688,3280,42.05
2026-09-09T11:30:48.812,1788933648.8128,8689,-5128,-65.74
2026-09-09T11:30:48.814,1788933648.8148,8690,2900,37.18
2026-09-09T11:30:48.830,1788933648.8307,8691,-4788,-61.38
2026-09-09T11:30:48.830,1788933648.8307,8692,2540,32.56
2026-09-09T11:30:48.848,1788933648.8484,8693,-4452,-57.08
2026-09-09T11:30:48.864,1788933648.8643,8694,2160,27.69
2026-09-09T11:30:48.864,1788933648.8643,8695,-4116,-52.77
2026-09-09T11:30:48.878,1788933648.8784,8696,1708,21.9
2026-09-09T11:30:48.878,1788933648.8784,8697,-3792,-48.62
2026-09-09T11:30:48.894,1788933648.8944,8698,1264,16.21
2026-09-09T11:30:48.910,1788933648.9102,8699,-3396,-43.54
2026-09-09T11:30:48.925,1788933648.9259,8700,4736,60.72
2026-09-09T11:30:48.927,1788933648.9279,8701,-3032,-38.87
2026-09-09T11:30:48.948,1788933648.9480,8702,4448,57.03
2026-09-09T11:30:48.948,1788933648.9480,8703,-2648,-33.95
2026-09-09T11:30:48.964,1788933648.9645,8704,4116,52.77
2026-09-09T11:30:48.973,1788933648.9736,8705,-2240,-28.72
2026-09-09T11:30:48.973,1788933648.9736,8706,3768,48.31
2026-09-09T11:30:48.989,1788933648.9897,8707,-1848,-23.69
2026-09-09T11:30:48.989,1788933648.9897,8708,3396,43.54
2026-09-09T11:30:49.005,1788933649.0054,8709,-5328,-68.31
2026-09-09T11:30:49.021,1788933649.0215,8710,3040,38.97
2026-09-09T11:30:49.029,1788933649.0295,8711,-5028,-64.46
2026-09-09T11:30:49.039,1788933649.0393,8712,2696,34.56
2026-09-09T11:30:49.053,1788933649.0532,8713,-4700,-60.26
2026-09-09T11:30:49.064,1788933649.0645,8714,2320,29.74
2026-09-09T11:30:49.069,1788933649.0692,8715,-4376,-56.1
2026-09-09T11:30:49.069,1788933649.0692,8716,1936,24.82
2026-09-09T11:30:49.085,1788933649.0853,8717,-4016,-51.49
2026-09-09T11:30:49.101,1788933649.1013,8718,1484,19.03
2026-09-09T11:30:49.108,1788933649.1082,8719,-3636,-46.62
2026-09-09T11:30:49.116,1788933649.1170,8720,4868,62.41
2026-09-09T11:30:49.133,1788933649.1330,8721,-3308,-42.41
2026-09-09T11:30:49.133,1788933649.1330,8722,4592,58.87
2026-09-09T11:30:49.150,1788933649.1509,8723,-2912,-37.33
2026-09-09T11:30:49.150,1788933649.1509,8724,4268,54.72
2026-09-09T11:30:49.164,1788933649.1645,8725,-2536,-32.51
2026-09-09T11:30:49.180,1788933649.1802,8726,3924,50.31
2026-09-09T11:30:49.196,1788933649.1962,8727,-2108,-27.03
2026-09-09T11:30:49.203,1788933649.2034,8728,3596,46.1
2026-09-09T11:30:49.212,1788933649.2123,8729,-5544,-71.08
2026-09-09T11:30:49.212,1788933649.2123,8730,3236,41.49
2026-09-09T11:30:49.228,1788933649.2286,8731,-5264,-67.49
2026-09-09T11:30:49.228,1788933649.2286,8732,2876,36.87
2026-09-09T11:30:49.244,1788933649.2443,8733,-4944,-63.38
2026-09-09T11:30:49.265,1788933649.2659,8734,2492,31.95
2026-09-09T11:30:49.265,1788933649.2659,8735,-4596,-58.92
2026-09-09T11:30:49.275,1788933649.2758,8736,2128,27.28
2026-09-09T11:30:49.291,1788933649.2912,8737,-4264,-54.67
2026-09-09T11:30:49.291,1788933649.2912,8738,1728,22.15
2026-09-09T11:30:49.309,1788933649.3092,8739,-3904,-50.05
2026-09-09T11:30:49.323,1788933649.3230,8740,5000,64.1
2026-09-09T11:30:49.323,1788933649.3230,8741,-3528,-45.23
2026-09-09T11:30:49.338,1788933649.3387,8742,4720,60.51
2026-09-09T11:30:49.338,1788933649.3387,8743,-3176,-40.72
2026-09-09T11:30:49.354,1788933649.3544,8744,4444,56.97
2026-09-09T11:30:49.370,1788933649.3704,8745,-2784,-35.69
2026-09-09T11:30:49.370,1788933649.3704,8746,4120,52.82
2026-09-09T11:30:49.386,1788933649.3862,8747,-2408,-30.87
2026-09-09T11:30:49.386,1788933649.3862,8748,3796,48.67
2026-09-09T11:30:49.402,1788933649.4023,8749,-5680,-72.82
2026-09-09T11:30:49.418,1788933649.4181,8750,3424,43.9
2026-09-09T11:30:49.418,1788933649.4181,8751,-5460,-70.0
2026-09-09T11:30:49.433,1788933649.4339,8752,3060,39.23
2026-09-09T11:30:49.449,1788933649.4498,8753,-5156,-66.1
2026-09-09T11:30:49.466,1788933649.4661,8754,2716,34.82
2026-09-09T11:30:49.466,1788933649.4661,8755,-4824,-61.85
2026-09-09T11:30:49.466,1788933649.4661,8756,2336,29.95
2026-09-09T11:30:49.481,1788933649.4817,8757,-4496,-57.64
2026-09-09T11:30:49.497,1788933649.4977,8758,1944,24.92
2026-09-09T11:30:49.512,1788933649.5129,8759,-4140,-53.08
2026-09-09T11:30:49.518,1788933649.5182,8760,5104,65.44
2026-09-09T11:30:49.530,1788933649.5307,8761,-3776,-48.41
2026-09-09T11:30:49.544,1788933649.5448,8762,4876,62.51
2026-09-09T11:30:49.544,1788933649.5448,8763,-3396,-43.54
2026-09-09T11:30:49.560,1788933649.5607,8764,4616,59.18
2026-09-09T11:30:49.568,1788933649.5686,8765,-3000,-38.46
2026-09-09T11:30:49.578,1788933649.5784,8766,4288,54.97
2026-09-09T11:30:49.599,1788933649.5994,8767,-2640,-33.85
2026-09-09T11:30:49.604,1788933649.6041,8768,3968,50.87
2026-09-09T11:30:49.607,1788933649.6077,8769,-5764,-73.9
2026-09-09T11:30:49.623,1788933649.6234,8770,3608,46.26
2026-09-09T11:30:49.623,1788933649.6234,8771,-5584,-71.59
2026-09-09T11:30:49.639,1788933649.6393,8772,3268,41.9
2026-09-09T11:30:49.639,1788933649.6393,8773,-5336,-68.41
2026-09-09T11:30:49.655,1788933649.6551,8774,2920,37.44
2026-09-09T11:30:49.677,1788933649.6772,8775,-5036,-64.56
2026-09-09T11:30:49.686,1788933649.6870,8776,2520,32.31
2026-09-09T11:30:49.688,1788933649.6890,8777,-4688,-60.1
2026-09-09T11:30:49.702,1788933649.7027,8778,2172,27.85
2026-09-09T11:30:49.712,1788933649.7127,8779,-4336,-55.59
2026-09-09T11:30:49.724,1788933649.7247,8780,5200,66.67
2026-09-09T11:30:49.724,1788933649.7247,8781,-3972,-50.92
2026-09-09T11:30:49.735,1788933649.7353,8782,5016,64.31
2026-09-09T11:30:49.750,1788933649.7506,8783,-3592,-46.05
2026-09-09T11:30:49.767,1788933649.7673,8784,4756,60.97
2026-09-09T11:30:49.767,1788933649.7673,8785,-3216,-41.23
2026-09-09T11:30:49.767,1788933649.7673,8786,4472,57.33
2026-09-09T11:30:49.798,1788933649.7981,8787,-2864,-36.72
2026-09-09T11:30:49.798,1788933649.7981,8788,4136,53.03
2026-09-09T11:30:49.798,1788933649.7981,8789,-5808,-74.46
2026-09-09T11:30:49.814,1788933649.8140,8790,3824,49.03
2026-09-09T11:30:49.830,1788933649.8301,8791,-5652,-72.46
2026-09-09T11:30:49.845,1788933649.8459,8792,3520,45.13
2026-09-09T11:30:49.845,1788933649.8459,8793,-5440,-69.74
2026-09-09T11:30:49.861,1788933649.8618,8794,3172,40.67
2026-09-09T11:30:49.869,1788933649.8693,8795,-5176,-66.36
2026-09-09T11:30:49.877,1788933649.8774,8796,2788,35.74
2026-09-09T11:30:49.893,1788933649.8932,8797,-4864,-62.36
2026-09-09T11:30:49.893,1788933649.8932,8798,2396,30.72
2026-09-09T11:30:49.911,1788933649.9113,8799,-4548,-58.31
2026-09-09T11:30:49.924,1788933649.9249,8800,5244,67.23
2026-09-09T11:30:49.924,1788933649.9249,8801,-4168,-53.44
2026-09-09T11:30:49.940,1788933649.9407,8802,5108,65.49
2026-09-09T11:30:49.940,1788933649.9407,8803,-3824,-49.03
2026-09-09T11:30:49.956,1788933649.9565,8804,4928,63.18
2026-09-09T11:30:49.978,1788933649.9789,8805,-3468,-44.46
2026-09-09T11:30:49.978,1788933649.9789,8806,4644,59.54
2026-09-09T11:30:49.991,1788933649.9915,8807,-3104,-39.79
2026-09-09T11:30:50.000,1788933650.0007,8808,4324,55.44
