iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T16:39:39.395,1788952179.3958,30381,1228,15.74,3371,43.22
2026-09-09T16:39:39.413,1788952179.4131,30382,1523,19.53,3266,41.87
2026-09-09T16:39:39.413,1788952179.4131,30383,-1758,-22.54,3281,42.06
2026-09-09T16:39:39.421,1788952179.4210,30384,-747,-9.58,3281,42.06
2026-09-09T16:39:39.421,1788952179.4220,30385,1383,17.73,3281,42.06
2026-09-09T16:39:39.430,1788952179.4309,30386,1414,18.13,3172,40.67
2026-09-09T16:39:39.436,1788952179.4364,30387,-371,-4.76,2161,27.71
2026-09-09T16:39:39.438,1788952179.4381,30388,-547,-7.01,1961,25.14
2026-09-09T16:39:39.446,1788952179.4462,30389,1503,19.27,2050,26.28
2026-09-09T16:39:39.446,1788952179.4462,30390,1309,16.78,2050,26.28
2026-09-09T16:39:39.454,1788952179.4546,30391,-580,-7.44,2083,26.71
2026-09-09T16:39:39.454,1788952179.4546,30392,-366,-4.69,2083,26.71
2026-09-09T16:39:39.463,1788952179.4632,30393,1591,20.4,2171,27.83
2026-09-09T16:39:39.463,1788952179.4632,30394,1185,15.19,2171,27.83
2026-09-09T16:39:39.479,1788952179.4791,30395,-808,-10.36,2399,30.76
2026-09-09T16:39:39.487,1788952179.4872,30396,-154,-1.97,2399,30.76
2026-09-09T16:39:39.487,1788952179.4872,30397,1679,21.53,2487,31.88
2026-09-09T16:39:39.496,1788952179.4961,30398,1016,13.03,2487,31.88
2026-09-09T16:39:39.502,1788952179.5026,30399,-1016,-13.03,2695,34.55
2026-09-09T16:39:39.504,1788952179.5044,30400,-1696,-21.74,3375,43.27
2026-09-09T16:39:39.504,1788952179.5044,30401,1719,22.04,3415,43.78
2026-09-09T16:39:39.504,1788952179.5044,30402,856,10.97,3415,43.78
2026-09-09T16:39:39.512,1788952179.5122,30403,-1211,-15.53,3415,43.78
2026-09-09T16:39:39.512,1788952179.5122,30404,-1559,-19.99,3278,42.03
2026-09-09T16:39:39.521,1788952179.5217,30405,1738,22.28,3297,42.27
2026-09-09T16:39:39.529,1788952179.5295,30406,712,9.13,3297,42.27
2026-09-09T16:39:39.529,1788952179.5295,30407,-1367,-17.53,3297,42.27
2026-09-09T16:39:39.537,1788952179.5371,30408,-1458,-18.69,3196,40.97
2026-09-09T16:39:39.537,1788952179.5371,30409,504,6.46,2170,27.82
2026-09-09T16:39:39.551,1788952179.5510,30410,527,6.76,1985,25.45
2026-09-09T16:39:39.554,1788952179.5546,30411,-1511,-19.37,2038,26.13
2026-09-09T16:39:39.569,1788952179.5690,30412,-1313,-16.83,2038,26.13
2026-09-09T16:39:39.571,1788952179.5716,30413,748,9.59,2259,28.96
2026-09-09T16:39:39.575,1788952179.5757,30414,346,4.44,2259,28.96
2026-09-09T16:39:39.579,1788952179.5798,30415,-1631,-20.91,2379,30.5
2026-09-09T16:39:39.584,1788952179.5840,30416,-1161,-14.88,2379,30.5
2026-09-09T16:39:39.587,1788952179.5872,30417,960,12.31,2591,33.22
2026-09-09T16:39:39.588,1788952179.5880,30418,1640,21.03,3271,41.94
2026-09-09T16:39:39.600,1788952179.6007,30419,-1719,-22.04,3359,43.06
2026-09-09T16:39:39.604,1788952179.6044,30420,-984,-12.62,3359,43.06
2026-09-09T16:39:39.610,1788952179.6106,30421,1160,14.87,3359,43.06
2026-09-09T16:39:39.612,1788952179.6125,30422,1571,20.14,3290,42.18
2026-09-09T16:39:39.624,1788952179.6248,30423,-1743,-22.35,3314,42.49
2026-09-09T16:39:39.628,1788952179.6289,30424,-816,-10.46,3314,42.49
2026-09-09T16:39:39.635,1788952179.6356,30425,1315,16.86,3314,42.49
2026-09-09T16:39:39.637,1788952179.6376,30426,1466,18.79,3209,41.14
2026-09-09T16:39:39.638,1788952179.6386,30427,-256,-3.28,2282,29.26
2026-09-09T16:39:39.643,1788952179.6436,30428,-647,-8.29,2113,27.09
2026-09-09T16:39:39.646,1788952179.6465,30429,1443,18.5,2113,27.09
2026-09-09T16:39:39.649,1788952179.6496,30430,1361,17.45,2090,26.79
2026-09-09T16:39:39.656,1788952179.6566,30431,-476,-6.1,2090,26.79
2026-09-09T16:39:39.658,1788952179.6590,30432,-459,-5.88,1919,24.6
2026-09-09T16:39:39.663,1788952179.6630,30433,1543,19.78,2019,25.88
2026-09-09T16:39:39.664,1788952179.6641,30434,1225,15.71,2019,25.88
2026-09-09T16:39:39.671,1788952179.6719,30435,-696,-8.92,2239,28.71
2026-09-09T16:39:39.679,1788952179.6794,30436,-1801,-23.09,3344,42.87
2026-09-09T16:39:39.679,1788952179.6794,30437,1639,21.01,3440,44.1
2026-09-09T16:39:39.687,1788952179.6876,30438,1088,13.95,3440,44.1
2026-09-09T16:39:39.695,1788952179.6960,30439,-912,-11.69,3440,44.1
2026-09-09T16:39:39.695,1788952179.6960,30440,-1736,-22.26,3375,43.27
2026-09-09T16:39:39.706,1788952179.7067,30441,1711,21.94,3447,44.19
2026-09-09T16:39:39.710,1788952179.7105,30442,952,12.21,3447,44.19
2026-09-09T16:39:39.712,1788952179.7128,30443,-1132,-14.51,3447,44.19
2026-09-09T16:39:39.712,1788952179.7128,30444,-1643,-21.06,3354,43.0
2026-09-09T16:39:39.722,1788952179.7224,30445,1722,22.08,3365,43.14
2026-09-09T16:39:39.728,1788952179.7283,30446,780,10.0,3365,43.14
2026-09-09T16:39:39.736,1788952179.7370,30447,-1291,-16.55,3365,43.14
2026-09-09T16:39:39.737,1788952179.7380,30448,-1518,-19.46,3240,41.54
2026-09-09T16:39:39.737,1788952179.7380,30449,396,5.08,2298,29.46
2026-09-09T16:39:39.746,1788952179.7465,30450,619,7.94,2137,27.4
2026-09-09T16:39:39.753,1788952179.7539,30451,-1447,-18.55,2137,27.4
2026-09-09T16:39:39.753,1788952179.7539,30452,-1381,-17.71,2066,26.49
2026-09-09T16:39:39.762,1788952179.7621,30453,624,8.0,2071,26.55
2026-09-09T16:39:39.769,1788952179.7692,30454,447,5.73,2071,26.55
2026-09-09T16:39:39.770,1788952179.7707,30455,-1567,-20.09,2191,28.09
2026-09-09T16:39:39.779,1788952179.7796,30456,-1245,-15.96,2191,28.09
2026-09-09T16:39:39.785,1788952179.7855,30457,864,11.08,2431,31.17
2026-09-09T16:39:39.795,1788952179.7952,30458,1677,21.5,3244,41.59
2026-09-09T16:39:39.796,1788952179.7962,30459,-1683,-21.58,3360,43.08
2026-09-09T16:39:39.796,1788952179.7962,30460,-1084,-13.9,3360,43.08
2026-09-09T16:39:39.803,1788952179.8034,30461,1060,13.59,3360,43.08
2026-09-09T16:39:39.803,1788952179.8034,30462,1612,20.67,3295,42.24
2026-09-09T16:39:39.812,1788952179.8123,30463,-1746,-22.38,3358,43.05
2026-09-09T16:39:39.820,1788952179.8203,30464,-916,-11.74,3358,43.05
2026-09-09T16:39:39.820,1788952179.8203,30465,1236,15.85,3358,43.05
2026-09-09T16:39:39.827,1788952179.8276,30466,1527,19.58,3273,41.96
2026-09-09T16:39:39.829,1788952179.8294,30467,-163,-2.09,2443,31.32
2026-09-09T16:39:39.843,1788952179.8438,30468,-735,-9.42,2262,29.0
2026-09-09T16:39:39.846,1788952179.8464,30469,1380,17.69,2262,29.0
2026-09-09T16:39:39.846,1788952179.8464,30470,1414,18.13,2149,27.55
2026-09-09T16:39:39.853,1788952179.8535,30471,-367,-4.71,2149,27.55
2026-09-09T16:39:39.853,1788952179.8535,30472,-555,-7.12,1969,25.24
2026-09-09T16:39:39.862,1788952179.8620,30473,1491,19.12,2046,26.23
2026-09-09T16:39:39.870,1788952179.8703,30474,1293,16.58,2046,26.23
2026-09-09T16:39:39.870,1788952179.8703,30475,-588,-7.54,2079,26.65
2026-09-09T16:39:39.878,1788952179.8782,30476,-1825,-23.4,3316,42.51
2026-09-09T16:39:39.886,1788952179.8866,30477,1595,20.45,3420,43.85
2026-09-09T16:39:39.887,1788952179.8871,30478,1165,14.94,3420,43.85
2026-09-09T16:39:39.895,1788952179.8954,30479,-799,-10.24,3420,43.85
2026-09-09T16:39:39.895,1788952179.8954,30480,-1772,-22.72,3367,43.17
2026-09-09T16:39:39.903,1788952179.9036,30481,1679,21.53,3451,44.24
2026-09-09T16:39:39.904,1788952179.9044,30482,1025,13.14,3451,44.24
2026-09-09T16:39:39.912,1788952179.9126,30483,-1019,-13.06,3451,44.24
2026-09-09T16:39:39.912,1788952179.9126,30484,-1675,-21.47,3354,43.0
2026-09-09T16:39:39.920,1788952179.9203,30485,1723,22.09,3398,43.56
2026-09-09T16:39:39.927,1788952179.9279,30486,864,11.08,3398,43.56
2026-09-09T16:39:39.935,1788952179.9354,30487,-1223,-15.68,3398,43.56
2026-09-09T16:39:39.936,1788952179.9364,30488,-1558,-19.97,3281,42.06
2026-09-09T16:39:39.943,1788952179.9435,30489,284,3.64,2422,31.05
2026-09-09T16:39:39.953,1788952179.9539,30490,696,8.92,2254,28.9
2026-09-09T16:39:39.953,1788952179.9539,30491,-1387,-17.78,2254,28.9
2026-09-09T16:39:39.960,1788952179.9600,30492,-1450,-18.59,2146,27.51
2026-09-09T16:39:39.961,1788952179.9615,30493,516,6.62,2146,27.51
2026-09-09T16:39:39.970,1788952179.9702,30494,523,6.71,1973,25.29
2026-09-09T16:39:39.970,1788952179.9702,30495,-1507,-19.32,2030,26.03
2026-09-09T16:39:39.978,1788952179.9783,30496,-1301,-16.68,2030,26.03
2026-09-09T16:39:39.979,1788952179.9791,30497,752,9.64,2259,28.96
2026-09-09T16:39:39.987,1788952179.9874,30498,1693,21.71,3200,41.03
2026-09-09T16:39:39.995,1788952179.9951,30499,-1619,-20.76,3312,42.46
2026-09-09T16:39:40.002,1788952180.0028,30500,-1160,-14.87,3312,42.46
2026-09-09T16:39:40.002,1788952180.0028,30501,956,12.26,3312,42.46
2026-09-09T16:39:40.013,1788952180.0134,30502,1661,21.29,3280,42.05
2026-09-09T16:39:40.015,1788952180.0155,30503,-1707,-21.88,3368,43.18
2026-09-09T16:39:40.019,1788952180.0195,30504,-1004,-12.87,3368,43.18
2026-09-09T16:39:40.022,1788952180.0225,30505,1156,14.82,3368,43.18
2026-09-09T16:39:40.029,1788952180.0293,30506,1568,20.1,3275,41.99
2026-09-09T16:39:40.037,1788952180.0372,30507,-59,-0.76,2572,32.97
2026-09-09T16:39:40.037,1788952180.0372,30508,-835,-10.71,2403,30.81
2026-09-09T16:39:40.047,1788952180.0477,30509,1312,16.82,2403,30.81
2026-09-09T16:39:40.053,1788952180.0536,30510,1471,18.86,2306,29.56
2026-09-09T16:39:40.053,1788952180.0536,30511,-251,-3.22,2306,29.56
2026-09-09T16:39:40.061,1788952180.0613,30512,-647,-8.29,2118,27.15
2026-09-09T16:39:40.061,1788952180.0617,30513,1460,18.72,2118,27.15
2026-09-09T16:39:40.068,1788952180.0682,30514,1342,17.21,2107,27.01
2026-09-09T16:39:40.070,1788952180.0703,30515,-475,-6.09,2107,27.01
2026-09-09T16:39:40.077,1788952180.0778,30516,-1822,-23.36,3282,42.08
2026-09-09T16:39:40.085,1788952180.0859,30517,1551,19.88,3373,43.24
2026-09-09T16:39:40.086,1788952180.0867,30518,1217,15.6,3373,43.24
2026-09-09T16:39:40.095,1788952180.0954,30519,-707,-9.06,3373,43.24
2026-09-09T16:39:40.101,1788952180.1015,30520,-1777,-22.78,3328,42.67
2026-09-09T16:39:40.103,1788952180.1032,30521,1635,20.96,3412,43.74
2026-09-09T16:39:40.111,1788952180.1119,30522,1089,13.96,3412,43.74
2026-09-09T16:39:40.111,1788952180.1119,30523,-923,-11.83,3412,43.74
2026-09-09T16:39:40.111,1788952180.1119,30524,-1720,-22.05,3355,43.01
2026-09-09T16:39:40.120,1788952180.1205,30525,1707,21.88,3427,43.94
2026-09-09T16:39:40.129,1788952180.1290,30526,940,12.05,3427,43.94
2026-09-09T16:39:40.129,1788952180.1290,30527,-1131,-14.5,3427,43.94
2026-09-09T16:39:40.137,1788952180.1370,30528,-1631,-20.91,3338,42.79
2026-09-09T16:39:40.137,1788952180.1370,30529,188,2.41,2571,32.96
2026-09-09T16:39:40.148,1788952180.1480,30530,772,9.9,2403,30.81
2026-09-09T16:39:40.154,1788952180.1542,30531,-1315,-16.86,2403,30.81
2026-09-09T16:39:40.161,1788952180.1612,30532,-1514,-19.41,2286,29.31
2026-09-09T16:39:40.161,1788952180.1612,30533,436,5.59,2286,29.31
2026-09-09T16:39:40.170,1788952180.1706,30534,624,8.0,2138,27.41
2026-09-09T16:39:40.172,1788952180.1727,30535,-1451,-18.6,2138,27.41
2026-09-09T16:39:40.178,1788952180.1783,30536,-1381,-17.71,2075,26.6
2026-09-09T16:39:40.186,1788952180.1865,30537,640,8.21,2091,26.81
2026-09-09T16:39:40.186,1788952180.1865,30538,1722,22.08,3173,40.68
2026-09-09T16:39:40.193,1788952180.1930,30539,-1586,-20.33,3308,42.41
2026-09-09T16:39:40.194,1788952180.1943,30540,-1228,-15.74,3308,42.41
2026-09-09T16:39:40.202,1788952180.2023,30541,869,11.14,3308,42.41
2026-09-09T16:39:40.209,1788952180.2096,30542,1681,21.55,3267,41.88
2026-09-09T16:39:40.211,1788952180.2113,30543,-1694,-21.72,3375,43.27
2026-09-09T16:39:40.218,1788952180.2184,30544,-1068,-13.69,3375,43.27
2026-09-09T16:39:40.220,1788952180.2202,30545,1064,13.64,3375,43.27
2026-09-09T16:39:40.231,1788952180.2317,30546,1616,20.72,3310,42.44
2026-09-09T16:39:40.236,1788952180.2366,30547,38,0.49,2684,34.41
2026-09-09T16:39:40.237,1788952180.2376,30548,-895,-11.47,2511,32.19
2026-09-09T16:39:40.248,1788952180.2483,30549,1244,15.95,2511,32.19
2026-09-09T16:39:40.253,1788952180.2531,30550,1515,19.42,2410,30.9
2026-09-09T16:39:40.253,1788952180.2531,30551,-155,-1.99,2410,30.9
2026-09-09T16:39:40.261,1788952180.2615,30552,-727,-9.32,2242,28.74
2026-09-09T16:39:40.269,1788952180.2691,30553,1388,17.79,2242,28.74
2026-09-09T16:39:40.269,1788952180.2698,30554,1414,18.13,2141,27.45
2026-09-09T16:39:40.269,1788952180.2698,30555,-379,-4.86,2141,27.45
2026-09-09T16:39:40.277,1788952180.2776,30556,-1814,-23.26,3228,41.38
2026-09-09T16:39:40.286,1788952180.2867,30557,1512,19.38,3326,42.64
2026-09-09T16:39:40.286,1788952180.2867,30558,1278,16.38,3326,42.64
2026-09-09T16:39:40.295,1788952180.2951,30559,-599,-7.68,3326,42.64
2026-09-09T16:39:40.295,1788952180.2951,30560,-1801,-23.09,3313,42.47
2026-09-09T16:39:40.301,1788952180.3011,30561,1592,20.41,3393,43.5
2026-09-09T16:39:40.309,1788952180.3096,30562,1153,14.78,3393,43.5
2026-09-09T16:39:40.311,1788952180.3119,30563,-827,-10.6,3393,43.5
2026-09-09T16:39:40.319,1788952180.3197,30564,-1760,-22.56,3352,42.97
2026-09-09T16:39:40.327,1788952180.3277,30565,-153,-1.96,2913,37.35
2026-09-09T16:39:40.327,1788952180.3277,30566,1013,12.99,2773,35.55
2026-09-09T16:39:40.336,1788952180.3363,30567,-1039,-13.32,2773,35.55
2026-09-09T16:39:40.343,1788952180.3432,30568,-1679,-21.53,2692,34.51
2026-09-09T16:39:40.345,1788952180.3450,30569,84,1.08,2692,34.51
2026-09-09T16:39:40.350,1788952180.3510,30570,853,10.94,2532,32.46
2026-09-09T16:39:40.352,1788952180.3526,30571,-1235,-15.83,2532,32.46
2026-09-09T16:39:40.361,1788952180.3610,30572,-1562,-20.03,2415,30.96
2026-09-09T16:39:40.361,1788952180.3610,30573,300,3.85,2415,30.96
2026-09-09T16:39:40.369,1788952180.3697,30574,688,8.82,2250,28.85
2026-09-09T16:39:40.369,1788952180.3697,30575,-1398,-17.92,2250,28.85
2026-09-09T16:39:40.378,1788952180.3784,30576,-1437,-18.42,2125,27.24
2026-09-09T16:39:40.378,1788952180.3784,30577,533,6.83,2125,27.24
2026-09-09T16:39:40.386,1788952180.3866,30578,1747,22.4,3184,40.82
2026-09-09T16:39:40.395,1788952180.3951,30579,-1526,-19.56,3273,41.96
2026-09-09T16:39:40.395,1788952180.3951,30580,-1300,-16.67,3273,41.96
2026-09-09T16:39:40.405,1788952180.4057,30581,765,9.81,3273,41.96
2026-09-09T16:39:40.407,1788952180.4079,30582,1706,21.87,3232,41.44
2026-09-09T16:39:40.418,1788952180.4180,30583,-1650,-21.15,3356,43.03
2026-09-09T16:39:40.419,1788952180.4200,30584,-1164,-14.92,3356,43.03
2026-09-09T16:39:40.428,1788952180.4281,30585,913,11.71,3356,43.03
2026-09-09T16:39:40.428,1788952180.4281,30586,1593,20.42,3243,41.58
2026-09-09T16:39:40.434,1788952180.4344,30587,59,0.76,2757,35.35
2026-09-09T16:39:40.436,1788952180.4361,30588,-1066,-13.67,2659,34.09
2026-09-09T16:39:40.444,1788952180.4450,30589,1086,13.92,2659,34.09
2026-09-09T16:39:40.448,1788952180.4483,30590,1474,18.9,2540,32.56
2026-09-09T16:39:40.452,1788952180.4528,30591,-128,-1.64,2540,32.56
2026-09-09T16:39:40.452,1788952180.4528,30592,-872,-11.18,2346,30.08
2026-09-09T16:39:40.461,1788952180.4614,30593,1255,16.09,2346,30.08
2026-09-09T16:39:40.461,1788952180.4614,30594,1391,17.83,2263,29.01
2026-09-09T16:39:40.478,1788952180.4782,30595,-335,-4.29,2263,29.01
2026-09-09T16:39:40.484,1788952180.4841,30596,-1878,-24.08,3269,41.91
2026-09-09T16:39:40.485,1788952180.4855,30597,1397,17.91,3275,41.99
2026-09-09T16:39:40.492,1788952180.4925,30598,1283,16.45,3275,41.99
2026-09-09T16:39:40.494,1788952180.4945,30599,-534,-6.85,3275,41.99
2026-09-09T16:39:40.503,1788952180.5031,30600,-1860,-23.85,3257,41.76
2026-09-09T16:39:40.503,1788952180.5031,30601,1513,19.4,3373,43.24
2026-09-09T16:39:40.511,1788952180.5112,30602,1183,15.17,3373,43.24
2026-09-09T16:39:40.511,1788952180.5112,30603,-761,-9.76,3373,43.24
2026-09-09T16:39:40.519,1788952180.5197,30604,-1806,-23.15,3319,42.55
2026-09-09T16:39:40.519,1788952180.5197,30605,-279,-3.58,2989,38.32
2026-09-09T16:39:40.528,1788952180.5284,30606,1040,13.33,2846,36.49
2026-09-09T16:39:40.534,1788952180.5341,30607,-976,-12.51,2846,36.49
2026-09-09T16:39:40.535,1788952180.5354,30608,-1733,-22.22,2773,35.55
2026-09-09T16:39:40.535,1788952180.5354,30609,-34,-0.44,2773,35.55
2026-09-09T16:39:40.548,1788952180.5482,30610,912,11.69,2645,33.91
2026-09-09T16:39:40.552,1788952180.5520,30611,-1168,-14.97,2645,33.91
2026-09-09T16:39:40.559,1788952180.5591,30612,-1623,-20.81,2535,32.5
2026-09-09T16:39:40.562,1788952180.5623,30613,195,2.5,2535,32.5
2026-09-09T16:39:40.568,1788952180.5689,30614,756,9.69,2379,30.5
2026-09-09T16:39:40.575,1788952180.5756,30615,-1331,-17.06,2379,30.5
2026-09-09T16:39:40.577,1788952180.5777,30616,-1518,-19.46,2274,29.15
2026-09-09T16:39:40.585,1788952180.5853,30617,428,5.49,2274,29.15
2026-09-09T16:39:40.585,1788952180.5853,30618,1714,21.97,3232,41.44
2026-09-09T16:39:40.597,1788952180.5971,30619,-1467,-18.81,3232,41.44
2026-09-09T16:39:40.601,1788952180.6018,30620,-1365,-17.5,3181,40.78
2026-09-09T16:39:40.601,1788952180.6018,30621,652,8.36,3181,40.78
2026-09-09T16:39:40.601,1788952180.6018,30622,1730,22.18,3197,40.99
2026-09-09T16:39:40.611,1788952180.6112,30623,-1587,-20.35,3317,42.53
2026-09-09T16:39:40.611,1788952180.6112,30624,-1236,-15.85,3317,42.53
2026-09-09T16:39:40.627,1788952180.6278,30625,872,11.18,3317,42.53
2026-09-09T16:39:40.635,1788952180.6351,30626,1681,21.55,3268,41.9
2026-09-09T16:39:40.635,1788952180.6354,30627,206,2.64,2917,37.4
2026-09-09T16:39:40.635,1788952180.6354,30628,-1064,-13.64,2745,35.19
2026-09-09T16:39:40.646,1788952180.6462,30629,1084,13.9,2745,35.19
2026-09-09T16:39:40.652,1788952180.6522,30630,1620,20.77,2684,34.41
2026-09-09T16:39:40.652,1788952180.6522,30631,46,0.59,2684,34.41
2026-09-09T16:39:40.660,1788952180.6603,30632,-892,-11.44,2512,32.21
2026-09-09T16:39:40.660,1788952180.6608,30633,1260,16.15,2512,32.21
2026-09-09T16:39:40.669,1788952180.6692,30634,1527,19.58,2419,31.01
2026-09-09T16:39:40.678,1788952180.6783,30635,-155,-1.99,2419,31.01
2026-09-09T16:39:40.680,1788952180.6804,30636,-1758,-22.54,3285,42.12
2026-09-09T16:39:40.683,1788952180.6834,30637,1395,17.88,3285,42.12
2026-09-09T16:39:40.685,1788952180.6853,30638,1414,18.13,3172,40.67
2026-09-09T16:39:40.693,1788952180.6937,30639,-372,-4.77,3172,40.67
2026-09-09T16:39:40.697,1788952180.6972,30640,-1806,-23.15,3220,41.28
2026-09-09T16:39:40.701,1788952180.7015,30641,1527,19.58,3333,42.73
2026-09-09T16:39:40.710,1788952180.7100,30642,1285,16.47,3333,42.73
2026-09-09T16:39:40.710,1788952180.7100,30643,-600,-7.69,3333,42.73
2026-09-09T16:39:40.721,1788952180.7217,30644,-1798,-23.05,3325,42.63
2026-09-09T16:39:40.727,1788952180.7275,30645,-331,-4.24,3083,39.53
2026-09-09T16:39:40.727,1788952180.7275,30646,1144,14.67,2942,37.72
2026-09-09T16:39:40.727,1788952180.7275,30647,-828,-10.62,2942,37.72
2026-09-09T16:39:40.741,1788952180.7419,30648,-1757,-22.53,2901,37.19
2026-09-09T16:39:40.743,1788952180.7437,30649,-110,-1.41,2901,37.19
2026-09-09T16:39:40.748,1788952180.7482,30650,996,12.77,2753,35.29
2026-09-09T16:39:40.752,1788952180.7520,30651,-1036,-13.28,2753,35.29
2026-09-09T16:39:40.759,1788952180.7594,30652,-1652,-21.18,2648,33.95
2026-09-09T16:39:40.760,1788952180.7604,30653,110,1.41,2648,33.95
2026-09-09T16:39:40.767,1788952180.7673,30654,855,10.96,2507,32.14
2026-09-09T16:39:40.768,1788952180.7689,30655,-1220,-15.64,2507,32.14
2026-09-09T16:39:40.776,1788952180.7763,30656,-1539,-19.73,2394,30.69
2026-09-09T16:39:40.785,1788952180.7856,30657,343,4.4,2394,30.69
2026-09-09T16:39:40.796,1788952180.7965,30658,1729,22.17,3268,41.9
2026-09-09T16:39:40.800,1788952180.8009,30659,-1380,-17.69,3268,41.9
2026-09-09T16:39:40.802,1788952180.8024,30660,-1423,-18.24,3152,40.41
2026-09-09T16:39:40.802,1788952180.8024,30661,567,7.27,3152,40.41
2026-09-09T16:39:40.810,1788952180.8110,30662,1737,22.27,3160,40.51
2026-09-09T16:39:40.818,1788952180.8187,30663,-1512,-19.38,3249,41.65
2026-09-09T16:39:40.818,1788952180.8187,30664,-1270,-16.28,3249,41.65
2026-09-09T16:39:40.818,1788952180.8187,30665,783,10.04,3249,41.65
2026-09-09T16:39:40.826,1788952180.8266,30666,1728,22.15,3240,41.54
2026-09-09T16:39:40.835,1788952180.8359,30667,341,4.37,2998,38.44
2026-09-09T16:39:40.843,1788952180.8432,30668,-1126,-14.44,2854,36.59
2026-09-09T16:39:40.843,1788952180.8432,30669,999,12.81,2854,36.59
2026-09-09T16:39:40.848,1788952180.8482,30670,1647,21.12,2773,35.55
2026-09-09T16:39:40.851,1788952180.8513,30671,156,2.0,2773,35.55
2026-09-09T16:39:40.859,1788952180.8597,30672,-970,-12.44,2617,33.55
2026-09-09T16:39:40.859,1788952180.8597,30673,1182,15.15,2617,33.55
2026-09-09T16:39:40.868,1788952180.8684,30674,1581,20.27,2551,32.71
2026-09-09T16:39:40.868,1788952180.8684,30675,-53,-0.68,2551,32.71
2026-09-09T16:39:40.876,1788952180.8765,30676,-1756,-22.51,3337,42.78
2026-09-09T16:39:40.883,1788952180.8834,30677,1350,17.31,3337,42.78
2026-09-09T16:39:40.892,1788952180.8929,30678,1476,18.92,3232,41.44
2026-09-09T16:39:40.892,1788952180.8929,30679,-266,-3.41,3232,41.44
2026-09-09T16:39:40.900,1788952180.9006,30680,-1800,-23.08,3276,42.0
2026-09-09T16:39:40.901,1788952180.9018,30681,1477,18.94,3277,42.01
2026-09-09T16:39:40.909,1788952180.9098,30682,1351,17.32,3277,42.01
2026-09-09T16:39:40.909,1788952180.9098,30683,-478,-6.13,3277,42.01
2026-09-09T16:39:40.919,1788952180.9194,30684,-1820,-23.33,3297,42.27
2026-09-09T16:39:40.919,1788952180.9194,30685,-421,-5.4,3171,40.65
2026-09-09T16:39:40.927,1788952180.9271,30686,1226,15.72,3046,39.05
2026-09-09T16:39:40.933,1788952180.9339,30687,-718,-9.21,3046,39.05
2026-09-09T16:39:40.935,1788952180.9356,30688,-1764,-22.62,2990,38.33
2026-09-09T16:39:40.951,1788952180.9517,30689,-193,-2.47,2990,38.33
2026-09-09T16:39:40.953,1788952180.9537,30690,1082,13.87,2846,36.49
2026-09-09T16:39:40.959,1788952180.9598,30691,-931,-11.94,2846,36.49
2026-09-09T16:39:40.959,1788952180.9598,30692,-1691,-21.68,2773,35.55
2026-09-09T16:39:40.959,1788952180.9598,30693,8,0.1,2773,35.55
2026-09-09T16:39:40.968,1788952180.9681,30694,1708,21.9,3399,43.58
2026-09-09T16:39:40.974,1788952180.9750,30695,-1147,-14.71,3399,43.58
2026-09-09T16:39:40.977,1788952180.9772,30696,-1594,-20.44,3302,42.33
2026-09-09T16:39:40.985,1788952180.9858,30697,244,3.13,3302,42.33
2026-09-09T16:39:40.985,1788952180.9858,30698,1719,22.04,3313,42.47
