iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:02:52.452,1788935572.4528,3965,1388,17.79
2026-09-09T12:02:52.468,1788935572.4686,3966,-68,-0.87
2026-09-09T12:02:52.468,1788935572.4686,3967,1708,21.9
2026-09-09T12:02:52.484,1788935572.4845,3968,-336,-4.31
2026-09-09T12:02:52.484,1788935572.4845,3969,1892,24.26
2026-09-09T12:02:52.507,1788935572.5077,3970,-656,-8.41
2026-09-09T12:02:52.515,1788935572.5159,3971,2016,25.85
2026-09-09T12:02:52.515,1788935572.5159,3972,-1092,-14.0
2026-09-09T12:02:52.532,1788935572.5321,3973,-256,-3.28
2026-09-09T12:02:52.532,1788935572.5321,3974,-1480,-18.97
2026-09-09T12:02:52.550,1788935572.5504,3975,-52,-0.67
2026-09-09T12:02:52.563,1788935572.5637,3976,-1828,-23.44
2026-09-09T12:02:52.579,1788935572.5795,3977,192,2.46
2026-09-09T12:02:52.579,1788935572.5795,3978,-2068,-26.51
2026-09-09T12:02:52.595,1788935572.5953,3979,520,6.67
2026-09-09T12:02:52.601,1788935572.6020,3980,-2204,-28.26
2026-09-09T12:02:52.611,1788935572.6110,3981,904,11.59
2026-09-09T12:02:52.611,1788935572.6110,3982,-2256,-28.92
2026-09-09T12:02:52.626,1788935572.6267,3983,1284,16.46
2026-09-09T12:02:52.642,1788935572.6430,3984,40,0.51
2026-09-09T12:02:52.654,1788935572.6548,3985,1628,20.87
2026-09-09T12:02:52.658,1788935572.6588,3986,-184,-2.36
2026-09-09T12:02:52.658,1788935572.6588,3987,1880,24.1
2026-09-09T12:02:52.675,1788935572.6753,3988,-480,-6.15
2026-09-09T12:02:52.701,1788935572.7020,3989,2036,26.1
2026-09-09T12:02:52.707,1788935572.7071,3990,-868,-11.13
2026-09-09T12:02:52.707,1788935572.7071,3991,2072,26.56
2026-09-09T12:02:52.724,1788935572.7248,3992,-1304,-16.72
2026-09-09T12:02:52.738,1788935572.7389,3993,-80,-1.03
2026-09-09T12:02:52.738,1788935572.7389,3994,-1648,-21.13
2026-09-09T12:02:52.754,1788935572.7548,3995,116,1.49
2026-09-09T12:02:52.754,1788935572.7548,3996,-1952,-25.03
2026-09-09T12:02:52.770,1788935572.7705,3997,392,5.03
2026-09-09T12:02:52.786,1788935572.7866,3998,-2136,-27.38
2026-09-09T12:02:52.786,1788935572.7866,3999,772,9.9
2026-09-09T12:02:52.802,1788935572.8023,4000,-2204,-28.26
2026-09-09T12:02:52.818,1788935572.8181,4001,1168,14.97
2026-09-09T12:02:52.818,1788935572.8181,4002,-2284,-29.28
2026-09-09T12:02:52.833,1788935572.8338,4003,1520,19.49
2026-09-09T12:02:52.833,1788935572.8338,4004,-68,-0.87
2026-09-09T12:02:52.849,1788935572.8498,4005,1796,23.03
2026-09-09T12:02:52.865,1788935572.8657,4006,-340,-4.36
2026-09-09T12:02:52.865,1788935572.8657,4007,1984,25.44
2026-09-09T12:02:52.881,1788935572.8818,4008,-704,-9.03
2026-09-09T12:02:52.900,1788935572.9007,4009,2092,26.82
2026-09-09T12:02:52.907,1788935572.9071,4010,-1112,-14.26
2026-09-09T12:02:52.913,1788935572.9132,4011,2144,27.49
2026-09-09T12:02:52.913,1788935572.9132,4012,-1540,-19.74
2026-09-09T12:02:52.929,1788935572.9293,4013,80,1.03
2026-09-09T12:02:52.945,1788935572.9451,4014,-1852,-23.74
2026-09-09T12:02:52.945,1788935572.9451,4015,312,4.0
2026-09-09T12:02:52.960,1788935572.9610,4016,-2080,-26.67
2026-09-09T12:02:52.976,1788935572.9770,4017,636,8.15
2026-09-09T12:02:52.976,1788935572.9770,4018,-2196,-28.15
2026-09-09T12:02:52.992,1788935572.9927,4019,1044,13.38
2026-09-09T12:02:53.003,1788935573.0037,4020,-2288,-29.33
2026-09-09T12:02:53.008,1788935573.0088,4021,1504,19.28
2026-09-09T12:02:53.024,1788935573.0246,4022,-4396,-56.36
2026-09-09T12:02:53.024,1788935573.0246,4023,2852,36.56
2026-09-09T12:02:53.040,1788935573.0408,4024,-188,-2.41
2026-09-09T12:02:53.053,1788935573.0531,4025,3468,44.46
2026-09-09T12:02:53.070,1788935573.0710,4026,-836,-10.72
2026-09-09T12:02:53.078,1788935573.0788,4027,3956,50.72
2026-09-09T12:02:53.088,1788935573.0884,4028,-1676,-21.49
2026-09-09T12:02:53.088,1788935573.0884,4029,4292,55.03
2026-09-09T12:02:53.105,1788935573.1059,4030,-2652,-34.0
2026-09-09T12:02:53.119,1788935573.1199,4031,4536,58.15
2026-09-09T12:02:53.119,1788935573.1199,4032,-3480,-44.62
2026-09-09T12:02:53.137,1788935573.1375,4033,88,1.13
2026-09-09T12:02:53.137,1788935573.1375,4034,-4172,-53.49
2026-09-09T12:02:53.151,1788935573.1512,4035,676,8.67
2026-09-09T12:02:53.151,1788935573.1512,4036,-4564,-58.51
2026-09-09T12:02:53.167,1788935573.1673,4037,1532,19.64
2026-09-09T12:02:53.183,1788935573.1831,4038,-4848,-62.15
2026-09-09T12:02:53.198,1788935573.1990,4039,2388,30.62
2026-09-09T12:02:53.204,1788935573.2048,4040,-4992,-64.0
2026-09-09T12:02:53.214,1788935573.2149,4041,3156,40.46
2026-09-09T12:02:53.214,1788935573.2149,4042,-5012,-64.26
2026-09-09T12:02:53.230,1788935573.2306,4043,3740,47.95
2026-09-09T12:02:53.246,1788935573.2463,4044,-660,-8.46
2026-09-09T12:02:53.246,1788935573.2463,4045,4132,52.97
2026-09-09T12:02:53.262,1788935573.2624,4046,-1404,-18.0
2026-09-09T12:02:53.262,1788935573.2624,4047,4332,55.54
2026-09-09T12:02:53.278,1788935573.2782,4048,-2284,-29.28
2026-09-09T12:02:53.294,1788935573.2941,4049,4440,56.92
2026-09-09T12:02:53.305,1788935573.3051,4050,-3052,-39.13
2026-09-09T12:02:53.310,1788935573.3102,4051,4496,57.64
2026-09-09T12:02:53.325,1788935573.3259,4052,-3680,-47.18
2026-09-09T12:02:53.325,1788935573.3259,4053,420,5.38
2026-09-09T12:02:53.341,1788935573.3417,4054,-4072,-52.21
2026-09-09T12:02:53.341,1788935573.3417,4055,1112,14.26
2026-09-09T12:02:53.357,1788935573.3577,4056,-4288,-54.97
2026-09-09T12:02:53.373,1788935573.3735,4057,1848,23.69
2026-09-09T12:02:53.380,1788935573.3809,4058,-3572,-45.79
2026-09-09T12:02:53.389,1788935573.3898,4059,2224,28.51
2026-09-09T12:02:53.405,1788935573.4050,4060,-2200,-28.21
2026-09-09T12:02:53.405,1788935573.4050,4061,2176,27.9
2026-09-09T12:02:53.420,1788935573.4209,4062,-96,-1.23
2026-09-09T12:02:53.436,1788935573.4370,4063,2228,28.56
2026-09-09T12:02:53.436,1788935573.4370,4064,-536,-6.87
2026-09-09T12:02:53.453,1788935573.4530,4065,2236,28.67
2026-09-09T12:02:53.453,1788935573.4530,4066,-1020,-13.08
2026-09-09T12:02:53.468,1788935573.4687,4067,2260,28.97
2026-09-09T12:02:53.488,1788935573.4885,4068,-1484,-19.03
2026-09-09T12:02:53.492,1788935573.4929,4069,2252,28.87
2026-09-09T12:02:53.506,1788935573.5065,4070,-1864,-23.9
2026-09-09T12:02:53.516,1788935573.5165,4071,2204,28.26
2026-09-09T12:02:53.516,1788935573.5165,4072,-2104,-26.97
2026-09-09T12:02:53.532,1788935573.5326,4073,580,7.44
2026-09-09T12:02:53.532,1788935573.5326,4074,-2228,-28.56
2026-09-09T12:02:53.564,1788935573.5645,4075,956,12.26
2026-09-09T12:02:53.566,1788935573.5664,4076,-2356,-30.21
2026-09-09T12:02:53.566,1788935573.5664,4077,1332,17.08
2026-09-09T12:02:53.580,1788935573.5803,4078,-2356,-30.21
2026-09-09T12:02:53.596,1788935573.5965,4079,1680,21.54
2026-09-09T12:02:53.606,1788935573.6066,4080,-2336,-29.95
2026-09-09T12:02:53.612,1788935573.6123,4081,1920,24.62
2026-09-09T12:02:53.627,1788935573.6280,4082,-576,-7.38
2026-09-09T12:02:53.627,1788935573.6280,4083,2028,26.0
2026-09-09T12:02:53.643,1788935573.6438,4084,-956,-12.26
2026-09-09T12:02:53.643,1788935573.6438,4085,2148,27.54
2026-09-09T12:02:53.660,1788935573.6602,4086,-1380,-17.69
2026-09-09T12:02:53.675,1788935573.6759,4087,2172,27.85
2026-09-09T12:02:53.675,1788935573.6759,4088,-1756,-22.51
2026-09-09T12:02:53.697,1788935573.6974,4089,2188,28.05
2026-09-09T12:02:53.707,1788935573.7078,4090,-2028,-26.0
2026-09-09T12:02:53.707,1788935573.7078,4091,2152,27.59
2026-09-09T12:02:53.725,1788935573.7257,4092,-2204,-28.26
2026-09-09T12:02:53.725,1788935573.7257,4093,796,10.21
2026-09-09T12:02:53.739,1788935573.7399,4094,-2292,-29.38
2026-09-09T12:02:53.755,1788935573.7559,4095,1200,15.38
2026-09-09T12:02:53.755,1788935573.7559,4096,-2312,-29.64
2026-09-09T12:02:53.771,1788935573.7718,4097,1584,20.31
2026-09-09T12:02:53.771,1788935573.7718,4098,-2320,-29.74
2026-09-09T12:02:53.787,1788935573.7879,4099,1840,23.59
2026-09-09T12:02:53.807,1788935573.8071,4100,-2276,-29.18
2026-09-09T12:02:53.807,1788935573.8071,4101,2028,26.0
2026-09-09T12:02:53.819,1788935573.8199,4102,-772,-9.9
2026-09-09T12:02:53.835,1788935573.8359,4103,2132,27.33
2026-09-09T12:02:53.835,1788935573.8359,4104,-1192,-15.28
2026-09-09T12:02:53.851,1788935573.8519,4105,2200,28.21
2026-09-09T12:02:53.867,1788935573.8680,4106,-1608,-20.62
2026-09-09T12:02:53.867,1788935573.8680,4107,2228,28.56
2026-09-09T12:02:53.883,1788935573.8837,4108,-1940,-24.87
2026-09-09T12:02:53.883,1788935573.8837,4109,2212,28.36
2026-09-09T12:02:53.900,1788935573.9000,4110,-2132,-27.33
2026-09-09T12:02:53.907,1788935573.9077,4111,2148,27.54
2026-09-09T12:02:53.931,1788935573.9317,4112,-2280,-29.23
2026-09-09T12:02:53.931,1788935573.9317,4113,1040,13.33
2026-09-09T12:02:53.947,1788935573.9475,4114,-2340,-30.0
2026-09-09T12:02:53.947,1788935573.9475,4115,1456,18.67
2026-09-09T12:02:53.963,1788935573.9638,4116,-2384,-30.56
2026-09-09T12:02:53.963,1788935573.9638,4117,1816,23.28
2026-09-09T12:02:53.979,1788935573.9796,4118,-2372,-30.41
2026-09-09T12:02:53.995,1788935573.9954,4119,2036,26.1
2026-09-09T12:02:53.995,1788935573.9954,4120,-2392,-30.67
2026-09-09T12:02:54.011,1788935574.0114,4121,2596,33.28
2026-09-09T12:02:54.011,1788935574.0114,4122,-1636,-20.97
2026-09-09T12:02:54.027,1788935574.0273,4123,3900,50.0
2026-09-09T12:02:54.043,1788935574.0431,4124,-2520,-32.31
2026-09-09T12:02:54.059,1788935574.0590,4125,4148,53.18
2026-09-09T12:02:54.059,1788935574.0590,4126,-3368,-43.18
2026-09-09T12:02:54.074,1788935574.0748,4127,4272,54.77
2026-09-09T12:02:54.074,1788935574.0748,4128,-4008,-51.38
2026-09-09T12:02:54.096,1788935574.0965,4129,4348,55.74
2026-09-09T12:02:54.108,1788935574.1083,4130,-4480,-57.44
2026-09-09T12:02:54.108,1788935574.1083,4131,4248,54.46
2026-09-09T12:02:54.122,1788935574.1228,4132,-4780,-61.28
2026-09-09T12:02:54.122,1788935574.1228,4133,2288,29.33
2026-09-09T12:02:54.138,1788935574.1388,4134,-4964,-63.64
2026-09-09T12:02:54.154,1788935574.1546,4135,3076,39.44
2026-09-09T12:02:54.170,1788935574.1706,4136,-5096,-65.33
2026-09-09T12:02:54.170,1788935574.1706,4137,3696,47.38
2026-09-09T12:02:54.170,1788935574.1706,4138,-5020,-64.36
2026-09-09T12:02:54.186,1788935574.1864,4139,4136,53.03
2026-09-09T12:02:54.208,1788935574.2085,4140,-4840,-62.05
2026-09-09T12:02:54.218,1788935574.2181,4141,4396,56.36
2026-09-09T12:02:54.218,1788935574.2181,4142,-2496,-32.0
2026-09-09T12:02:54.238,1788935574.2385,4143,4592,58.87
2026-09-09T12:02:54.250,1788935574.2501,4144,-3336,-42.77
2026-09-09T12:02:54.250,1788935574.2501,4145,4684,60.05
2026-09-09T12:02:54.250,1788935574.2501,4146,-4008,-51.38
2026-09-09T12:02:54.265,1788935574.2658,4147,4676,59.95
2026-09-09T12:02:54.281,1788935574.2818,4148,-4460,-57.18
2026-09-09T12:02:54.297,1788935574.2977,4149,4564,58.51
2026-09-09T12:02:54.308,1788935574.3086,4150,-4772,-61.18
2026-09-09T12:02:54.313,1788935574.3137,4151,4360,55.9
2026-09-09T12:02:54.313,1788935574.3137,4152,-4892,-62.72
2026-09-09T12:02:54.329,1788935574.3297,4153,2880,36.92
2026-09-09T12:02:54.345,1788935574.3456,4154,-4896,-62.77
2026-09-09T12:02:54.345,1788935574.3456,4155,3476,44.56
2026-09-09T12:02:54.361,1788935574.3619,4156,-4828,-61.9
2026-09-09T12:02:54.377,1788935574.3779,4157,3892,49.9
2026-09-09T12:02:54.377,1788935574.3779,4158,-4648,-59.59
2026-09-09T12:02:54.393,1788935574.3936,4159,4156,53.28
2026-09-09T12:02:54.393,1788935574.3936,4160,-4384,-56.21
2026-09-09T12:02:54.425,1788935574.4255,4161,4284,54.92
2026-09-09T12:02:54.425,1788935574.4255,4162,-2780,-35.64
2026-09-09T12:02:54.425,1788935574.4255,4163,4356,55.85
2026-09-09T12:02:54.441,1788935574.4413,4164,-3424,-43.9
2026-09-09T12:02:54.457,1788935574.4571,4165,4304,55.18
2026-09-09T12:02:54.457,1788935574.4571,4166,-3752,-48.1
2026-09-09T12:02:54.472,1788935574.4729,4167,3916,50.21
2026-09-09T12:02:54.472,1788935574.4729,4168,-2912,-37.33
2026-09-09T12:02:54.496,1788935574.4963,4169,2396,30.72
2026-09-09T12:02:54.508,1788935574.5089,4170,-2368,-30.36
2026-09-09T12:02:54.508,1788935574.5089,4171,1988,25.49
2026-09-09T12:02:54.521,1788935574.5219,4172,-2380,-30.51
2026-09-09T12:02:54.533,1788935574.5338,4173,1756,22.51
2026-09-09T12:02:54.554,1788935574.5545,4174,-2400,-30.77
2026-09-09T12:02:54.559,1788935574.5593,4175,1920,24.62
2026-09-09T12:02:54.568,1788935574.5686,4176,-2348,-30.1
2026-09-09T12:02:54.571,1788935574.5714,4177,2056,26.36
2026-09-09T12:02:54.585,1788935574.5851,4178,-2228,-28.56
2026-09-09T12:02:54.585,1788935574.5851,4179,2116,27.13
2026-09-09T12:02:54.599,1788935574.5997,4180,-2028,-26.0
2026-09-09T12:02:54.615,1788935574.6157,4181,2156,27.64
2026-09-09T12:02:54.615,1788935574.6157,4182,-1820,-23.33
2026-09-09T12:02:54.631,1788935574.6318,4183,2160,27.69
2026-09-09T12:02:54.647,1788935574.6475,4184,-2100,-26.92
2026-09-09T12:02:54.647,1788935574.6475,4185,2088,26.77
2026-09-09T12:02:54.663,1788935574.6636,4186,-2252,-28.87
2026-09-09T12:02:54.673,1788935574.6731,4187,2028,26.0
2026-09-09T12:02:54.679,1788935574.6797,4188,-2352,-30.15
2026-09-09T12:02:54.695,1788935574.6958,4189,1912,24.51
2026-09-09T12:02:54.709,1788935574.7092,4190,-2364,-30.31
2026-09-09T12:02:54.711,1788935574.7118,4191,1596,20.46
2026-09-09T12:02:54.728,1788935574.7286,4192,-2352,-30.15
2026-09-09T12:02:54.728,1788935574.7286,4193,1852,23.74
2026-09-09T12:02:54.743,1788935574.7439,4194,-2284,-29.28
2026-09-09T12:02:54.743,1788935574.7439,4195,2008,25.74
2026-09-09T12:02:54.759,1788935574.7598,4196,-2196,-28.15
2026-09-09T12:02:54.775,1788935574.7757,4197,2100,26.92
2026-09-09T12:02:54.775,1788935574.7757,4198,-2036,-26.1
2026-09-09T12:02:54.791,1788935574.7919,4199,2172,27.85
2026-09-09T12:02:54.809,1788935574.8095,4200,-1844,-23.64
2026-09-09T12:02:54.809,1788935574.8095,4201,2212,28.36
2026-09-09T12:02:54.824,1788935574.8241,4202,-1948,-24.97
2026-09-09T12:02:54.824,1788935574.8241,4203,2176,27.9
2026-09-09T12:02:54.839,1788935574.8398,4204,-2136,-27.38
2026-09-09T12:02:54.855,1788935574.8560,4205,2112,27.08
2026-09-09T12:02:54.855,1788935574.8560,4206,-2268,-29.08
2026-09-09T12:02:54.871,1788935574.8717,4207,1996,25.59
2026-09-09T12:02:54.871,1788935574.8717,4208,-2320,-29.74
2026-09-09T12:02:54.895,1788935574.8959,4209,1828,23.44
2026-09-09T12:02:54.904,1788935574.9045,4210,-2340,-30.0
2026-09-09T12:02:54.911,1788935574.9117,4211,1772,22.72
2026-09-09T12:02:54.919,1788935574.9192,4212,-2276,-29.18
2026-09-09T12:02:54.935,1788935574.9350,4213,1984,25.44
2026-09-09T12:02:54.935,1788935574.9350,4214,-2216,-28.41
2026-09-09T12:02:54.950,1788935574.9509,4215,2096,26.87
2026-09-09T12:02:54.967,1788935574.9670,4216,-2080,-26.67
2026-09-09T12:02:54.967,1788935574.9670,4217,2196,28.15
2026-09-09T12:02:54.983,1788935574.9830,4218,-1888,-24.21
2026-09-09T12:02:54.983,1788935574.9830,4219,2184,28.0
2026-09-09T12:02:54.998,1788935574.9988,4220,-1688,-21.64
2026-09-09T12:02:55.014,1788935575.0145,4221,2224,28.51
2026-09-09T12:02:55.014,1788935575.0145,4222,-2068,-26.51
2026-09-09T12:02:55.030,1788935575.0305,4223,2140,27.44
2026-09-09T12:02:55.046,1788935575.0462,4224,-2216,-28.41
2026-09-09T12:02:55.062,1788935575.0623,4225,2068,26.51
2026-09-09T12:02:55.062,1788935575.0623,4226,-2304,-29.54
2026-09-09T12:02:55.078,1788935575.0784,4227,1912,24.51
2026-09-09T12:02:55.078,1788935575.0784,4228,-2320,-29.74
2026-09-09T12:02:55.094,1788935575.0943,4229,1716,22.0
2026-09-09T12:02:55.094,1788935575.0943,4230,-2320,-29.74
2026-09-09T12:02:55.110,1788935575.1101,4231,1920,24.62
2026-09-09T12:02:55.110,1788935575.1101,4232,-2276,-29.18
2026-09-09T12:02:55.125,1788935575.1259,4233,2052,26.31
2026-09-09T12:02:55.141,1788935575.1416,4234,-2148,-27.54
2026-09-09T12:02:55.141,1788935575.1416,4235,2120,27.18
2026-09-09T12:02:55.157,1788935575.1576,4236,-2004,-25.69
2026-09-09T12:02:55.173,1788935575.1734,4237,2196,28.15
2026-09-09T12:02:55.173,1788935575.1734,4238,-1804,-23.13
2026-09-09T12:02:55.204,1788935575.2041,4239,2192,28.1
2026-09-09T12:02:55.205,1788935575.2056,4240,-1576,-20.21
2026-09-09T12:02:55.218,1788935575.2184,4241,2160,27.69
2026-09-09T12:02:55.223,1788935575.2234,4242,-2172,-27.85
2026-09-09T12:02:55.237,1788935575.2374,4243,2092,26.82
2026-09-09T12:02:55.237,1788935575.2374,4244,-2316,-29.69
2026-09-09T12:02:55.253,1788935575.2536,4245,1968,25.23
2026-09-09T12:02:55.253,1788935575.2536,4246,-2340,-30.0
2026-09-09T12:02:55.269,1788935575.2697,4247,1792,22.97
2026-09-09T12:02:55.269,1788935575.2697,4248,-2340,-30.0
2026-09-09T12:02:55.294,1788935575.2947,4249,1568,20.1
2026-09-09T12:02:55.301,1788935575.3019,4250,-2320,-29.74
2026-09-09T12:02:55.317,1788935575.3180,4251,1988,25.49
2026-09-09T12:02:55.322,1788935575.3224,4252,-2224,-28.51
2026-09-09T12:02:55.335,1788935575.3355,4253,2112,27.08
2026-09-09T12:02:55.349,1788935575.3496,4254,-2088,-26.77
2026-09-09T12:02:55.351,1788935575.3512,4255,2200,28.21
2026-09-09T12:02:55.365,1788935575.3657,4256,-1884,-24.15
2026-09-09T12:02:55.365,1788935575.3657,4257,2200,28.21
2026-09-09T12:02:55.383,1788935575.3836,4258,-1656,-21.23
2026-09-09T12:02:55.398,1788935575.3989,4259,2212,28.36
2026-09-09T12:02:55.399,1788935575.3994,4260,-1448,-18.56
2026-09-09T12:02:55.413,1788935575.4137,4261,2136,27.38
2026-09-09T12:02:55.419,1788935575.4199,4262,-2268,-29.08
2026-09-09T12:02:55.446,1788935575.4467,4263,2036,26.1
2026-09-09T12:02:55.446,1788935575.4467,4264,-2324,-29.79
2026-09-09T12:02:55.446,1788935575.4467,4265,1864,23.9
2026-09-09T12:02:55.463,1788935575.4631,4266,-2348,-30.1
2026-09-09T12:02:55.479,1788935575.4794,4267,1676,21.49
2026-09-09T12:02:55.479,1788935575.4794,4268,-2304,-29.54
2026-09-09T12:02:55.493,1788935575.4939,4269,1472,18.87
2026-09-09T12:02:55.500,1788935575.5001,4270,-2248,-28.82
2026-09-09T12:02:55.511,1788935575.5119,4271,2104,26.97
2026-09-09T12:02:55.527,1788935575.5276,4272,-2116,-27.13
2026-09-09T12:02:55.527,1788935575.5276,4273,2176,27.9
2026-09-09T12:02:55.542,1788935575.5421,4274,-1944,-24.92
2026-09-09T12:02:55.553,1788935575.5539,4275,2224,28.51
2026-09-09T12:02:55.561,1788935575.5611,4276,-1740,-22.31
2026-09-09T12:02:55.575,1788935575.5753,4277,2260,28.97
2026-09-09T12:02:55.591,1788935575.5911,4278,-1488,-19.08
2026-09-09T12:02:55.591,1788935575.5911,4279,2196,28.15
2026-09-09T12:02:55.607,1788935575.6077,4280,-1244,-15.95
2026-09-09T12:02:55.611,1788935575.6120,4281,2124,27.23
2026-09-09T12:02:55.623,1788935575.6232,4282,-2276,-29.18
2026-09-09T12:02:55.634,1788935575.6344,4283,1956,25.08
2026-09-09T12:02:55.639,1788935575.6392,4284,-2336,-29.95
2026-09-09T12:02:55.659,1788935575.6597,4285,1792,22.97
2026-09-09T12:02:55.664,1788935575.6640,4286,-2320,-29.74
2026-09-09T12:02:55.669,1788935575.6698,4287,1592,20.41
2026-09-09T12:02:55.695,1788935575.6958,4288,-2280,-29.23
2026-09-09T12:02:55.701,1788935575.7010,4289,1376,17.64
2026-09-09T12:02:55.701,1788935575.7010,4290,-2192,-28.1
2026-09-09T12:02:55.718,1788935575.7188,4291,2220,28.46
2026-09-09T12:02:55.721,1788935575.7214,4292,-2100,-26.92
2026-09-09T12:02:55.741,1788935575.7416,4293,2580,33.08
2026-09-09T12:02:55.741,1788935575.7416,4294,-2996,-38.41
2026-09-09T12:02:55.750,1788935575.7503,4295,3768,48.31
2026-09-09T12:02:55.764,1788935575.7648,4296,-3192,-40.92
2026-09-09T12:02:55.768,1788935575.7685,4297,4160,53.33
2026-09-09T12:02:55.782,1788935575.7823,4298,-3040,-38.97
2026-09-09T12:02:55.782,1788935575.7823,4299,4224,54.15
2026-09-09T12:02:55.805,1788935575.8058,4300,-2772,-35.54
2026-09-09T12:02:55.822,1788935575.8228,4301,4132,52.97
2026-09-09T12:02:55.830,1788935575.8302,4302,-4892,-62.72
2026-09-09T12:02:55.830,1788935575.8302,4303,3928,50.36
2026-09-09T12:02:55.849,1788935575.8498,4304,-5056,-64.82
2026-09-09T12:02:55.849,1788935575.8498,4305,3600,46.15
2026-09-09T12:02:55.861,1788935575.8615,4306,-5096,-65.33
2026-09-09T12:02:55.861,1788935575.8615,4307,3264,41.85
2026-09-09T12:02:55.877,1788935575.8778,4308,-5080,-65.13
2026-09-09T12:02:55.893,1788935575.8934,4309,2872,36.82
2026-09-09T12:02:55.910,1788935575.9103,4310,-4872,-62.46
2026-09-09T12:02:55.913,1788935575.9138,4311,4576,58.67
2026-09-09T12:02:55.924,1788935575.9244,4312,-4512,-57.85
2026-09-09T12:02:55.930,1788935575.9308,4313,4728,60.62
2026-09-09T12:02:55.941,1788935575.9419,4314,-4084,-52.36
2026-09-09T12:02:55.957,1788935575.9577,4315,4756,60.97
2026-09-09T12:02:55.958,1788935575.9583,4316,-3620,-46.41
2026-09-09T12:02:55.972,1788935575.9727,4317,4744,60.82
2026-09-09T12:02:55.990,1788935575.9900,4318,-3132,-40.15
2026-09-09T12:02:55.990,1788935575.9900,4319,4564,58.51
2026-09-09T12:02:56.004,1788935576.0041,4320,-2704,-34.67
2026-09-09T12:02:56.014,1788935576.0141,4321,4236,54.31
2026-09-09T12:02:56.020,1788935576.0210,4322,-5064,-64.92
2026-09-09T12:02:56.037,1788935576.0377,4323,3820,48.97
2026-09-09T12:02:56.037,1788935576.0377,4324,-5000,-64.1
2026-09-09T12:02:56.053,1788935576.0536,4325,3352,42.97
2026-09-09T12:02:56.069,1788935576.0697,4326,-4840,-62.05
2026-09-09T12:02:56.069,1788935576.0697,4327,2852,36.56
2026-09-09T12:02:56.087,1788935576.0872,4328,-4344,-55.69
2026-09-09T12:02:56.094,1788935576.0947,4329,2216,28.41
2026-09-09T12:02:56.100,1788935576.1002,4330,-2960,-37.95
2026-09-09T12:02:56.118,1788935576.1182,4331,2744,35.18
2026-09-09T12:02:56.118,1788935576.1182,4332,-1928,-24.72
2026-09-09T12:02:56.133,1788935576.1332,4333,2296,29.44
2026-09-09T12:02:56.145,1788935576.1451,4334,-1704,-21.85
2026-09-09T12:02:56.149,1788935576.1496,4335,2120,27.18
2026-09-09T12:02:56.164,1788935576.1642,4336,-1484,-19.03
2026-09-09T12:02:56.172,1788935576.1726,4337,1980,25.38
2026-09-09T12:02:56.181,1788935576.1811,4338,-1276,-16.36
2026-09-09T12:02:56.199,1788935576.1998,4339,1804,23.13
2026-09-09T12:02:56.199,1788935576.1998,4340,-2488,-31.9
2026-09-09T12:02:56.219,1788935576.2193,4341,1636,20.97
2026-09-09T12:02:56.229,1788935576.2291,4342,-2480,-31.79
2026-09-09T12:02:56.229,1788935576.2291,4343,1452,18.62
2026-09-09T12:02:56.243,1788935576.2432,4344,-2404,-30.82
2026-09-09T12:02:56.252,1788935576.2528,4345,1276,16.36
2026-09-09T12:02:56.259,1788935576.2598,4346,-2300,-29.49
2026-09-09T12:02:56.274,1788935576.2750,4347,1076,13.79
